PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.02387091e-18 4.28071344e+00 2.97365347e+00 2.97365347e+00 2.97368062e+00 2.97368072e+00 4.28071130e+00 1.02387091e-18 0.00000000e+00 0.00000000e+00 -8.43648746e+00
0.00000000e+00 0.00000000e+00 1.66823495e-03 4.26125254e+00 2.90120876e+00 2.90120906e+00 2.90123734e+00 2.90123791e+00 4.26124992e+00 1.66823495e-03 0.00000000e+00 0.00000000e+00 -6.88712947e+00
0.00000000e+00 0.00000000e+00 8.39185963e-02 4.32445530e+00 2.91748889e+00 2.91748936e+00 2.91751924e+00 2.91752039e+00 4.32445236e+00 8.39185963e-02 0.00000000e+00 0.00000000e+00 -4.11758707e+00
0.00000000e+00 0.00000000e+00 2.49541537e-01 4.47309582e+00 3.02395372e+00 3.02395441e+00 3.02398613e+00 3.02398783e+00 4.47309254e+00 2.49541537e-01 0.00000000e+00 0.00000000e+00 2.63621466e-01
0.00000000e+00 0.00000000e+00 4.99544260e-01 4.70768164e+00 3.22039858e+00 3.22039958e+00 3.22043318e+00 3.22043546e+00 4.70767797e+00 4.99544260e-01 0.00000000e+00 0.00000000e+00 6.59645188e+00
0.00000000e+00 0.00000000e+00 8.33916717e-01 5.02791825e+00 3.50591622e+00 3.50591749e+00 3.50595316e+00 3.50595599e+00 5.02791431e+00 8.33916717e-01 0.00000000e+00 0.00000000e+00 1.51637965e+01
0.00000000e+00 0.00000000e+00 1.25208207e+00 5.43302034e+00 3.87922765e+00 3.87922922e+00 3.87926691e+00 3.87927045e+00 5.43301600e+00 1.25208207e+00 0.00000000e+00 0.00000000e+00 2.61931687e+01
0.00000000e+00 1.30361697e-01 1.72068318e+00 5.88954716e+00 4.30671478e+00 4.30671665e+00 4.30675654e+00 4.30676072e+00 5.88954248e+00 1.72068318e+00 1.30361697e-01 0.00000000e+00 3.99512882e+01
0.00000000e+00 6.17003842e-01 2.19882297e+00 6.35650624e+00 4.74717704e+00 4.74717918e+00 4.74722156e+00 4.74722644e+00 6.35650127e+00 2.19882297e+00 6.17003842e-01 0.00000000e+00 5.65765315e+01
0.00000000e+00 1.18871068e+00 2.76252649e+00 6.90962999e+00 5.27551214e+00 5.27551461e+00 5.27555947e+00 5.27556501e+00 6.90962468e+00 2.76252649e+00 1.18871068e+00 0.00000000e+00 7.59045404e+01
0.00000000e+00 1.84529046e+00 3.41154972e+00 7.54861006e+00 5.89123294e+00 5.89123575e+00 5.89128312e+00 5.89128937e+00 7.54860442e+00 3.41154972e+00 1.84529046e+00 0.00000000e+00 9.80139781e+01
0.00000000e+00 2.58632582e+00 4.14543044e+00 8.27293009e+00 6.59366962e+00 6.59367276e+00 6.59372281e+00 6.59372971e+00 8.27292417e+00 4.14543044e+00 2.58632582e+00 0.00000000e+00 1.22962033e+02
0.00000000e+00 3.41124742e+00 4.96356103e+00 9.08193622e+00 7.38203557e+00 7.38203902e+00 7.38209166e+00 7.38209934e+00 9.08193001e+00 4.96356103e+00 3.41124742e+00 0.00000000e+00 1.50787227e+02
0.00000000e+00 4.31935476e+00 5.86520708e+00 9.97485436e+00 8.25544145e+00 8.25544523e+00 8.25550053e+00 8.25550899e+00 9.97484773e+00 5.86520708e+00 4.31935476e+00 0.00000000e+00 1.81511878e+02
0.00000000e+00 5.30984014e+00 6.84953211e+00 1.09508127e+01 9.21291546e+00 9.21291956e+00 9.21297760e+00 9.21298676e+00 1.09508060e+01 6.84953211e+00 5.30984014e+00 0.00000000e+00 2.15144387e+02
0.00000000e+00 6.38183297e+00 7.91564003e+00 1.20088852e+01 1.02534430e+01 1.02534474e+01 1.02535078e+01 1.02535178e+01 1.20088786e+01 7.91564003e+00 6.38183297e+00 0.00000000e+00 2.51681406e+02
