PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 9.05010854e-16 7.91027198e+01 -3.67509398e+01 -3.67509398e+01 -3.67508553e+01 -3.67508939e+01 7.91027214e+01 9.05010854e-16 0.00000000e+00 0.00000000e+00 1.43473601e+02
0.00000000e+00 0.00000000e+00 1.47457137e+00 7.89952112e+01 -3.44549033e+01 -3.44549033e+01 -3.44548120e+01 -3.44548438e+01 7.89952133e+01 1.47457137e+00 0.00000000e+00 0.00000000e+00 1.67146790e+02
0.00000000e+00 0.00000000e+00 2.94468316e+00 7.90513002e+01 -3.22542167e+01 -3.22542157e+01 -3.22541192e+01 -3.22541433e+01 7.90513017e+01 2.94468316e+00 0.00000000e+00 0.00000000e+00 1.92011872e+02
0.00000000e+00 0.00000000e+00 4.42301665e+00 7.92579451e+01 -3.01191026e+01 -3.01191013e+01 -3.01189988e+01 -3.01190156e+01 7.92579465e+01 4.42301665e+00 0.00000000e+00 0.00000000e+00 2.18144654e+02
0.00000000e+00 0.00000000e+00 5.91871200e+00 7.95986200e+01 -2.80272485e+01 -2.80272471e+01 -2.80271389e+01 -2.80271495e+01 7.95986210e+01 5.91871200e+00 0.00000000e+00 0.00000000e+00 2.45687180e+02
0.00000000e+00 0.00000000e+00 7.43858360e+00 8.00615348e+01 -2.59621913e+01 -2.59621894e+01 -2.59620755e+01 -2.59620798e+01 8.00615362e+01 7.43858360e+00 0.00000000e+00 0.00000000e+00 2.74804457e+02
0.00000000e+00 0.00000000e+00 8.98781886e+00 8.06373564e+01 -2.39111963e+01 -2.39111940e+01 -2.39110752e+01 -2.39110728e+01 8.06373574e+01 8.98781886e+00 0.00000000e+00 0.00000000e+00 3.05658759e+02
0.00000000e+00 4.84600599e-01 1.05325101e+01 8.12870182e+01 -2.19054687e+01 -2.19054657e+01 -2.19053416e+01 -2.19053336e+01 8.12870192e+01 1.05325101e+01 4.84600599e-01 0.00000000e+00 3.37752737e+02
0.00000000e+00 2.11132745e+00 1.20313503e+01 8.19630388e+01 -1.99830962e+01 -1.99830927e+01 -1.99829637e+01 -1.99829500e+01 8.19630398e+01 1.20313503e+01 2.11132745e+00 0.00000000e+00 3.70380211e+02
0.00000000e+00 3.77717947e+00 1.35773412e+01 8.27345164e+01 -1.80386861e+01 -1.80386831e+01 -1.80385483e+01 -1.80385287e+01 8.27345174e+01 1.35773412e+01 3.77717947e+00 0.00000000e+00 4.05133584e+02
0.00000000e+00 5.48526311e+00 1.51727258e+01 8.35986929e+01 -1.60673888e+01 -1.60673854e+01 -1.60672463e+01 -1.60672210e+01 8.35986933e+01 1.51727258e+01 5.48526311e+00 0.00000000e+00 4.42094472e+02
