PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 2.69381038e-16 3.73670671e+01 -3.58738429e+01 -3.58738429e+01 -3.58738155e+01 -3.58738155e+01 3.73670671e+01 2.69381038e-16 0.00000000e+00 0.00000000e+00 1.50723403e+01
0.00000000e+00 0.00000000e+00 4.38913595e-01 3.71630009e+01 -3.37965770e+01 -3.37965773e+01 -3.37965448e+01 -3.37965455e+01 3.71630005e+01 4.38913595e-01 0.00000000e+00 0.00000000e+00 2.65813124e+01
0.00000000e+00 0.00000000e+00 9.63653902e-01 3.71145500e+01 -3.18289953e+01 -3.18289963e+01 -3.18289594e+01 -3.18289594e+01 3.71145501e+01 9.63653902e-01 0.00000000e+00 0.00000000e+00 4.00865077e+01
0.00000000e+00 0.00000000e+00 1.57243492e+00 3.72096522e+01 -2.99379374e+01 -2.99379391e+01 -2.99378983e+01 -2.99378983e+01 3.72096519e+01 1.57243492e+00 0.00000000e+00 0.00000000e+00 5.55842487e+01
0.00000000e+00 0.00000000e+00 2.26305824e+00 3.74350647e+01 -2.80973172e+01 -2.80973192e+01 -2.80972741e+01 -2.80972737e+01 3.74350643e+01 2.26305824e+00 0.00000000e+00 0.00000000e+00 7.31464962e+01
0.00000000e+00 0.00000000e+00 3.03328130e+00 3.77806605e+01 -2.62876994e+01 -2.62877014e+01 -2.62876526e+01 -2.62876526e+01 3.77806597e+01 3.03328130e+00 0.00000000e+00 0.00000000e+00 9.28750335e+01
0.00000000e+00 0.00000000e+00 3.88095912e+00 3.82381714e+01 -2.44942179e+01 -2.44942202e+01 -2.44941675e+01 -2.44941671e+01 3.82381704e+01 3.88095912e+00 0.00000000e+00 0.00000000e+00 1.14875946e+02
0.00000000e+00 2.68050023e-01 4.77033083e+00 3.87695280e+01 -2.27454755e+01 -2.27454782e+01 -2.27454218e+01 -2.27454207e+01 3.87695271e+01 4.77033083e+00 2.68050023e-01 0.00000000e+00 1.39022179e+02
0.00000000e+00 1.20379712e+00 5.65859768e+00 3.93292546e+01 -2.10764843e+01 -2.10764876e+01 -2.10764268e+01 -2.10764258e+01 3.93292537e+01 5.65859768e+00 1.20379712e+00 0.00000000e+00 1.65042704e+02
0.00000000e+00 2.21464540e+00 6.62476390e+00 3.99866999e+01 -1.93831699e+01 -1.93831736e+01 -1.93831084e+01 -1.93831075e+01 3.99866978e+01 6.62476390e+00 2.21464540e+00 0.00000000e+00 1.93492505e+02
0.00000000e+00 3.30019917e+00 7.66814486e+00 4.07390855e+01 -1.76602985e+01 -1.76603028e+01 -1.76602344e+01 -1.76602330e+01 4.07390835e+01 7.66814486e+00 3.30019917e+00 0.00000000e+00 2.24428896e+02
0.00000000e+00 4.46001248e+00 8.78804597e+00 4.15839331e+01 -1.59035271e+01 -1.59035314e+01 -1.59034590e+01 -1.59034577e+01 4.15839311e+01 8.78804597e+00 4.46001248e+00 0.00000000e+00 2.57896798e+02
0.00000000e+00 5.69351203e+00 9.98368070e+00 4.25189202e+01 -1.41093210e+01 -1.41093255e+01 -1.41092489e+01 -1.41092474e+01 4.25189190e+01 9.98368070e+00 5.69351203e+00 0.00000000e+00 2.93928619e+02
0.00000000e+00 7.00008895e+00 1.12542546e+01 4.35419231e+01 -1.22747431e+01 -1.22747485e+01 -1.22746684e+01 -1.22746661e+01 4.35419207e+01 1.12542546e+01 7.00008895e+00 0.00000000e+00 3.32545556e+02
0.00000000e+00 8.37909752e+00 1.25989585e+01 4.46509732e+01 -1.03973639e+01 -1.03973695e+01 -1.03972859e+01 -1.03972828e+01 4.46509708e+01 1.25989585e+01 8.37909752e+00 0.00000000e+00 3.73758642e+02
0.00000000e+00 9.82979989e+00 1.40169119e+01 4.58441710e+01 -8.47523349e+00 -8.47523994e+00 -8.47515222e+00 -8.47514895e+00 4.58441686e+01 1.40169119e+01 9.82979989e+00 0.00000000e+00 4.17569117e+02
0.00000000e+00 1.13514582e+01 1.55072518e+01 4.71197573e+01 -6.50673432e+00 -6.50674069e+00 -6.50664941e+00 -6.50664622e+00 4.71197549e+01 1.55072518e+01 1.13514582e+01 0.00000000e+00 4.63970396e+02
0.00000000e+00 1.29433052e+01 1.70690988e+01 4.84760630e+01 -4.49055756e+00 -4.49056425e+00 -4.49046925e+00 -4.49046571e+00 4.84760599e+01 1.70690988e+01 1.29433052e+01 0.00000000e+00 5.12948848e+02
0.00000000e+00 1.46045149e+01 1.87015286e+01 4.99114556e+01 -2.42569118e+00 -2.42569815e+00 -2.42559963e+00 -2.42559574e+00 4.99114526e+01 1.87015286e+01 1.46045149e+01 0.00000000e+00 5.64484175e+02
0.00000000e+00 1.63342753e+01 2.04036380e+01 5.14244026e+01 -3.11311430e-01 -3.11318748e-01 -3.11216582e-01 -3.11212371e-01 5.14244003e+01 2.04036380e+01 1.63342753e+01 0.00000000e+00 6.18551136e+02
0.00000000e+00 1.81317323e+01 2.21744950e+01 5.30134102e+01 1.85318216e+00 1.85317452e+00 1.85328028e+00 1.85328482e+00 5.30134079e+01 2.21744950e+01 1.81317323e+01 0.00000000e+00 6.75120006e+02
0.00000000e+00 1.99960360e+01 2.40131786e+01 5.46770488e+01 4.06824759e+00 4.06823958e+00 4.06834893e+00 4.06835386e+00 5.46770455e+01 2.40131786e+01 1.99960360e+01 0.00000000e+00 7.34156940e+02
0.00000000e+00 2.19262917e+01 2.59187269e+01 5.64138965e+01 6.33416388e+00 6.33415567e+00 6.33426846e+00 6.33427378e+00 5.64138939e+01 2.59187269e+01 2.19262917e+01 0.00000000e+00 7.95625292e+02
