PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -1.05945546e-17 3.00958587e+00 -2.31595525e+01 -2.31595525e+01 -2.31596986e+01 -2.31594079e+01 3.00959621e+00 -1.05945546e-17 0.00000000e+00 0.00000000e+00 -1.98380497e+01
0.00000000e+00 0.00000000e+00 -1.72621432e-02 2.94111786e+00 -2.26315981e+01 -2.26315971e+01 -2.26317518e+01 -2.26314415e+01 2.94112877e+00 -1.72621432e-02 0.00000000e+00 0.00000000e+00 -2.24602371e+01
0.00000000e+00 0.00000000e+00 4.72563158e-02 2.95999481e+00 -2.20811945e+01 -2.20811924e+01 -2.20813551e+01 -2.20810263e+01 2.96000616e+00 4.72563158e-02 0.00000000e+00 0.00000000e+00 -2.28343519e+01
0.00000000e+00 0.00000000e+00 1.97565041e-01 3.06940894e+00 -2.14950046e+01 -2.14950026e+01 -2.14951722e+01 -2.14948251e+01 3.06942075e+00 1.97565041e-01 0.00000000e+00 0.00000000e+00 -2.08039421e+01
0.00000000e+00 0.00000000e+00 4.35194937e-01 3.27000910e+00 -2.08625486e+01 -2.08625456e+01 -2.08627214e+01 -2.08623586e+01 3.27002134e+00 4.35194937e-01 0.00000000e+00 0.00000000e+00 -1.62058707e+01
0.00000000e+00 0.00000000e+00 7.60298650e-01 3.56131889e+00 -2.01770842e+01 -2.01770813e+01 -2.01772631e+01 -2.01768836e+01 3.56133160e+00 7.60298650e-01 0.00000000e+00 0.00000000e+00 -8.89110288e+00
0.00000000e+00 0.00000000e+00 1.17225195e+00 3.94222577e+00 -1.94340843e+01 -1.94340810e+01 -1.94342674e+01 -1.94338737e+01 3.94223880e+00 1.17225195e+00 0.00000000e+00 0.00000000e+00 1.26584256e+00
0.00000000e+00 1.24060323e-01 1.63684429e+00 4.37833523e+00 -1.86658403e+01 -1.86658359e+01 -1.86660284e+01 -1.86656200e+01 4.37834866e+00 1.63684429e+00 1.24060323e-01 0.00000000e+00 1.44948994e+01
0.00000000e+00 5.92580028e-01 2.11213467e+00 4.82749331e+00 -1.79120560e+01 -1.79120510e+01 -1.79122480e+01 -1.79118254e+01 4.82750703e+00 2.11213467e+00 5.92580028e-01 0.00000000e+00 3.09058226e+01
0.00000000e+00 1.15008350e+00 2.67574448e+00 5.36655100e+00 -1.70868577e+01 -1.70868522e+01 -1.70870536e+01 -1.70866173e+01 5.36656498e+00 2.67574448e+00 1.15008350e+00 0.00000000e+00 5.01861633e+01
0.00000000e+00 1.79595431e+00 3.32714021e+00 5.99480800e+00 -1.61889999e+01 -1.61889938e+01 -1.61891991e+01 -1.61887502e+01 5.99482233e+00 3.32714021e+00 1.79595431e+00 0.00000000e+00 7.23842618e+01
0.00000000e+00 2.52943944e+00 4.06563853e+00 6.71143852e+00 -1.52176455e+01 -1.52176398e+01 -1.52178484e+01 -1.52173868e+01 6.71145314e+00 4.06563853e+00 2.52943944e+00 0.00000000e+00 9.75332748e+01
0.00000000e+00 3.34963293e+00 4.89039409e+00 7.51547480e+00 -1.41723324e+01 -1.41723261e+01 -1.41725379e+01 -1.41720644e+01 7.51548977e+00 4.89039409e+00 3.34963293e+00 0.00000000e+00 1.25651848e+02
0.00000000e+00 4.25555286e+00 5.80047458e+00 8.40587864e+00 -1.30528570e+01 -1.30528504e+01 -1.30530663e+01 -1.30525808e+01 8.40589386e+00 5.80047458e+00 4.25555286e+00 0.00000000e+00 1.56746359e+02
0.00000000e+00 5.24616552e+00 6.79488986e+00 9.38156730e+00 -1.18592219e+01 -1.18592145e+01 -1.18594334e+01 -1.18589362e+01 9.38158283e+00 6.79488986e+00 5.24616552e+00 0.00000000e+00 1.90812388e+02
0.00000000e+00 6.32034818e+00 7.87255432e+00 1.04413740e+01 -1.05916427e+01 -1.05916351e+01 -1.05918569e+01 -1.05913478e+01 1.04413897e+01 7.87255432e+00 6.32034818e+00 0.00000000e+00 2.27835664e+02
0.00000000e+00 7.47696130e+00 9.03236051e+00 1.15841198e+01 -9.25046237e+00 -9.25045397e+00 -9.25067875e+00 -9.25015881e+00 1.15841355e+01 9.03236051e+00 7.47696130e+00 0.00000000e+00 2.67793986e+02
0.00000000e+00 8.71486530e+00 1.02731976e+01 1.28086309e+01 -7.83611499e+00 -7.83610670e+00 -7.83633411e+00 -7.83580354e+00 1.28086470e+01 1.02731976e+01 8.71486530e+00 0.00000000e+00 3.10658442e+02
0.00000000e+00 1.00328421e+01 1.15938725e+01 1.41136578e+01 -6.34919321e+00 -6.34918443e+00 -6.34941447e+00 -6.34887323e+00 1.41136739e+01 1.15938725e+01 1.00328421e+01 0.00000000e+00 3.56393934e+02
0.00000000e+00 1.14297123e+01 1.29932258e+01 1.54979910e+01 -4.79031521e+00 -4.79030615e+00 -4.79053871e+00 -4.78998700e+00 1.54980071e+01 1.29932258e+01 1.14297123e+01 0.00000000e+00 4.04960736e+02
0.00000000e+00 1.29042588e+01 1.44700616e+01 1.69603892e+01 -3.16019836e+00 -3.16018896e+00 -3.16042384e+00 -3.15986194e+00 1.69604063e+01 1.44700616e+01 1.29042588e+01 0.00000000e+00 4.56315425e+02
0.00000000e+00 1.44552973e+01 1.60232124e+01 1.84996448e+01 -1.45957627e+00 -1.45956652e+00 -1.45980372e+00 -1.45923176e+00 1.84996619e+01 1.60232124e+01 1.44552973e+01 0.00000000e+00 5.10410759e+02
0.00000000e+00 1.60815810e+01 1.76514437e+01 2.01144870e+01 3.10710238e-01 3.10720310e-01 3.10480927e-01 3.11062729e-01 2.01145040e+01 1.76514437e+01 1.60815810e+01 0.00000000e+00 5.67197445e+02
0.00000000e+00 1.77819166e+01 1.93535783e+01 2.18037048e+01 2.14983638e+00 2.14984679e+00 2.14960534e+00 2.15019684e+00 2.18037226e+01 1.93535783e+01 1.77819166e+01 0.00000000e+00 6.26623895e+02
0.00000000e+00 1.95551039e+01 2.11284272e+01 2.35660797e+01 4.05693342e+00 4.05694416e+00 4.05670072e+00 4.05730176e+00 2.35660978e+01 2.11284272e+01 1.95551039e+01 0.00000000e+00 6.88637223e+02
0.00000000e+00 2.13999329e+01 2.29747907e+01 2.54003853e+01 6.03109761e+00 6.03110865e+00 6.03086332e+00 6.03147370e+00 2.54004031e+01 2.29747907e+01 2.13999329e+01 0.00000000e+00 7.53183398e+02
