PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 3.90901748e-16 4.46564457e+00 4.46437698e+01 4.46437698e+01 4.46438197e+01 4.46437625e+01 4.46564434e+00 3.90901748e-16 0.00000000e+00 0.00000000e+00 2.69477773e+01
0.00000000e+00 0.00000000e+00 6.36912281e-01 5.07146512e+00 4.45671463e+01 4.45671469e+01 4.45672045e+01 4.45671456e+01 5.07146464e+00 6.36912281e-01 0.00000000e+00 0.00000000e+00 5.21544505e+01
0.00000000e+00 0.00000000e+00 1.36622181e+00 5.77279662e+00 4.46589049e+01 4.46589059e+01 4.46589704e+01 4.46589098e+01 5.77279601e+00 1.36622181e+00 0.00000000e+00 0.00000000e+00 7.73505940e+01
0.00000000e+00 0.00000000e+00 2.17973040e+00 6.56120263e+00 4.48999992e+01 4.49000005e+01 4.49000728e+01 4.49000101e+01 6.56120189e+00 2.17973040e+00 0.00000000e+00 0.00000000e+00 1.02878451e+02
0.00000000e+00 0.00000000e+00 3.07149461e+00 7.43011366e+00 4.52723217e+01 4.52723231e+01 4.52724016e+01 4.52723390e+01 7.43011271e+00 3.07149461e+00 0.00000000e+00 0.00000000e+00 1.29087585e+02
0.00000000e+00 0.00000000e+00 4.03707939e+00 8.37471082e+00 4.57628359e+01 4.57628379e+01 4.57629230e+01 4.57628595e+01 8.37470968e+00 4.03707939e+00 0.00000000e+00 0.00000000e+00 1.56304784e+02
0.00000000e+00 0.00000000e+00 5.07314645e+00 9.39136747e+00 4.63615361e+01 4.63615380e+01 4.63616299e+01 4.63615656e+01 9.39136624e+00 5.07314645e+00 0.00000000e+00 0.00000000e+00 1.84819799e+02
0.00000000e+00 3.31194604e-01 6.14239009e+00 1.04426739e+01 4.70286486e+01 4.70286520e+01 4.70287501e+01 4.70286848e+01 1.04426720e+01 6.14239009e+00 3.31194604e-01 0.00000000e+00 2.14486644e+02
0.00000000e+00 1.46942989e+00 7.20105830e+00 1.14847516e+01 4.77175154e+01 4.77175187e+01 4.77176231e+01 4.77175579e+01 1.14847506e+01 7.20105830e+00 1.46942989e+00 0.00000000e+00 2.44996640e+02
0.00000000e+00 2.67306434e+00 8.33018390e+00 1.25981879e+01 4.84985360e+01 4.84985394e+01 4.84986505e+01 4.84985846e+01 1.25981859e+01 8.33018390e+00 2.67306434e+00 0.00000000e+00 2.77416024e+02
0.00000000e+00 3.94221474e+00 9.52933923e+00 1.37824610e+01 4.93690100e+01 4.93690144e+01 4.93691319e+01 4.93690661e+01 1.37824586e+01 9.52933923e+00 3.94221474e+00 0.00000000e+00 3.11872091e+02
0.00000000e+00 5.27685533e+00 1.07980316e+01 1.50369994e+01 5.03265086e+01 5.03265133e+01 5.03266365e+01 5.03265707e+01 1.50369971e+01 1.07980316e+01 5.27685533e+00 0.00000000e+00 3.48468744e+02
0.00000000e+00 6.67695557e+00 1.21358281e+01 1.63613017e+01 5.13689296e+01 5.13689350e+01 5.13690645e+01 5.13689979e+01 1.63612993e+01 1.21358281e+01 6.67695557e+00 0.00000000e+00 3.87290088e+02
0.00000000e+00 8.14238986e+00 1.35422580e+01 1.77548392e+01 5.24943558e+01 5.24943615e+01 5.24944963e+01 5.24944297e+01 1.77548368e+01 1.35422580e+01 8.14238986e+00 0.00000000e+00 4.28401358e+02
0.00000000e+00 9.67292425e+00 1.50167860e+01 1.92170253e+01 5.37009898e+01 5.37009961e+01 5.37011370e+01 5.37010711e+01 1.92170230e+01 1.50167860e+01 9.67292425e+00 0.00000000e+00 4.71851021e+02
