PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -1.15840437e-16 5.81977339e-01 -1.41017078e+00 -1.41017078e+00 -1.41013161e+00 -1.41010496e+00 5.81977603e-01 -1.15840437e-16 0.00000000e+00 0.00000000e+00 -3.98377711e+01
0.00000000e+00 0.00000000e+00 -1.88743584e-01 3.88637806e-01 -1.52589705e+00 -1.52589534e+00 -1.52584872e+00 -1.52581812e+00 3.88638062e-01 -1.88743584e-01 0.00000000e+00 0.00000000e+00 -4.08523597e+01
0.00000000e+00 0.00000000e+00 -2.71989072e-01 3.01268130e-01 -1.54459894e+00 -1.54459547e+00 -1.54454181e+00 -1.54450733e+00 3.01268368e-01 -2.71989072e-01 0.00000000e+00 0.00000000e+00 -4.01934711e+01
0.00000000e+00 0.00000000e+00 -2.50839211e-01 3.18721928e-01 -1.46590456e+00 -1.46589932e+00 -1.46583887e+00 -1.46580049e+00 3.18722145e-01 -2.50839211e-01 0.00000000e+00 0.00000000e+00 -3.75096977e+01
0.00000000e+00 0.00000000e+00 -1.27338874e-01 4.38864093e-01 -1.29064147e+00 -1.29063444e+00 -1.29056743e+00 -1.29052536e+00 4.38864298e-01 -1.27338874e-01 0.00000000e+00 0.00000000e+00 -3.25025959e+01
0.00000000e+00 0.00000000e+00 9.60561363e-02 6.59181855e-01 -1.02032764e+00 -1.02031883e+00 -1.02024539e+00 -1.02019963e+00 6.59182051e-01 9.60561363e-02 0.00000000e+00 0.00000000e+00 -2.49298709e+01
0.00000000e+00 0.00000000e+00 4.16775968e-01 9.77062257e-01 -6.56795385e-01 -6.56784762e-01 -6.56705146e-01 -6.56655722e-01 9.77062439e-01 4.16775968e-01 0.00000000e+00 0.00000000e+00 -1.46018912e+01
0.00000000e+00 9.88869064e-02 7.99383786e-01 1.35705302e+00 -2.35179742e-01 -2.35167305e-01 -2.35081662e-01 -2.35028628e-01 1.35705319e+00 7.99383786e-01 9.88869064e-02 0.00000000e+00 -1.21147056e+00
0.00000000e+00 4.89075993e-01 1.20105229e+00 1.75630866e+00 2.02026272e-01 2.02040576e-01 2.02132128e-01 2.02188764e-01 1.75630883e+00 1.20105229e+00 4.89075993e-01 0.00000000e+00 1.54193045e+01
0.00000000e+00 9.75165255e-01 1.69775376e+00 2.25073344e+00 7.31908975e-01 7.31925181e-01 7.32022529e-01 7.32082728e-01 2.25073354e+00 1.69775376e+00 9.75165255e-01 0.00000000e+00 3.49170533e+01
0.00000000e+00 1.55586471e+00 2.28829956e+00 2.83912448e+00 1.35353692e+00 1.35355497e+00 1.35365798e+00 1.35372177e+00 2.83912466e+00 2.28829956e+00 1.55586471e+00 0.00000000e+00 5.73428959e+01
0.00000000e+00 2.22980320e+00 2.97140374e+00 3.52018418e+00 2.06584354e+00 2.06586346e+00 2.06597210e+00 2.06603940e+00 3.52018429e+00 2.97140374e+00 2.22980320e+00 0.00000000e+00 8.27382483e+01
0.00000000e+00 2.99558037e+00 3.74573948e+00 4.29257517e+00 2.86769006e+00 2.86771184e+00 2.86782598e+00 2.86789674e+00 4.29257521e+00 3.74573948e+00 2.99558037e+00 0.00000000e+00 1.11127079e+02
