PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.21954544e-15 -9.92727058e-01 -2.64087115e+01 -2.64087115e+01 -2.64086825e+01 -2.64086814e+01 -9.92735782e-01 1.21954544e-15 0.00000000e+00 0.00000000e+00 1.74338384e+02
0.00000000e+00 0.00000000e+00 1.98705549e+00 1.01507919e+00 -2.35045260e+01 -2.35045257e+01 -2.35044909e+01 -2.35044895e+01 1.01506984e+00 1.98705549e+00 0.00000000e+00 0.00000000e+00 2.02963480e+02
0.00000000e+00 0.00000000e+00 3.97195256e+00 3.01846897e+00 -2.07115191e+01 -2.07115181e+01 -2.07114780e+01 -2.07114756e+01 3.01845899e+00 3.97195256e+00 0.00000000e+00 0.00000000e+00 2.34590866e+02
0.00000000e+00 0.00000000e+00 5.96543340e+00 5.02853589e+00 -1.79982567e+01 -1.79982554e+01 -1.79982100e+01 -1.79982066e+01 5.02852527e+00 5.96543340e+00 0.00000000e+00 0.00000000e+00 2.68864391e+02
0.00000000e+00 0.00000000e+00 7.97513366e+00 7.05326114e+00 -1.53414009e+01 -1.53413984e+01 -1.53413484e+01 -1.53413441e+01 7.05324992e+00 7.97513366e+00 0.00000000e+00 0.00000000e+00 3.05576647e+02
0.00000000e+00 0.00000000e+00 1.00067039e+01 9.09854735e+00 -1.27234261e+01 -1.27234238e+01 -1.27233686e+01 -1.27233639e+01 9.09853558e+00 1.00067039e+01 0.00000000e+00 0.00000000e+00 3.44612546e+02
0.00000000e+00 0.00000000e+00 1.20643891e+01 1.11688341e+01 -1.01307898e+01 -1.01307866e+01 -1.01307270e+01 -1.01307212e+01 1.11688221e+01 1.20643891e+01 0.00000000e+00 0.00000000e+00 3.85911062e+02
0.00000000e+00 6.39858193e-01 1.41079755e+01 1.32239842e+01 -7.59987685e+00 -7.59987335e+00 -7.59980886e+00 -7.59980177e+00 1.32239718e+01 1.41079755e+01 6.39858193e-01 0.00000000e+00 4.28515508e+02
0.00000000e+00 2.77799056e+00 1.60902027e+01 1.52168198e+01 -5.17373126e+00 -5.17372715e+00 -5.17365802e+00 -5.17364989e+00 1.52168067e+01 1.60902027e+01 2.77799056e+00 0.00000000e+00 4.71213236e+02
0.00000000e+00 4.95131146e+00 1.81171876e+01 1.72537715e+01 -2.73230966e+00 -2.73230506e+00 -2.73223129e+00 -2.73222212e+00 1.72537578e+01 1.81171876e+01 4.95131146e+00 0.00000000e+00 5.16151490e+02
0.00000000e+00 7.16218526e+00 2.01902746e+01 1.93362522e+01 -2.71042668e-01 -2.71037420e-01 -2.70959127e-01 -2.70948926e-01 1.93362381e+01 2.01902746e+01 7.16218526e+00 0.00000000e+00 5.63336110e+02
0.00000000e+00 9.41265335e+00 2.23106358e+01 2.14654906e+01 2.21398772e+00 2.21399350e+00 2.21407625e+00 2.21408756e+00 2.14654759e+01 2.23106358e+01 9.41265335e+00 0.00000000e+00 6.12771981e+02
