PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 4.76283201e-17 6.97534889e-01 -9.63718194e+01 -9.63718194e+01 -9.63718191e+01 -9.63718086e+01 6.97534392e-01 4.76283201e-17 0.00000000e+00 0.00000000e+00 2.21922448e+00
0.00000000e+00 0.00000000e+00 7.76027791e-02 7.67720179e-01 -9.28435849e+01 -9.28435845e+01 -9.28435761e+01 -9.28435646e+01 7.67719487e-01 7.76027791e-02 0.00000000e+00 0.00000000e+00 -9.28468348e+00
0.00000000e+00 0.00000000e+00 2.30112518e-01 9.13591437e-01 -8.96501158e+01 -8.96501147e+01 -8.96501095e+01 -8.96500936e+01 9.13590551e-01 2.30112518e-01 0.00000000e+00 0.00000000e+00 -1.61254044e+01
0.00000000e+00 0.00000000e+00 4.68251072e-01 1.14577762e+00 -8.67057783e+01 -8.67057772e+01 -8.67057689e+01 -8.67057511e+01 1.14577651e+00 4.68251072e-01 0.00000000e+00 0.00000000e+00 -1.85611561e+01
0.00000000e+00 0.00000000e+00 7.97434043e-01 1.46955815e+00 -8.39455967e+01 -8.39455957e+01 -8.39455839e+01 -8.39455643e+01 1.46955691e+00 7.97434043e-01 0.00000000e+00 0.00000000e+00 -1.67541675e+01
0.00000000e+00 0.00000000e+00 1.22009600e+00 1.88727655e+00 -8.13220296e+01 -8.13220282e+01 -8.13220140e+01 -8.13219918e+01 1.88727510e+00 1.22009600e+00 0.00000000e+00 0.00000000e+00 -1.08165204e+01
0.00000000e+00 0.00000000e+00 1.73686043e+00 2.39948672e+00 -7.87991247e+01 -7.87991222e+01 -7.87991061e+01 -7.87990820e+01 2.39948514e+00 1.73686043e+00 0.00000000e+00 0.00000000e+00 -8.35916867e-01
0.00000000e+00 1.55893974e-01 2.31090363e+00 2.96933958e+00 -7.63990294e+01 -7.63990273e+01 -7.63990078e+01 -7.63989811e+01 2.96933777e+00 2.31090363e+00 1.55893974e-01 0.00000000e+00 1.32349273e+01
0.00000000e+00 7.35963336e-01 2.89685350e+00 3.55143321e+00 -7.41510152e+01 -7.41510129e+01 -7.41509904e+01 -7.41509612e+01 3.55143119e+00 2.89685350e+00 7.35963336e-01 0.00000000e+00 3.12985282e+01
