PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 5.34730122e-15 1.67554017e+00 1.19017320e+02 1.19017320e+02 1.19017815e+02 1.19017814e+02 1.67525525e+00 5.34730122e-15 0.00000000e+00 0.00000000e+00 8.08298853e+02
0.00000000e+00 0.00000000e+00 8.71257761e+00 1.03683622e+01 1.24240496e+02 1.24240496e+02 1.24241029e+02 1.24241033e+02 1.03680607e+01 8.71257761e+00 0.00000000e+00 0.00000000e+00 9.76580684e+02
0.00000000e+00 0.00000000e+00 1.69616929e+01 1.85998061e+01 1.29397543e+02 1.29397543e+02 1.29398110e+02 1.29398121e+02 1.85994885e+01 1.69616929e+01 0.00000000e+00 0.00000000e+00 1.13598451e+03
0.00000000e+00 0.00000000e+00 2.47950690e+01 2.64173315e+01 1.34469018e+02 1.34469018e+02 1.34469607e+02 1.34469617e+02 2.64169994e+01 2.47950690e+01 0.00000000e+00 0.00000000e+00 1.28643957e+03
0.00000000e+00 0.00000000e+00 3.22560695e+01 3.38639457e+01 1.39439483e+02 1.39439483e+02 1.39440102e+02 1.39440119e+02 3.38635999e+01 3.22560695e+01 0.00000000e+00 0.00000000e+00 1.42839984e+03
0.00000000e+00 0.00000000e+00 3.93836749e+01 4.09783887e+01 1.44303905e+02 1.44303909e+02 1.44304558e+02 1.44304568e+02 4.09780305e+01 3.93836749e+01 0.00000000e+00 0.00000000e+00 1.56257201e+03
0.00000000e+00 0.00000000e+00 4.62126389e+01 4.77952304e+01 1.49062571e+02 1.49062571e+02 1.49063250e+02 1.49063264e+02 4.77948603e+01 4.62126389e+01 0.00000000e+00 0.00000000e+00 1.68975733e+03
0.00000000e+00 2.12729840e+00 5.27164650e+01 5.42879059e+01 1.53675342e+02 1.53675341e+02 1.53676044e+02 1.53676057e+02 5.42875240e+01 5.27164650e+01 2.12729840e+00 0.00000000e+00 1.80663302e+03
0.00000000e+00 8.99488768e+00 5.88630619e+01 6.04242442e+01 1.58094762e+02 1.58094762e+02 1.58095488e+02 1.58095501e+02 6.04238518e+01 5.88630619e+01 8.99488768e+00 0.00000000e+00 1.90938037e+03
0.00000000e+00 1.56214076e+01 6.48135412e+01 6.63650628e+01 1.62428902e+02 1.62428902e+02 1.62429648e+02 1.62429671e+02 6.63646600e+01 6.48135412e+01 1.56214076e+01 0.00000000e+00 2.00856114e+03
0.00000000e+00 2.20303435e+01 7.05865788e+01 7.21289733e+01 1.66684490e+02 1.66684494e+02 1.66685259e+02 1.66685283e+02 7.21285602e+01 7.05865788e+01 2.20303435e+01 0.00000000e+00 2.10467826e+03
0.00000000e+00 2.82427816e+01 7.61991495e+01 7.77328997e+01 1.70868335e+02 1.70868339e+02 1.70869124e+02 1.70869154e+02 7.77324773e+01 7.61991495e+01 2.82427816e+01 0.00000000e+00 2.19819273e+03
0.00000000e+00 3.42775423e+01 8.16665274e+01 8.31920686e+01 1.74986957e+02 1.74986957e+02 1.74987766e+02 1.74987796e+02 8.31916382e+01 8.16665274e+01 3.42775423e+01 0.00000000e+00 2.28953203e+03
0.00000000e+00 4.01515688e+01 8.70026205e+01 8.85203503e+01 1.79046687e+02 1.79046694e+02 1.79047519e+02 1.79047550e+02 8.85199096e+01 8.70026205e+01 4.01515688e+01 0.00000000e+00 2.37908095e+03
