PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -4.40037605e-17 1.00116861e+00 -2.62676949e+00 -2.62676949e+00 -2.62636889e+00 -2.62636963e+00 1.00116839e+00 -4.40037605e-17 0.00000000e+00 0.00000000e+00 -1.12312205e+01
0.00000000e+00 0.00000000e+00 -7.16971352e-02 9.21317430e-01 -2.46425585e+00 -2.46425522e+00 -2.46382162e+00 -2.46382160e+00 9.21317131e-01 -7.16971352e-02 0.00000000e+00 0.00000000e+00 -1.22073023e+01
0.00000000e+00 0.00000000e+00 -6.79708046e-02 9.17733169e-01 -2.28051499e+00 -2.28051375e+00 -2.28004919e+00 -2.28004829e+00 9.17732800e-01 -6.79708046e-02 0.00000000e+00 0.00000000e+00 -1.19431843e+01
0.00000000e+00 0.00000000e+00 1.56400881e-02 9.94795610e-01 -2.03919382e+00 -2.03919194e+00 -2.03869799e+00 -2.03869629e+00 9.94795165e-01 1.56400881e-02 0.00000000e+00 0.00000000e+00 -1.00468719e+01
0.00000000e+00 0.00000000e+00 1.81264562e-01 1.15447419e+00 -1.73410055e+00 -1.73409799e+00 -1.73357604e+00 -1.73357352e+00 1.15447372e+00 1.81264562e-01 0.00000000e+00 0.00000000e+00 -6.17574847e+00
0.00000000e+00 0.00000000e+00 4.29672521e-01 1.39743729e+00 -1.36132933e+00 -1.36132610e+00 -1.36077752e+00 -1.36077403e+00 1.39743671e+00 4.29672521e-01 0.00000000e+00 0.00000000e+00 -4.41579711e-02
0.00000000e+00 0.00000000e+00 7.60837679e-01 1.72358164e+00 -9.18457350e-01 -9.18453458e-01 -9.17879351e-01 -9.17874964e-01 1.72358101e+00 7.60837679e-01 0.00000000e+00 0.00000000e+00 8.57754964e+00
0.00000000e+00 1.02754339e-01 1.14294447e+00 2.10106389e+00 -4.36108907e-01 -4.36104322e-01 -4.35505705e-01 -4.35500358e-01 2.10106322e+00 1.14294447e+00 1.02754339e-01 0.00000000e+00 2.00128283e+01
0.00000000e+00 4.97921831e-01 1.53657972e+00 2.49043829e+00 4.75110935e-02 4.75164154e-02 4.81385558e-02 4.81449073e-02 2.49043752e+00 1.53657972e+00 4.97921831e-01 0.00000000e+00 3.44660862e+01
0.00000000e+00 9.78078822e-01 2.01525750e+00 2.96509810e+00 6.09057906e-01 6.09063979e-01 6.09708962e-01 6.09716362e-01 2.96509722e+00 2.01525750e+00 9.78078822e-01 0.00000000e+00 5.16416476e+01
0.00000000e+00 1.54315952e+00 2.57890918e+00 3.52494927e+00 1.24930706e+00 1.24931389e+00 1.24998106e+00 1.24998948e+00 3.52494836e+00 2.57890918e+00 1.54315952e+00 0.00000000e+00 7.16181253e+01
0.00000000e+00 2.19285409e+00 3.22722136e+00 4.16965709e+00 1.96865918e+00 1.96866676e+00 1.96935563e+00 1.96936504e+00 4.16965619e+00 3.22722136e+00 2.19285409e+00 0.00000000e+00 9.44525047e+01
0.00000000e+00 2.92666248e+00 3.95969113e+00 4.89870023e+00 2.76721917e+00 2.76722752e+00 2.76793739e+00 2.76794791e+00 4.89869920e+00 3.95969113e+00 2.92666248e+00 0.00000000e+00 1.20182738e+02
0.00000000e+00 3.74394060e+00 4.77567138e+00 5.71141546e+00 3.64486056e+00 3.64486968e+00 3.64560021e+00 3.64561184e+00 5.71141435e+00 4.77567138e+00 3.74394060e+00 0.00000000e+00 1.48830469e+02
0.00000000e+00 4.64392773e+00 5.67439895e+00 6.60702576e+00 4.60126939e+00 4.60127928e+00 4.60202993e+00 4.60204259e+00 6.60702462e+00 5.67439895e+00 4.64392773e+00 0.00000000e+00 1.80403359e+02
0.00000000e+00 5.62577303e+00 6.65502073e+00 7.58466570e+00 5.63598192e+00 5.63599258e+00 5.63676285e+00 5.63677669e+00 7.58466449e+00 6.65502073e+00 5.62577303e+00 0.00000000e+00 2.14897084e+02
0.00000000e+00 6.68855578e+00 7.71661383e+00 8.64340148e+00 6.74841415e+00 6.74842555e+00 6.74921515e+00 6.74923002e+00 8.64340024e+00 7.71661383e+00 6.68855578e+00 0.00000000e+00 2.52297308e+02
0.00000000e+00 7.83130365e+00 8.85820408e+00 9.78224919e+00 7.93788881e+00 7.93790100e+00 7.93870945e+00 7.93872542e+00 9.78224804e+00 8.85820408e+00 7.83130365e+00 0.00000000e+00 2.92581194e+02
0.00000000e+00 9.05299002e+00 1.00787630e+01 1.10001726e+01 9.20363870e+00 9.20365171e+00 9.20447866e+00 9.20449566e+00 1.10001712e+01 1.00787630e+01 9.05299002e+00 0.00000000e+00 3.35718877e+02
0.00000000e+00 1.03525605e+01 1.13772346e+01 1.22961074e+01 1.05448383e+01 1.05448524e+01 1.05456971e+01 1.05457151e+01 1.22961060e+01 1.13772346e+01 1.03525605e+01 0.00000000e+00 3.81674668e+02
0.00000000e+00 1.17289338e+01 1.27525363e+01 1.36689643e+01 1.19606093e+01 1.19606236e+01 1.19614871e+01 1.19615062e+01 1.36689622e+01 1.27525363e+01 1.17289338e+01 0.00000000e+00 4.30408131e+02
0.00000000e+00 1.31810117e+01 1.42035681e+01 1.51176364e+01 1.34500338e+01 1.34500492e+01 1.34509301e+01 1.34509501e+01 1.51176344e+01 1.42035681e+01 1.31810117e+01 0.00000000e+00 4.81874870e+02
0.00000000e+00 1.47076690e+01 1.57292042e+01 1.66409932e+01 1.50121490e+01 1.50121654e+01 1.50130626e+01 1.50130846e+01 1.66409912e+01 1.57292042e+01 1.47076690e+01 0.00000000e+00 5.36027474e+02
0.00000000e+00 1.63077833e+01 1.73283198e+01 1.82379046e+01 1.66459754e+01 1.66459921e+01 1.66469069e+01 1.66469293e+01 1.82379033e+01 1.73283198e+01 1.63077833e+01 0.00000000e+00 5.92816066e+02
0.00000000e+00 1.79802185e+01 1.89997785e+01 1.99072300e+01 1.83505075e+01 1.83505252e+01 1.83514560e+01 1.83514798e+01 1.99072275e+01 1.89997785e+01 1.79802185e+01 0.00000000e+00 6.52188968e+02
0.00000000e+00 1.97238409e+01 2.07424450e+01 2.16478284e+01 2.01247271e+01 2.01247451e+01 2.01256930e+01 2.01257177e+01 2.16478264e+01 2.07424450e+01 1.97238409e+01 0.00000000e+00 7.14093061e+02
0.00000000e+00 2.15375080e+01 2.25551778e+01 2.34585553e+01 2.19676006e+01 2.19676196e+01 2.19685828e+01 2.19686093e+01 2.34585539e+01 2.25551778e+01 2.15375080e+01 0.00000000e+00 7.78474274e+02
6.99367268e-01 2.33911894e+01 2.44079450e+01 2.53093821e+01 2.38491094e+01 2.38491295e+01 2.38501094e+01 2.38501361e+01 2.53093801e+01 2.44079450e+01 2.33911894e+01 6.99367268e-01 8.44449349e+02
2.66592611e+00 2.52648388e+01 2.62807006e+01 2.71802567e+01 2.57492906e+01 2.57493118e+01 2.57503066e+01 2.57503347e+01 2.71802548e+01 2.62807006e+01 2.52648388e+01 2.66592611e+00 9.11313612e+02
4.70065852e+00 2.72091264e+01 2.82241098e+01 2.91218323e+01 2.77190531e+01 2.77190745e+01 2.77200855e+01 2.77201145e+01 2.91218300e+01 2.82241098e+01 2.72091264e+01 4.70065852e+00 9.80452788e+02
6.80274685e+00 2.92231172e+01 3.02372376e+01 3.11331711e+01 2.97575246e+01 2.97575470e+01 2.97585731e+01 2.97586042e+01 3.11331692e+01 3.02372376e+01 2.92231172e+01 6.80274685e+00 1.05182428e+03
8.97136319e+00 3.13058732e+01 3.23191438e+01 3.32133330e+01 3.18638242e+01 3.18638472e+01 3.18648882e+01 3.18649203e+01 3.32133306e+01 3.23191438e+01 3.13058732e+01 8.97136319e+00 1.12538522e+03
1.12056677e+01 3.34564479e+01 3.44688840e+01 3.53613687e+01 3.40370599e+01 3.40370844e+01 3.40381404e+01 3.40381728e+01 3.53613664e+01 3.44688840e+01 3.34564479e+01 1.12056677e+01 1.20109247e+03
1.35048083e+01 3.56738960e+01 3.66855095e+01 3.75763300e+01 3.62763336e+01 3.62763579e+01 3.62774291e+01 3.62774631e+01 3.75763276e+01 3.66855095e+01 3.56738960e+01 1.35048083e+01 1.27890280e+03
1.58679352e+01 3.79572734e+01 3.89680779e+01 3.98572717e+01 3.85807485e+01 3.85807739e+01 3.85818591e+01 3.85818945e+01 3.98572694e+01 3.89680779e+01 3.79572734e+01 1.58679352e+01 1.35877298e+03
1.82941882e+01 4.03056360e+01 4.13156443e+01 4.22032467e+01 4.09494016e+01 4.09494284e+01 4.09505283e+01 4.09505647e+01 4.22032444e+01 4.13156443e+01 4.03056360e+01 1.82941882e+01 1.44065998e+03
2.07827056e+01 4.27180440e+01 4.37272665e+01 4.46133127e+01 4.33813925e+01 4.33814192e+01 4.33825338e+01 4.33825715e+01 4.46133107e+01 4.37272665e+01 4.27180440e+01 2.07827056e+01 1.52452104e+03
2.33326274e+01 4.51935609e+01 4.62020109e+01 4.70865344e+01 4.58758224e+01 4.58758501e+01 4.58769787e+01 4.58770174e+01 4.70865321e+01 4.62020109e+01 4.51935609e+01 2.33326274e+01 1.61031359e+03
2.59430890e+01 4.77312519e+01 4.87389399e+01 4.96219726e+01 4.84317890e+01 4.84318177e+01 4.84329603e+01 4.84330004e+01 4.96219694e+01 4.87389399e+01 4.77312519e+01 2.59430890e+01 1.69799561e+03
2.86132346e+01 5.03301955e+01 5.13371328e+01 5.22187048e+01 5.10484036e+01 5.10484333e+01 5.10495900e+01 5.10496311e+01 5.22187024e+01 5.13371328e+01 5.03301955e+01 2.86132346e+01 1.78752535e+03
3.13422035e+01 5.29894682e+01 5.39956657e+01 5.48758060e+01 5.37247718e+01 5.37248026e+01 5.37259729e+01 5.37260150e+01 5.48758037e+01 5.39956657e+01 5.29894682e+01 3.13422035e+01 1.87886164e+03
3.41291424e+01 5.57081603e+01 5.67136274e+01 5.75923653e+01 5.64600118e+01 5.64600429e+01 5.64612270e+01 5.64612704e+01 5.75923623e+01 5.67136274e+01 5.57081603e+01 3.41291424e+01 1.97196385e+03
3.69732045e+01 5.84853654e+01 5.94901124e+01 6.03674739e+01 5.92532435e+01 5.92532752e+01 5.92544727e+01 5.92545178e+01 6.03674716e+01 5.94901124e+01 5.84853654e+01 3.69732045e+01 2.06679186e+03
3.98735435e+01 6.13201889e+01 6.23242267e+01 6.32002387e+01 6.21035971e+01 6.21036296e+01 6.21048403e+01 6.21048868e+01 6.32002357e+01 6.23242267e+01 6.13201889e+01 3.98735435e+01 2.16330614e+03
4.28293229e+01 6.42117438e+01 6.52150810e+01 6.60897687e+01 6.50102062e+01 6.50102403e+01 6.50114640e+01 6.50115115e+01 6.60897657e+01 6.52150810e+01 6.42117438e+01 4.28293229e+01 2.26146791e+03
4.58397139e+01 6.71591537e+01 6.81617997e+01 6.90351871e+01 6.79722184e+01 6.79722524e+01 6.79734900e+01 6.79735381e+01 6.90351848e+01 6.81617997e+01 6.71591537e+01 4.58397139e+01 2.36123889e+03
