PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 2.04634745e-16 1.61032103e-01 9.73870104e+00 9.73870104e+00 9.73892973e+00 9.73897834e+00 1.61025643e-01 2.04634745e-16 0.00000000e+00 0.00000000e+00 3.93981450e+01
0.00000000e+00 0.00000000e+00 3.33419799e-01 4.93616763e-01 9.84737217e+00 9.84737235e+00 9.84761721e+00 9.84767303e+00 4.93609821e-01 3.33419799e-01 0.00000000e+00 0.00000000e+00 4.48878822e+01
0.00000000e+00 0.00000000e+00 7.07689782e-01 8.67139046e-01 1.00174446e+01 1.00174457e+01 1.00177052e+01 1.00177675e+01 8.67131657e-01 7.07689782e-01 0.00000000e+00 0.00000000e+00 5.09579691e+01
0.00000000e+00 0.00000000e+00 1.13218529e+00 1.29097029e+00 1.02569166e+01 1.02569178e+01 1.02571910e+01 1.02572605e+01 1.29096248e+00 1.13218529e+00 0.00000000e+00 0.00000000e+00 5.80795502e+01
0.00000000e+00 0.00000000e+00 1.61301493e+00 1.77119960e+00 1.05686260e+01 1.05686272e+01 1.05689139e+01 1.05689899e+01 1.77119131e+00 1.61301493e+00 0.00000000e+00 0.00000000e+00 6.66635921e+01
0.00000000e+00 0.00000000e+00 2.15422218e+00 2.31185906e+00 1.09542019e+01 1.09542039e+01 1.09545036e+01 1.09545852e+01 2.31185044e+00 2.15422218e+00 0.00000000e+00 0.00000000e+00 7.70592016e+01
0.00000000e+00 0.00000000e+00 2.75850626e+00 2.91563954e+00 1.14144430e+01 1.14144449e+01 1.14147568e+01 1.14148441e+01 2.91563056e+00 2.75850626e+00 0.00000000e+00 0.00000000e+00 8.95528697e+01
0.00000000e+00 1.88022538e-01 3.39460069e+00 3.55127175e+00 1.19175231e+01 1.19175254e+01 1.19178479e+01 1.19179414e+01 3.55126244e+00 3.39460069e+00 1.88022538e-01 0.00000000e+00 1.04348016e+02
0.00000000e+00 8.54376030e-01 4.02341154e+00 4.17965816e+00 1.24236052e+01 1.24236082e+01 1.24239423e+01 1.24240416e+01 4.17964852e+00 4.02341154e+00 8.54376030e-01 0.00000000e+00 1.21509483e+02
0.00000000e+00 1.59027345e+00 4.72419793e+00 4.88004519e+00 1.30084630e+01 1.30084665e+01 1.30088108e+01 1.30089164e+01 4.88003522e+00 4.72419793e+00 1.59027345e+00 0.00000000e+00 1.41185486e+02
0.00000000e+00 2.39716173e+00 5.49814075e+00 5.65361130e+00 1.36726125e+01 1.36726158e+01 1.36729708e+01 1.36730817e+01 5.65360103e+00 5.49814075e+00 2.39716173e+00 0.00000000e+00 1.63479194e+02
0.00000000e+00 3.27604742e+00 6.34601979e+00 6.50113391e+00 1.44162572e+01 1.44162616e+01 1.44166274e+01 1.44167435e+01 6.50112330e+00 6.34601979e+00 3.27604742e+00 0.00000000e+00 1.88469036e+02
0.00000000e+00 4.22758759e+00 7.26829683e+00 7.42307274e+00 1.52393636e+01 1.52393680e+01 1.52397434e+01 1.52398649e+01 7.42306183e+00 7.26829683e+00 4.22758759e+00 0.00000000e+00 2.16212400e+02
0.00000000e+00 5.25215462e+00 8.26517752e+00 8.41963199e+00 1.61417016e+01 1.61417059e+01 1.61420909e+01 1.61422182e+01 8.41962078e+00 8.26517752e+00 5.25215462e+00 0.00000000e+00 2.46747927e+02
0.00000000e+00 6.34989279e+00 9.33665993e+00 9.49080825e+00 1.71228859e+01 1.71228905e+01 1.71232853e+01 1.71234181e+01 9.49079679e+00 9.33665993e+00 6.34989279e+00 0.00000000e+00 2.80098324e+02
0.00000000e+00 7.52076026e+00 1.04825753e+01 1.06364314e+01 1.81824103e+01 1.81824149e+01 1.81828189e+01 1.81829569e+01 1.06364196e+01 1.04825753e+01 7.52076026e+00 0.00000000e+00 3.16272711e+02
0.00000000e+00 8.76456120e+00 1.17026155e+01 1.18561922e+01 1.93196667e+01 1.93196724e+01 1.93200858e+01 1.93202286e+01 1.18561805e+01 1.17026155e+01 8.76456120e+00 0.00000000e+00 3.55268546e+02
0.00000000e+00 1.00809423e+01 1.29963293e+01 1.31496387e+01 2.05339383e+01 2.05339436e+01 2.05343661e+01 2.05345135e+01 1.31496260e+01 1.29963293e+01 1.00809423e+01 0.00000000e+00 3.97073485e+02
0.00000000e+00 1.14694854e+01 1.43632113e+01 1.45162637e+01 2.18244784e+01 2.18244841e+01 2.18249155e+01 2.18250676e+01 1.45162510e+01 1.43632113e+01 1.14694854e+01 0.00000000e+00 4.41666956e+02
0.00000000e+00 1.29296495e+01 1.58026425e+01 1.59554493e+01 2.31904539e+01 2.31904596e+01 2.31909001e+01 2.31910572e+01 1.59554362e+01 1.58026425e+01 1.29296495e+01 0.00000000e+00 4.89021558e+02
0.00000000e+00 1.44608249e+01 1.73139458e+01 1.74665152e+01 2.46309931e+01 2.46309994e+01 2.46314482e+01 2.46316100e+01 1.74665019e+01 1.73139458e+01 1.44608249e+01 0.00000000e+00 5.39103884e+02
0.00000000e+00 1.60623213e+01 1.88963656e+01 1.90487071e+01 2.61451672e+01 2.61451735e+01 2.61456299e+01 2.61457978e+01 1.90486933e+01 1.88963656e+01 1.60623213e+01 0.00000000e+00 5.91876283e+02
0.00000000e+00 1.77334358e+01 2.05491460e+01 2.07012675e+01 2.77320592e+01 2.77320658e+01 2.77325310e+01 2.77327033e+01 2.07012545e+01 2.05491460e+01 1.77334358e+01 0.00000000e+00 6.47296943e+02
0.00000000e+00 1.94733793e+01 2.22714456e+01 2.24233548e+01 2.93906839e+01 2.93906906e+01 2.93911637e+01 2.93913407e+01 2.24233418e+01 2.22714456e+01 1.94733793e+01 0.00000000e+00 7.05321104e+02
0.00000000e+00 2.12813424e+01 2.40624110e+01 2.42141160e+01 3.11200553e+01 3.11200624e+01 3.11205438e+01 3.11207251e+01 2.42141023e+01 2.40624110e+01 2.12813424e+01 0.00000000e+00 7.65901446e+02
