PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 3.33233678e-17 1.70073478e+00 -5.28422006e+00 -5.28422006e+00 -5.28424232e+00 -5.28418908e+00 1.70073198e+00 3.33233678e-17 0.00000000e+00 0.00000000e+00 -2.39211948e+00
0.00000000e+00 0.00000000e+00 5.42951326e-02 1.74259333e+00 -5.33780371e+00 -5.33780314e+00 -5.33782554e+00 -5.33776641e+00 1.74258988e+00 5.42951326e-02 0.00000000e+00 0.00000000e+00 -3.53584887e+00
0.00000000e+00 0.00000000e+00 1.87481552e-01 1.86460307e+00 -5.30382367e+00 -5.30382257e+00 -5.30384491e+00 -5.30378006e+00 1.86459896e+00 1.87481552e-01 0.00000000e+00 0.00000000e+00 -2.72548314e+00
0.00000000e+00 0.00000000e+00 4.04299245e-01 2.07139938e+00 -5.17340092e+00 -5.17339924e+00 -5.17342148e+00 -5.17335123e+00 2.07139471e+00 4.04299245e-01 0.00000000e+00 0.00000000e+00 3.55039774e-01
0.00000000e+00 0.00000000e+00 7.06895579e-01 2.36488211e+00 -4.94637938e+00 -4.94637721e+00 -4.94639910e+00 -4.94632360e+00 2.36487681e+00 7.06895579e-01 0.00000000e+00 0.00000000e+00 5.96638689e+00
0.00000000e+00 0.00000000e+00 1.09591203e+00 2.74553893e+00 -4.62386752e+00 -4.62386478e+00 -4.62388630e+00 -4.62380576e+00 2.74553306e+00 1.09591203e+00 0.00000000e+00 0.00000000e+00 1.43151650e+01
0.00000000e+00 0.00000000e+00 1.57110710e+00 3.21301256e+00 -4.20750918e+00 -4.20750597e+00 -4.20752693e+00 -4.20744152e+00 3.21300616e+00 1.57110710e+00 0.00000000e+00 0.00000000e+00 2.55586889e+01
0.00000000e+00 1.46474877e-01 2.09808910e+00 3.73287023e+00 -3.73236409e+00 -3.73236036e+00 -3.73238070e+00 -3.73229043e+00 3.73286319e+00 2.09808910e+00 1.46474877e-01 0.00000000e+00 3.98897108e+01
0.00000000e+00 6.88721449e-01 2.63487926e+00 4.26308457e+00 -3.24108181e+00 -3.24107742e+00 -3.24109704e+00 -3.24100218e+00 4.26307707e+00 2.63487926e+00 6.88721449e-01 0.00000000e+00 5.73542309e+01
0.00000000e+00 1.31939758e+00 3.26031799e+00 4.88231275e+00 -2.65672943e+00 -2.65672447e+00 -2.65674324e+00 -2.65664387e+00 4.88230472e+00 3.26031799e+00 1.31939758e+00 0.00000000e+00 7.77608812e+01
0.00000000e+00 2.03803651e+00 3.97392048e+00 5.59003239e+00 -1.98030064e+00 -1.98029523e+00 -1.98031309e+00 -1.98020918e+00 5.59002383e+00 3.97392048e+00 2.03803651e+00 0.00000000e+00 1.01154578e+02
0.00000000e+00 2.84396149e+00 4.77499374e+00 6.38551842e+00 -1.21292304e+00 -1.21291706e+00 -1.21293405e+00 -1.21282572e+00 6.38550939e+00 4.77499374e+00 2.84396149e+00 0.00000000e+00 1.27562485e+02
0.00000000e+00 3.73633385e+00 5.66268536e+00 7.26789098e+00 -3.55822306e-01 -3.55815770e-01 -3.55831823e-01 -3.55719157e-01 7.26788146e+00 5.66268536e+00 3.73633385e+00 0.00000000e+00 1.56996392e+02
0.00000000e+00 4.71419735e+00 6.63602644e+00 8.23615725e+00 5.89710870e-01 5.89718001e-01 5.89702896e-01 5.89819821e-01 8.23614715e+00 6.63602644e+00 4.71419735e+00 0.00000000e+00 1.89454969e+02
0.00000000e+00 5.77651379e+00 7.69396774e+00 9.28924717e+00 1.62234769e+00 1.62235529e+00 1.62234130e+00 1.62246242e+00 9.28923653e+00 7.69396774e+00 5.77651379e+00 0.00000000e+00 2.24925827e+02
0.00000000e+00 6.92217202e+00 8.83538785e+00 1.04260213e+01 2.74072375e+00 2.74073190e+00 2.74071897e+00 2.74084418e+00 1.04260102e+01 8.83538785e+00 6.92217202e+00 0.00000000e+00 2.63387131e+02
0.00000000e+00 8.15001496e+00 1.00591209e+01 1.16452968e+01 3.94345960e+00 3.94346836e+00 3.94345640e+00 3.94358574e+00 1.16452847e+01 1.00591209e+01 8.15001496e+00 0.00000000e+00 3.04809235e+02
0.00000000e+00 9.45885677e+00 1.13639732e+01 1.29458657e+01 5.22917374e+00 5.22918296e+00 5.22917213e+00 5.22930556e+00 1.29458537e+01 1.13639732e+01 9.45885677e+00 0.00000000e+00 3.49156069e+02
0.00000000e+00 1.08474765e+01 1.27487163e+01 1.43264872e+01 6.59647169e+00 6.59648149e+00 6.59647187e+00 6.59660919e+00 1.43264752e+01 1.27487163e+01 1.08474765e+01 0.00000000e+00 3.96386178e+02
0.00000000e+00 1.23146454e+01 1.42121137e+01 1.57859145e+01 8.04397147e+00 8.04398186e+00 8.04397330e+00 8.04411457e+00 1.57859015e+01 1.42121137e+01 1.23146454e+01 0.00000000e+00 4.46453791e+02
0.00000000e+00 1.38591161e+01 1.57529148e+01 1.73228833e+01 9.57028927e+00 9.57030029e+00 9.57029281e+00 9.57043789e+00 1.73228703e+01 1.57529148e+01 1.38591161e+01 0.00000000e+00 4.99309766e+02
0.00000000e+00 1.54796462e+01 1.73698690e+01 1.89361376e+01 1.11740598e+01 1.11740709e+01 1.11740646e+01 1.11742139e+01 1.89361236e+01 1.73698690e+01 1.54796462e+01 0.00000000e+00 5.54902117e+02
0.00000000e+00 1.71749800e+01 1.90617161e+01 2.06244059e+01 1.28539166e+01 1.28539287e+01 1.28539235e+01 1.28540763e+01 2.06243918e+01 1.90617161e+01 1.71749800e+01 0.00000000e+00 6.13176877e+02
0.00000000e+00 1.89438709e+01 2.08272052e+01 2.23864311e+01 1.46085168e+01 1.46085292e+01 1.46085254e+01 1.46086818e+01 2.23864163e+01 2.08272052e+01 1.89438709e+01 0.00000000e+00 6.74078468e+02
0.00000000e+00 2.07850795e+01 2.26650916e+01 2.42209616e+01 1.64365295e+01 1.64365419e+01 1.64365396e+01 1.64366998e+01 2.42209462e+01 2.26650916e+01 2.07850795e+01 0.00000000e+00 7.37550271e+02
0.00000000e+00 2.26973651e+01 2.45741321e+01 2.61267467e+01 1.83366350e+01 1.83366483e+01 1.83366472e+01 1.83368106e+01 2.61267309e+01 2.45741321e+01 2.26973651e+01 0.00000000e+00 8.03534974e+02
0.00000000e+00 2.46795022e+01 2.65530976e+01 2.81025524e+01 2.03075346e+01 2.03075487e+01 2.03075486e+01 2.03077161e+01 2.81025360e+01 2.65530976e+01 2.46795022e+01 0.00000000e+00 8.71974808e+02
7.65882822e-01 2.67008600e+01 2.85713595e+01 3.01177520e+01 2.23185775e+01 2.23185918e+01 2.23185934e+01 2.23187642e+01 3.01177351e+01 2.85713595e+01 2.67008600e+01 7.65882822e-01 9.41876252e+02
2.91456746e+00 2.87410193e+01 3.06084953e+01 3.21519184e+01 2.43492962e+01 2.43493105e+01 2.43493134e+01 2.43494883e+01 3.21519010e+01 3.06084953e+01 2.87410193e+01 2.91456746e+00 1.01245637e+03
5.13073553e+00 3.08515314e+01 3.27160390e+01 3.42565649e+01 2.64510974e+01 2.64511132e+01 2.64511171e+01 2.64512945e+01 3.42565475e+01 3.27160390e+01 3.08515314e+01 5.13073553e+00 1.08528762e+03
7.41352289e+00 3.30313939e+01 3.48929868e+01 3.64306845e+01 2.86229349e+01 2.86229506e+01 2.86229565e+01 2.86231373e+01 3.64306668e+01 3.48929868e+01 3.30313939e+01 7.41352289e+00 1.16032559e+03
9.76206087e+00 3.52796085e+01 3.71383380e+01 3.86732742e+01 3.08637706e+01 3.08637870e+01 3.08637936e+01 3.08639784e+01 3.86732565e+01 3.71383380e+01 3.52796085e+01 9.76206087e+00 1.23752562e+03
1.21754768e+01 3.75951817e+01 3.94510974e+01 4.09833351e+01 3.31725709e+01 3.31725882e+01 3.31725965e+01 3.31727847e+01 4.09833167e+01 3.94510974e+01 3.75951817e+01 1.21754768e+01 1.31684322e+03
1.46528842e+01 3.99771144e+01 4.18302635e+01 4.33598628e+01 3.55483027e+01 3.55483212e+01 3.55483308e+01 3.55485222e+01 4.33598441e+01 4.18302635e+01 3.99771144e+01 1.46528842e+01 1.39823391e+03
