PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -5.36814547e-17 6.69015506e-01 -1.10930736e+01 -1.10930736e+01 -1.10927814e+01 -1.10927826e+01 6.69009707e-01 -5.36814547e-17 0.00000000e+00 0.00000000e+00 -2.70818679e+01
0.00000000e+00 0.00000000e+00 -8.74654000e-02 5.75617351e-01 -1.08079936e+01 -1.08079935e+01 -1.08076778e+01 -1.08076789e+01 5.75610488e-01 -8.74654000e-02 0.00000000e+00 0.00000000e+00 -2.80269864e+01
0.00000000e+00 0.00000000e+00 -8.45423013e-02 5.73223154e-01 -1.04755998e+01 -1.04755990e+01 -1.04752620e+01 -1.04752630e+01 5.73215276e-01 -8.45423013e-02 0.00000000e+00 0.00000000e+00 -2.73272315e+01
0.00000000e+00 0.00000000e+00 1.03340575e-02 6.63333573e-01 -1.00869704e+01 -1.00869694e+01 -1.00866116e+01 -1.00866124e+01 6.63324712e-01 1.03340575e-02 0.00000000e+00 0.00000000e+00 -2.45832601e+01
0.00000000e+00 0.00000000e+00 1.97086747e-01 8.45758317e-01 -9.63583680e+00 -9.63583565e+00 -9.63545873e+00 -9.63545871e+00 8.45748514e-01 1.97086747e-01 0.00000000e+00 0.00000000e+00 -1.95265982e+01
0.00000000e+00 0.00000000e+00 4.74761878e-01 1.11947019e+00 -9.11836360e+00 -9.11836241e+00 -9.11796657e+00 -9.11796568e+00 1.11945949e+00 4.74761878e-01 0.00000000e+00 0.00000000e+00 -1.19367022e+01
0.00000000e+00 0.00000000e+00 8.41952413e-01 1.48300646e+00 -8.53220635e+00 -8.53220471e+00 -8.53179092e+00 -8.53179005e+00 1.48299491e+00 8.41952413e-01 0.00000000e+00 0.00000000e+00 -1.63991851e+00
0.00000000e+00 1.12781423e-01 1.26482971e+00 1.90251833e+00 -7.90966778e+00 -7.90966603e+00 -7.90923502e+00 -7.90923366e+00 1.90250590e+00 1.26482971e+00 1.12781423e-01 0.00000000e+00 1.16275394e+01
0.00000000e+00 5.44825704e-01 1.70221834e+00 2.33680673e+00 -7.29022953e+00 -7.29022729e+00 -7.28977980e+00 -7.28977792e+00 2.33679350e+00 1.70221834e+00 5.44825704e-01 0.00000000e+00 2.79998523e+01
0.00000000e+00 1.06688082e+00 2.22909624e+00 2.86076144e+00 -6.59324752e+00 -6.59324506e+00 -6.59278143e+00 -6.59277904e+00 2.86074738e+00 2.22909624e+00 1.06688082e+00 0.00000000e+00 4.71743300e+01
0.00000000e+00 1.67809156e+00 2.84467583e+00 3.47357655e+00 -5.81820908e+00 -5.81820621e+00 -5.81772705e+00 -5.81772402e+00 3.47356172e+00 2.84467583e+00 1.67809156e+00 0.00000000e+00 6.92077553e+01
0.00000000e+00 2.37748254e+00 3.54803749e+00 4.17431686e+00 -4.96492506e+00 -4.96492192e+00 -4.96442748e+00 -4.96442392e+00 4.17430127e+00 3.54803749e+00 2.37748254e+00 0.00000000e+00 9.41385424e+01
0.00000000e+00 3.16397581e+00 4.33815169e+00 4.96193922e+00 -4.03347394e+00 -4.03347040e+00 -4.03296107e+00 -4.03295702e+00 4.96192285e+00 4.33815169e+00 3.16397581e+00 0.00000000e+00 1.21988569e+02
0.00000000e+00 4.03643352e+00 5.21391975e+00 5.83533334e+00 -3.02413199e+00 -3.02412811e+00 -3.02360430e+00 -3.02359960e+00 5.83531625e+00 5.21391975e+00 4.03643352e+00 0.00000000e+00 1.52765933e+02
0.00000000e+00 4.99367033e+00 6.17419092e+00 6.79333840e+00 -1.93733496e+00 -1.93733082e+00 -1.93679276e+00 -1.93678749e+00 6.79332054e+00 6.17419092e+00 4.99367033e+00 0.00000000e+00 1.86466824e+02
0.00000000e+00 6.03445568e+00 7.21776411e+00 7.83474409e+00 -7.73658752e-01 -7.73654211e-01 -7.73102280e-01 -7.73096441e-01 7.83472556e+00 7.21776411e+00 6.03445568e+00 0.00000000e+00 2.23077174e+02
0.00000000e+00 7.15754128e+00 8.34341624e+00 8.95831955e+00 4.66222731e-01 4.66227575e-01 4.66793156e-01 4.66799580e-01 8.95830027e+00 8.34341624e+00 7.15754128e+00 0.00000000e+00 2.62574517e+02
0.00000000e+00 8.36168269e+00 9.54992519e+00 1.01628356e+01 1.78157178e+00 1.78157692e+00 1.78215583e+00 1.78216286e+00 1.01628157e+01 9.54992519e+00 8.36168269e+00 0.00000000e+00 3.04929272e+02
