PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -7.05288099e-17 -1.74030720e+00 7.36326276e+00 7.36326276e+00 7.36326411e+00 7.36327661e+00 -1.74030777e+00 -7.05288099e-17 0.00000000e+00 0.00000000e+00 -1.77394034e+01
0.00000000e+00 0.00000000e+00 -1.14915488e-01 -1.80899394e+00 7.12084272e+00 7.12084318e+00 7.12085454e+00 7.12086984e+00 -1.80899459e+00 -1.14915488e-01 0.00000000e+00 0.00000000e+00 -1.78007939e+01
0.00000000e+00 0.00000000e+00 -1.49556270e-01 -1.80250357e+00 6.97213052e+00 6.97213152e+00 6.97215253e+00 6.97217055e+00 -1.80250426e+00 -1.49556270e-01 0.00000000e+00 0.00000000e+00 -1.68821836e+01
0.00000000e+00 0.00000000e+00 -1.00810549e-01 -1.71684464e+00 6.91828974e+00 6.91829121e+00 6.91832161e+00 6.91834230e+00 -1.71684531e+00 -1.00810549e-01 0.00000000e+00 0.00000000e+00 -1.45456296e+01
0.00000000e+00 0.00000000e+00 3.25527948e-02 -1.55003957e+00 6.95844668e+00 6.95844870e+00 6.95848818e+00 6.95851150e+00 -1.55004031e+00 3.25527948e-02 0.00000000e+00 0.00000000e+00 -1.04106801e+01
0.00000000e+00 0.00000000e+00 2.50681857e-01 -1.30138545e+00 7.09124714e+00 7.09124968e+00 7.09129804e+00 7.09132394e+00 -1.30138622e+00 2.50681857e-01 0.00000000e+00 0.00000000e+00 -4.16008432e+00
0.00000000e+00 0.00000000e+00 5.53117898e-01 -9.70906270e-01 7.31506355e+00 7.31506656e+00 7.31512349e+00 7.31515195e+00 -9.70907138e-01 5.53117898e-01 0.00000000e+00 0.00000000e+00 4.46240995e+00
0.00000000e+00 9.43840813e-02 9.08015982e-01 -5.90285339e-01 7.59763668e+00 7.59764022e+00 7.59770560e+00 7.59773655e+00 -5.90286224e-01 9.08015982e-01 9.43840813e-02 0.00000000e+00 1.58130957e+01
0.00000000e+00 4.62382041e-01 1.27596698e+00 -1.98742520e-01 7.89906089e+00 7.89906507e+00 7.89913870e+00 7.89917208e+00 -1.98743441e-01 1.27596698e+00 4.62382041e-01 0.00000000e+00 3.01338448e+01
0.00000000e+00 9.16078493e-01 1.72959929e+00 2.77049177e-01 8.29004366e+00 8.29004835e+00 8.29013009e+00 8.29016608e+00 2.77048212e-01 1.72959929e+00 9.16078493e-01 0.00000000e+00 4.71213913e+01
0.00000000e+00 1.45535651e+00 2.26879914e+00 8.37126540e-01 8.77007043e+00 8.77007568e+00 8.77016545e+00 8.77020391e+00 8.37125540e-01 2.26879914e+00 1.45535651e+00 0.00000000e+00 6.68656789e+01
0.00000000e+00 2.07985472e+00 2.89320728e+00 1.48125914e+00 9.33843951e+00 9.33844529e+00 9.33854300e+00 9.33858391e+00 1.48125814e+00 2.89320728e+00 2.07985472e+00 0.00000000e+00 8.94334319e+01
0.00000000e+00 2.78905528e+00 3.60230747e+00 2.20904151e+00 9.99433907e+00 9.99434566e+00 9.99445152e+00 9.99449419e+00 2.20904043e+00 3.60230747e+00 2.78905528e+00 0.00000000e+00 1.14871162e+02
0.00000000e+00 3.58229749e+00 4.39544012e+00 3.01991024e+00 1.07368540e+01 1.07368610e+01 1.07369744e+01 1.07370200e+01 3.01990913e+00 4.39544012e+00 3.58229749e+00 0.00000000e+00 1.43207930e+02
0.00000000e+00 4.45880183e+00 5.27182726e+00 3.91317123e+00 1.15649811e+01 1.15649888e+01 1.15651098e+01 1.15651578e+01 3.91317006e+00 5.27182726e+00 4.45880183e+00 0.00000000e+00 1.74457649e+02
0.00000000e+00 5.41772697e+00 6.23062853e+00 4.88805766e+00 1.24776836e+01 1.24776923e+01 1.24778204e+01 1.24778703e+01 4.88805649e+00 6.23062853e+00 5.41772697e+00 0.00000000e+00 2.08621665e+02
0.00000000e+00 6.45815093e+00 7.27092301e+00 5.94371342e+00 1.34738668e+01 1.34738755e+01 1.34740112e+01 1.34740642e+01 5.94371222e+00 7.27092301e+00 6.45815093e+00 0.00000000e+00 2.45690385e+02
0.00000000e+00 7.57909898e+00 8.39173640e+00 7.07922156e+00 1.45524029e+01 1.45524119e+01 1.45525546e+01 1.45526099e+01 7.07922035e+00 8.39173640e+00 7.57909898e+00 0.00000000e+00 2.85644975e+02
0.00000000e+00 8.77955972e+00 9.59205844e+00 8.29362285e+00 1.57121435e+01 1.57121532e+01 1.57123029e+01 1.57123606e+01 8.29362160e+00 9.59205844e+00 8.77955972e+00 0.00000000e+00 3.28459227e+02
0.00000000e+00 1.00584776e+01 1.08708339e+01 9.58590760e+00 1.69519104e+01 1.69519204e+01 1.69520774e+01 1.69521371e+01 9.58590634e+00 1.08708339e+01 1.00584776e+01 0.00000000e+00 3.74100413e+02
0.00000000e+00 1.14147835e+01 1.22269937e+01 1.09550478e+01 1.82705255e+01 1.82705354e+01 1.82707003e+01 1.82707623e+01 1.09550465e+01 1.22269937e+01 1.14147835e+01 0.00000000e+00 4.22530630e+02
0.00000000e+00 1.28473781e+01 1.36594395e+01 1.23999815e+01 1.96667893e+01 1.96668003e+01 1.96669718e+01 1.96670357e+01 1.23999805e+01 1.36594395e+01 1.28473781e+01 0.00000000e+00 4.73707767e+02
0.00000000e+00 1.43551524e+01 1.51670640e+01 1.39196348e+01 2.11395054e+01 2.11395179e+01 2.11396956e+01 2.11397619e+01 1.39196335e+01 1.51670640e+01 1.43551524e+01 0.00000000e+00 5.27586161e+02
0.00000000e+00 1.59369866e+01 1.67487444e+01 1.55129151e+01 2.26874709e+01 2.26874836e+01 2.26876680e+01 2.26877367e+01 1.55129138e+01 1.67487444e+01 1.59369866e+01 0.00000000e+00 5.84117560e+02
0.00000000e+00 1.75917457e+01 1.84033498e+01 1.71787179e+01 2.43094789e+01 2.43094923e+01 2.43096835e+01 2.43097548e+01 1.71787169e+01 1.84033498e+01 1.75917457e+01 0.00000000e+00 6.43251548e+02
0.00000000e+00 1.93183091e+01 2.01297552e+01 1.89159446e+01 2.60043382e+01 2.60043516e+01 2.60045501e+01 2.60046231e+01 1.89159425e+01 2.01297552e+01 1.93183091e+01 0.00000000e+00 7.04935981e+02
0.00000000e+00 2.11155318e+01 2.19268211e+01 2.07234764e+01 2.77708469e+01 2.77708612e+01 2.77710661e+01 2.77711414e+01 2.07234750e+01 2.19268211e+01 2.11155318e+01 0.00000000e+00 7.69117800e+02
6.92896174e-01 2.29532469e+01 2.37643776e+01 2.25711382e+01 2.95788573e+01 2.95788721e+01 2.95790832e+01 2.95791605e+01 2.25711369e+01 2.37643776e+01 2.29532469e+01 6.92896174e-01 8.34926137e+02
2.64214658e+00 2.48113245e+01 2.56222962e+01 2.44388200e+01 3.14081894e+01 3.14082051e+01 3.14084223e+01 3.14085023e+01 2.44388186e+01 2.56222962e+01 2.48113245e+01 2.64214658e+00 9.01664938e+02
4.66023373e+00 2.67406685e+01 2.75514804e+01 2.63774964e+01 3.33095442e+01 3.33095595e+01 3.33097841e+01 3.33098658e+01 2.63774943e+01 2.75514804e+01 2.67406685e+01 4.66023373e+00 9.70699379e+02
6.74635057e+00 2.87403554e+01 2.95510058e+01 2.83862554e+01 3.52819596e+01 3.52819764e+01 3.52822062e+01 3.52822902e+01 2.83862540e+01 2.95510058e+01 2.87403554e+01 6.74635057e+00 1.04198714e+03
8.89966853e+00 3.08094447e+01 3.16199335e+01 3.04641722e+01 3.73244641e+01 3.73244815e+01 3.73247180e+01 3.73248040e+01 3.04641709e+01 3.16199335e+01 3.08094447e+01 8.89966853e+00 1.11548566e+03
