PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 9.65259537e-17 5.81175094e-01 2.54664705e+00 2.54664705e+00 2.54664914e+00 2.54666503e+00 5.81172615e-01 9.65259537e-17 0.00000000e+00 0.00000000e+00 -2.29090681e-01
0.00000000e+00 0.00000000e+00 1.57273703e-01 7.34597074e-01 2.67242933e+00 2.67242967e+00 2.67243233e+00 2.67245292e+00 7.34594004e-01 1.57273703e-01 0.00000000e+00 0.00000000e+00 3.82751397e+00
0.00000000e+00 0.00000000e+00 4.06451160e-01 9.80322484e-01 2.89343305e+00 2.89343378e+00 2.89343701e+00 2.89346218e+00 9.80318832e-01 4.06451160e-01 0.00000000e+00 0.00000000e+00 9.64538766e+00
0.00000000e+00 0.00000000e+00 7.48387319e-01 1.31917102e+00 3.21008712e+00 3.21008812e+00 3.21009209e+00 3.21012173e+00 1.31916682e+00 7.48387319e-01 0.00000000e+00 0.00000000e+00 1.75576023e+01
0.00000000e+00 0.00000000e+00 1.18258192e+00 1.75056230e+00 3.62133197e+00 3.62133338e+00 3.62133812e+00 3.62137215e+00 1.75055758e+00 1.18258192e+00 0.00000000e+00 0.00000000e+00 2.78462335e+01
0.00000000e+00 0.00000000e+00 1.70783187e+00 2.27324427e+00 4.12558254e+00 4.12558424e+00 4.12558983e+00 4.12562821e+00 2.27323898e+00 1.70783187e+00 0.00000000e+00 0.00000000e+00 4.07394809e+01
0.00000000e+00 0.00000000e+00 2.32259369e+00 2.88563710e+00 4.72100118e+00 4.72100315e+00 4.72100950e+00 4.72105224e+00 2.88563127e+00 2.32259369e+00 0.00000000e+00 0.00000000e+00 5.64145893e+01
0.00000000e+00 1.91630917e-01 2.98917870e+00 3.55003870e+00 5.36979215e+00 5.36979443e+00 5.36980168e+00 5.36984869e+00 3.55003234e+00 2.98917870e+00 1.91630917e-01 0.00000000e+00 7.49914287e+01
0.00000000e+00 8.84189812e-01 3.66240222e+00 4.22124888e+00 6.02664462e+00 6.02664724e+00 6.02665556e+00 6.02670677e+00 4.22124210e+00 3.66240222e+00 8.84189812e-01 0.00000000e+00 9.64252136e+01
