PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.96077695e-15 6.63598190e+01 2.60488961e+02 2.60488961e+02 2.60487293e+02 2.60487307e+02 6.63598190e+01 1.96077695e-15 0.00000000e+00 0.00000000e+00 4.76663670e+01
0.00000000e+00 0.00000000e+00 3.19477445e+00 6.84163920e+01 2.60747146e+02 2.60747146e+02 2.60745242e+02 2.60745256e+02 6.84163921e+01 3.19477445e+00 0.00000000e+00 0.00000000e+00 2.03469871e+02
0.00000000e+00 0.00000000e+00 6.78479858e+00 7.09913238e+01 2.61684215e+02 2.61684215e+02 2.61682090e+02 2.61682099e+02 7.09913239e+01 6.78479858e+00 0.00000000e+00 0.00000000e+00 3.55704794e+02
0.00000000e+00 0.00000000e+00 1.06554443e+01 7.39519088e+01 2.63153164e+02 2.63153164e+02 2.63150826e+02 2.63150847e+02 7.39519088e+01 1.06554443e+01 0.00000000e+00 0.00000000e+00 5.04243213e+02
0.00000000e+00 0.00000000e+00 1.47283670e+01 7.72003219e+01 2.65026810e+02 2.65026807e+02 2.65024265e+02 2.65024290e+02 7.72003219e+01 1.47283670e+01 0.00000000e+00 0.00000000e+00 6.49177656e+02
0.00000000e+00 0.00000000e+00 1.89485545e+01 8.06676534e+01 2.67217628e+02 2.67217628e+02 2.67214891e+02 2.67214904e+02 8.06676530e+01 1.89485545e+01 0.00000000e+00 0.00000000e+00 7.90730031e+02
0.00000000e+00 0.00000000e+00 2.32768582e+01 8.43039574e+01 2.69661490e+02 2.69661486e+02 2.69658557e+02 2.69658581e+02 8.43039571e+01 2.32768582e+01 0.00000000e+00 0.00000000e+00 9.29190693e+02
0.00000000e+00 1.41258508e+00 2.76294236e+01 8.80213395e+01 2.72266478e+02 2.72266474e+02 2.72263362e+02 2.72263386e+02 8.80213384e+01 2.76294236e+01 1.41258508e+00 0.00000000e+00 1.06185756e+03
0.00000000e+00 6.11385539e+00 3.19248100e+01 9.17336477e+01 2.74940749e+02 2.74940745e+02 2.74937450e+02 2.74937480e+02 9.17336473e+01 3.19248100e+01 6.11385539e+00 0.00000000e+00 1.18557969e+03
0.00000000e+00 1.08497326e+01 3.62809343e+01 9.55417068e+01 2.77759501e+02 2.77759497e+02 2.77756028e+02 2.77756059e+02 9.55417065e+01 3.62809343e+01 1.08497326e+01 0.00000000e+00 1.30783656e+03
0.00000000e+00 1.56123598e+01 4.06871175e+01 9.94311556e+01 2.80703698e+02 2.80703698e+02 2.80700063e+02 2.80700086e+02 9.94311552e+01 4.06871175e+01 1.56123598e+01 0.00000000e+00 1.42885098e+03
0.00000000e+00 2.03955019e+01 4.51347039e+01 1.03390184e+02 2.83757541e+02 2.83757541e+02 2.83753739e+02 2.83753772e+02 1.03390183e+02 4.51347039e+01 2.03955019e+01 0.00000000e+00 1.54882987e+03
0.00000000e+00 2.51949460e+01 4.96173945e+01 1.07409788e+02 2.86908568e+02 2.86908568e+02 2.86904599e+02 2.86904629e+02 1.07409787e+02 4.96173945e+01 2.51949460e+01 0.00000000e+00 1.66797067e+03
0.00000000e+00 3.00075079e+01 5.41302086e+01 1.11482636e+02 2.90146428e+02 2.90146422e+02 2.90142296e+02 2.90142330e+02 1.11482636e+02 5.41302086e+01 3.00075079e+01 0.00000000e+00 1.78645372e+03
0.00000000e+00 3.48305987e+01 5.86690012e+01 1.15602546e+02 2.93462271e+02 2.93462271e+02 2.93457986e+02 2.93458026e+02 1.15602546e+02 5.86690012e+01 3.48305987e+01 0.00000000e+00 1.90444080e+03
