PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.53126595e-16 -8.12799168e-02 2.47840554e+01 2.47840554e+01 2.47840765e+01 2.47841073e+01 -8.12910296e-02 1.53126595e-16 0.00000000e+00 0.00000000e+00 -2.05181448e+00
0.00000000e+00 0.00000000e+00 2.49495454e-01 1.68924528e-01 2.46799893e+01 2.46799892e+01 2.46800140e+01 2.46800504e+01 1.68912353e-01 2.49495454e-01 0.00000000e+00 0.00000000e+00 9.84616254e+00
0.00000000e+00 0.00000000e+00 6.05264680e-01 5.25351917e-01 2.47163047e+01 2.47163058e+01 2.47163338e+01 2.47163748e+01 5.25338743e-01 6.05264680e-01 0.00000000e+00 0.00000000e+00 2.28080941e+01
0.00000000e+00 0.00000000e+00 1.06200516e+00 9.82702279e-01 2.48834299e+01 2.48834308e+01 2.48834623e+01 2.48835096e+01 9.82688149e-01 1.06200516e+00 0.00000000e+00 0.00000000e+00 3.72250337e+01
0.00000000e+00 0.00000000e+00 1.61518037e+00 1.53644921e+00 2.51713250e+01 2.51713271e+01 2.51713614e+01 2.51714141e+01 1.53643420e+00 1.61518037e+00 0.00000000e+00 0.00000000e+00 5.34349917e+01
0.00000000e+00 0.00000000e+00 2.26087489e+00 2.18268319e+00 2.55722723e+01 2.55722737e+01 2.55723124e+01 2.55723693e+01 2.18266736e+00 2.26087489e+00 0.00000000e+00 0.00000000e+00 7.17186592e+01
0.00000000e+00 0.00000000e+00 2.99571395e+00 2.91803412e+00 2.60799424e+01 2.60799444e+01 2.60799853e+01 2.60800480e+01 2.91801741e+00 2.99571395e+00 0.00000000e+00 0.00000000e+00 9.23017038e+01
0.00000000e+00 2.32354295e-01 3.78056643e+00 3.70337216e+00 2.66543154e+01 2.66543178e+01 2.66543621e+01 2.66544291e+01 3.70335469e+00 3.78056643e+00 2.32354295e-01 0.00000000e+00 1.15231595e+02
0.00000000e+00 1.05722041e+00 4.56931757e+00 4.49258512e+00 2.72480964e+01 2.72480987e+01 2.72481471e+01 2.72482183e+01 4.49256693e+00 4.56931757e+00 1.05722041e+00 0.00000000e+00 1.40386542e+02
0.00000000e+00 1.96761856e+00 5.44587865e+00 5.36959216e+00 2.79399202e+01 2.79399233e+01 2.79399750e+01 2.79400509e+01 5.36957324e+00 5.44587865e+00 1.96761856e+00 0.00000000e+00 1.68118231e+02
0.00000000e+00 2.96259181e+00 6.40904815e+00 6.33319328e+00 2.87275798e+01 2.87275832e+01 2.87276382e+01 2.87277191e+01 6.33317363e+00 6.40904815e+00 2.96259181e+00 0.00000000e+00 1.98504560e+02
0.00000000e+00 4.04109626e+00 7.45757242e+00 7.38213595e+00 2.96089571e+01 2.96089605e+01 2.96090189e+01 2.96091041e+01 7.38211563e+00 7.45757242e+00 4.04109626e+00 0.00000000e+00 2.31601973e+02
0.00000000e+00 5.20209491e+00 8.59023348e+00 8.51520327e+00 3.05820871e+01 3.05820904e+01 3.05821521e+01 3.05822427e+01 8.51518219e+00 8.59023348e+00 5.20209491e+00 0.00000000e+00 2.67448910e+02
0.00000000e+00 6.44451021e+00 9.80579771e+00 9.73116215e+00 3.16450832e+01 3.16450876e+01 3.16451523e+01 3.16452465e+01 9.73114039e+00 9.80579771e+00 6.44451021e+00 0.00000000e+00 3.06067797e+02
0.00000000e+00 7.76721676e+00 1.11030042e+01 1.10287536e+01 3.27961147e+01 3.27961184e+01 3.27961864e+01 3.27962856e+01 1.10287319e+01 1.11030042e+01 7.76721676e+00 0.00000000e+00 3.47467210e+02
0.00000000e+00 9.16913062e+00 1.24806513e+01 1.24067757e+01 3.40334707e+01 3.40334751e+01 3.40335465e+01 3.40336493e+01 1.24067529e+01 1.24806513e+01 9.16913062e+00 0.00000000e+00 3.91644721e+02
0.00000000e+00 1.06491281e+01 1.39375116e+01 1.38640026e+01 3.53554780e+01 3.53554823e+01 3.53555571e+01 3.53556650e+01 1.38639787e+01 1.39375116e+01 1.06491281e+01 0.00000000e+00 4.38587849e+02
0.00000000e+00 1.22060558e+01 1.54723375e+01 1.53991858e+01 3.67604907e+01 3.67604961e+01 3.67605731e+01 3.67606858e+01 1.53991616e+01 1.54723375e+01 1.22060558e+01 0.00000000e+00 4.88275627e+02
0.00000000e+00 1.38388047e+01 1.70839426e+01 1.70111403e+01 3.82469654e+01 3.82469708e+01 3.82470512e+01 3.82471678e+01 1.70111155e+01 1.70839426e+01 1.38388047e+01 0.00000000e+00 5.40680774e+02
0.00000000e+00 1.55462159e+01 1.87710912e+01 1.86986300e+01 3.98133446e+01 3.98133500e+01 3.98134333e+01 3.98135546e+01 1.86986049e+01 1.87710912e+01 1.55462159e+01 0.00000000e+00 5.95770039e+02
0.00000000e+00 1.73271596e+01 2.05325904e+01 2.04604648e+01 4.14581497e+01 4.14581551e+01 4.14582424e+01 4.14583675e+01 2.04604394e+01 2.05325904e+01 1.73271596e+01 0.00000000e+00 6.53505263e+02
0.00000000e+00 1.91804698e+01 2.23672157e+01 2.22954190e+01 4.31798934e+01 4.31798987e+01 4.31799888e+01 4.31801178e+01 2.22953922e+01 2.23672157e+01 1.91804698e+01 0.00000000e+00 7.13845047e+02
0.00000000e+00 2.11050378e+01 2.42738067e+01 2.42023318e+01 4.49771759e+01 4.49771812e+01 4.49772743e+01 4.49774076e+01 2.42023047e+01 2.42738067e+01 2.11050378e+01 0.00000000e+00 7.76744407e+02
0.00000000e+00 2.30997090e+01 2.62511622e+01 2.61800025e+01 4.68485818e+01 4.68485875e+01 4.68486840e+01 4.68488213e+01 2.61799754e+01 2.62511622e+01 2.30997090e+01 0.00000000e+00 8.42156347e+02
0.00000000e+00 2.51633439e+01 2.82980967e+01 2.82272475e+01 4.87927308e+01 4.87927371e+01 4.87928359e+01 4.87929780e+01 2.82272193e+01 2.82980967e+01 2.51633439e+01 0.00000000e+00 9.10031752e+02
0.00000000e+00 2.72948323e+01 3.04134631e+01 3.03429188e+01 5.08082916e+01 5.08082983e+01 5.08084005e+01 5.08085454e+01 3.03428903e+01 3.04134631e+01 2.72948323e+01 0.00000000e+00 9.80320063e+02
0.00000000e+00 2.94930423e+01 3.25960943e+01 3.25258495e+01 5.28939357e+01 5.28939420e+01 5.28940475e+01 5.28941968e+01 3.25258203e+01 3.25960943e+01 2.94930423e+01 0.00000000e+00 1.05297014e+03
8.59948548e-01 3.17267964e+01 3.48148199e+01 3.47448692e+01 5.50185781e+01 5.50185849e+01 5.50186933e+01 5.50188463e+01 3.47448398e+01 3.48148199e+01 3.17267964e+01 8.59948548e-01 1.12681720e+03
3.26384912e+00 3.39753988e+01 3.70489149e+01 3.69792537e+01 5.71613547e+01 5.71613614e+01 5.71614733e+01 5.71616303e+01 3.69792243e+01 3.70489149e+01 3.39753988e+01 3.26384912e+00 1.20096543e+03
5.73100425e+00 3.62915931e+01 3.93510157e+01 3.92816404e+01 5.93742913e+01 5.93742986e+01 5.93744127e+01 5.93745741e+01 3.92816099e+01 3.93510157e+01 3.62915931e+01 5.73100425e+00 1.27730591e+03
8.26074202e+00 3.86744910e+01 4.17202140e+01 4.16511205e+01 6.16563839e+01 6.16563906e+01 6.16565076e+01 6.16566735e+01 4.16510894e+01 4.17202140e+01 3.86744910e+01 8.26074202e+00 1.35579720e+03
1.08523446e+01 4.11231746e+01 4.41555719e+01 4.40867562e+01 6.40066016e+01 6.40066089e+01 6.40067295e+01 6.40068985e+01 4.40867251e+01 4.41555719e+01 4.11231746e+01 1.08523446e+01 1.43639818e+03
1.35050758e+01 4.36367189e+01 4.66561451e+01 4.65876053e+01 6.64239190e+01 6.64239264e+01 6.64240502e+01 6.64242226e+01 4.65875732e+01 4.66561451e+01 4.36367189e+01 1.35050758e+01 1.51906679e+03
1.62182256e+01 4.62142409e+01 4.92210360e+01 4.91527677e+01 6.89073560e+01 6.89073644e+01 6.89074901e+01 6.89076668e+01 4.91527351e+01 4.92210360e+01 4.62142409e+01 1.62182256e+01 1.60376116e+03
1.89910354e+01 4.88548185e+01 5.18493050e+01 5.17813052e+01 7.14559013e+01 7.14559089e+01 7.14560381e+01 7.14562186e+01 5.17812720e+01 5.18493050e+01 4.88548185e+01 1.89910354e+01 1.69043952e+03
2.18227420e+01 5.15575345e+01 5.45400221e+01 5.44722871e+01 7.40685525e+01 7.40685609e+01 7.40686927e+01 7.40688772e+01 5.44722536e+01 5.45400221e+01 5.15575345e+01 2.18227420e+01 1.77906004e+03
2.47126017e+01 5.43215036e+01 5.72922859e+01 5.72248133e+01 7.67443446e+01 7.67443529e+01 7.67444877e+01 7.67446754e+01 5.72247796e+01 5.72922859e+01 5.43215036e+01 2.47126017e+01 1.86958111e+03
2.76598373e+01 5.71458163e+01 6.01051754e+01 6.00379621e+01 7.94822957e+01 7.94823044e+01 7.94824423e+01 7.94826344e+01 6.00379276e+01 6.01051754e+01 5.71458163e+01 2.76598373e+01 1.96196187e+03
3.06636787e+01 6.00295749e+01 6.29777808e+01 6.29108243e+01 8.22814249e+01 8.22814335e+01 8.22815748e+01 8.22817703e+01 6.29107899e+01 6.29777808e+01 6.00295749e+01 3.06636787e+01 2.05616132e+03
3.37233429e+01 6.29718788e+01 6.59091897e+01 6.58424874e+01 8.51407902e+01 8.51407993e+01 8.51409434e+01 8.51411429e+01 6.58424518e+01 6.59091897e+01 6.29718788e+01 3.37233429e+01 2.15213884e+03
3.68380843e+01 6.59718720e+01 6.88985362e+01 6.88320847e+01 8.80594536e+01 8.80594627e+01 8.80596099e+01 8.80598129e+01 6.88320492e+01 6.88985362e+01 6.59718720e+01 3.68380843e+01 2.24985479e+03
4.00071193e+01 6.90286662e+01 7.19449206e+01 7.18787183e+01 9.10364707e+01 9.10364809e+01 9.10366298e+01 9.10368375e+01 7.18786818e+01 7.19449206e+01 6.90286662e+01 4.00071193e+01 2.34926971e+03
4.32296632e+01 7.21413951e+01 7.50474684e+01 7.49815119e+01 9.40709209e+01 9.40709305e+01 9.40710832e+01 9.40712936e+01 7.49814754e+01 7.50474684e+01 7.21413951e+01 4.32296632e+01 2.45034453e+03
4.65049713e+01 7.53091873e+01 7.82052999e+01 7.81395869e+01 9.71618821e+01 9.71618924e+01 9.71620466e+01 9.71622570e+01 7.81395493e+01 7.82052999e+01 7.53091873e+01 4.65049713e+01 2.55304106e+03
4.98322796e+01 7.85312067e+01 8.14175691e+01 8.13520968e+01 1.00308459e+02 1.00308470e+02 1.00308632e+02 1.00308850e+02 8.13520593e+01 8.14175691e+01 7.85312067e+01 4.98322796e+01 2.65732135e+03
5.32108232e+01 8.18066057e+01 8.46834213e+01 8.46181877e+01 1.03509771e+02 1.03509781e+02 1.03509945e+02 1.03510165e+02 8.46181500e+01 8.46834213e+01 8.18066057e+01 5.32108232e+01 2.76314867e+03
5.66398452e+01 8.51345499e+01 8.80020133e+01 8.79370172e+01 1.06764921e+02 1.06764932e+02 1.06765096e+02 1.06765324e+02 8.79369788e+01 8.80020133e+01 8.51345499e+01 5.66398452e+01 2.87048635e+03
