PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 3.54400448e-16 1.75568557e+01 1.32986213e+01 1.32986213e+01 1.32986001e+01 1.32987209e+01 1.75568292e+01 3.54400448e-16 0.00000000e+00 0.00000000e+00 3.12405326e+01
0.00000000e+00 0.00000000e+00 5.77439214e-01 1.78313755e+01 1.35853072e+01 1.35853082e+01 1.35852884e+01 1.35854200e+01 1.78313460e+01 5.77439214e-01 0.00000000e+00 0.00000000e+00 4.68006283e+01
0.00000000e+00 0.00000000e+00 1.24389019e+00 1.82277795e+01 1.39925038e+01 1.39925052e+01 1.39924878e+01 1.39926289e+01 1.82277460e+01 1.24389019e+00 0.00000000e+00 0.00000000e+00 6.37753483e+01
0.00000000e+00 0.00000000e+00 1.99624744e+00 1.87381181e+01 1.45121913e+01 1.45121939e+01 1.45121778e+01 1.45123290e+01 1.87380812e+01 1.99624744e+00 0.00000000e+00 0.00000000e+00 8.24339677e+01
0.00000000e+00 0.00000000e+00 2.83169649e+00 1.93543782e+01 1.51367729e+01 1.51367759e+01 1.51367621e+01 1.51369226e+01 1.93543379e+01 2.83169649e+00 0.00000000e+00 0.00000000e+00 1.03017087e+02
0.00000000e+00 0.00000000e+00 3.74770203e+00 2.00703104e+01 1.58602153e+01 1.58602186e+01 1.58602076e+01 1.58603766e+01 2.00702682e+01 3.74770203e+00 0.00000000e+00 0.00000000e+00 1.25729568e+02
0.00000000e+00 0.00000000e+00 4.74200386e+00 2.08807715e+01 1.66775253e+01 1.66775297e+01 1.66775203e+01 1.66776976e+01 2.08807270e+01 4.74200386e+00 0.00000000e+00 0.00000000e+00 1.50738901e+02
0.00000000e+00 3.13335058e-01 5.77546073e+00 2.17455354e+01 1.75485543e+01 1.75485597e+01 1.75485522e+01 1.75487383e+01 2.17454873e+01 5.77546073e+00 3.13335058e-01 0.00000000e+00 1.77879301e+02
0.00000000e+00 1.39976701e+00 6.80210091e+00 2.26173687e+01 1.84261495e+01 1.84261552e+01 1.84261501e+01 1.84263434e+01 2.26173178e+01 6.80210091e+00 1.39976701e+00 0.00000000e+00 2.06795577e+02
0.00000000e+00 2.56246922e+00 7.90875209e+00 2.35785484e+01 1.93927398e+01 1.93927465e+01 1.93927438e+01 1.93929450e+01 2.35784963e+01 7.90875209e+00 2.56246922e+00 0.00000000e+00 2.38218316e+02
0.00000000e+00 3.80099519e+00 9.09456638e+00 2.46272429e+01 2.04465353e+01 2.04465426e+01 2.04465422e+01 2.04467504e+01 2.46271878e+01 9.09456638e+00 3.80099519e+00 0.00000000e+00 2.72208341e+02
0.00000000e+00 5.11477168e+00 1.03586271e+01 2.57616936e+01 2.15858146e+01 2.15858223e+01 2.15858242e+01 2.15860398e+01 2.57616362e+01 1.03586271e+01 5.11477168e+00 0.00000000e+00 3.08809189e+02
0.00000000e+00 6.50317008e+00 1.17000085e+01 2.69802533e+01 2.28089584e+01 2.28089671e+01 2.28089710e+01 2.28091943e+01 2.69801932e+01 1.17000085e+01 6.50317008e+00 0.00000000e+00 3.48049967e+02
0.00000000e+00 7.96548702e+00 1.31177542e+01 2.82813368e+01 2.41144084e+01 2.41144181e+01 2.41144243e+01 2.41146550e+01 2.82812744e+01 1.31177542e+01 7.96548702e+00 0.00000000e+00 3.89946510e+02
0.00000000e+00 9.50095359e+00 1.46108728e+01 2.96634077e+01 2.55006497e+01 2.55006594e+01 2.55006691e+01 2.55009056e+01 2.96633430e+01 1.46108728e+01 9.50095359e+00 0.00000000e+00 4.34503198e+02
0.00000000e+00 1.11087931e+01 1.61783922e+01 3.11250146e+01 2.69662500e+01 2.69662600e+01 2.69662716e+01 2.69665153e+01 3.11249479e+01 1.61783922e+01 1.11087931e+01 0.00000000e+00 4.81715058e+02
0.00000000e+00 1.27881784e+01 1.78193179e+01 3.26647407e+01 2.85098061e+01 2.85098172e+01 2.85098316e+01 2.85100810e+01 3.26646716e+01 1.78193179e+01 1.27881784e+01 0.00000000e+00 5.31568581e+02
0.00000000e+00 1.45382211e+01 1.95326074e+01 3.42811692e+01 3.01299202e+01 3.01299311e+01 3.01299485e+01 3.01302047e+01 3.42810981e+01 1.95326074e+01 1.45382211e+01 0.00000000e+00 5.84043024e+02
0.00000000e+00 1.63580732e+01 2.13172806e+01 3.59729906e+01 3.18252901e+01 3.18253025e+01 3.18253219e+01 3.18255844e+01 3.59729175e+01 2.13172806e+01 1.63580732e+01 0.00000000e+00 6.39112056e+02
0.00000000e+00 1.82468139e+01 2.31722972e+01 3.77388650e+01 3.35945905e+01 3.35946039e+01 3.35946256e+01 3.35948946e+01 3.77387895e+01 2.31722972e+01 1.82468139e+01 0.00000000e+00 6.96744220e+02
0.00000000e+00 2.02035322e+01 2.50966404e+01 3.95775117e+01 3.54365501e+01 3.54365641e+01 3.54365874e+01 3.54368628e+01 3.95774350e+01 2.50966404e+01 2.02035322e+01 0.00000000e+00 7.56903535e+02
0.00000000e+00 2.22272685e+01 2.70892542e+01 4.14876350e+01 3.73498808e+01 3.73498951e+01 3.73499216e+01 3.73502025e+01 4.14875562e+01 2.70892542e+01 2.22272685e+01 0.00000000e+00 8.19551359e+02
