PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.15636966e-16 2.70774231e+01 -1.57841491e+01 -1.57841491e+01 -1.57841010e+01 -1.57840749e+01 2.70774222e+01 1.15636966e-16 0.00000000e+00 0.00000000e+00 3.10050130e+00
0.00000000e+00 0.00000000e+00 1.88412061e-01 2.67550086e+01 -1.52948744e+01 -1.52948744e+01 -1.52948195e+01 -1.52947874e+01 2.67550072e+01 1.88412061e-01 0.00000000e+00 0.00000000e+00 6.39878920e+00
0.00000000e+00 0.00000000e+00 4.64842413e-01 2.65764782e+01 -1.47499502e+01 -1.47499492e+01 -1.47498879e+01 -1.47498495e+01 2.65764769e+01 4.64842413e-01 0.00000000e+00 0.00000000e+00 1.16861008e+01
0.00000000e+00 0.00000000e+00 8.30996354e-01 2.65351043e+01 -1.41428091e+01 -1.41428082e+01 -1.41427406e+01 -1.41426959e+01 2.65351030e+01 8.30996354e-01 0.00000000e+00 0.00000000e+00 1.92447270e+01
0.00000000e+00 0.00000000e+00 1.28695063e+00 2.66222423e+01 -1.34683470e+01 -1.34683456e+01 -1.34682728e+01 -1.34682214e+01 2.66222402e+01 1.28695063e+00 0.00000000e+00 0.00000000e+00 2.93135799e+01
0.00000000e+00 0.00000000e+00 1.83190367e+00 2.68307995e+01 -1.27237395e+01 -1.27237374e+01 -1.27236597e+01 -1.27236019e+01 2.68307970e+01 1.83190367e+00 0.00000000e+00 0.00000000e+00 4.20851349e+01
0.00000000e+00 0.00000000e+00 2.46459124e+00 2.71546183e+01 -1.19074262e+01 -1.19074242e+01 -1.19073411e+01 -1.19072778e+01 2.71546159e+01 2.46459124e+00 0.00000000e+00 0.00000000e+00 5.77075148e+01
0.00000000e+00 1.96596195e-01 3.14781578e+00 2.75546407e+01 -1.10555607e+01 -1.10555576e+01 -1.10554685e+01 -1.10553998e+01 2.75546389e+01 3.14781578e+00 1.96596195e-01 0.00000000e+00 7.62668582e+01
0.00000000e+00 9.04727841e-01 3.83693498e+00 2.79840775e+01 -1.02115567e+01 -1.02115535e+01 -1.02114591e+01 -1.02113849e+01 2.79840751e+01 3.83693498e+00 9.04727841e-01 0.00000000e+00 9.76845085e+01
0.00000000e+00 1.70114846e+00 4.61542805e+00 2.85187184e+01 -9.28741418e+00 -9.28741087e+00 -9.28731158e+00 -9.28723155e+00 2.85187161e+01 4.61542805e+00 1.70114846e+00 0.00000000e+00 1.22004954e+02
0.00000000e+00 2.58512690e+00 5.48245235e+00 2.91560437e+01 -8.28300761e+00 -8.28300399e+00 -8.28289958e+00 -8.28281414e+00 2.91560414e+01 5.48245235e+00 2.58512690e+00 0.00000000e+00 1.49271481e+02
0.00000000e+00 3.55578567e+00 6.43703437e+00 2.98936490e+01 -7.19848281e+00 -7.19847894e+00 -7.19836945e+00 -7.19827856e+00 2.98936460e+01 6.43703437e+00 3.55578567e+00 0.00000000e+00 1.79510223e+02
