PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.51355121e-16 -1.37838518e+00 -6.28908620e+00 -6.28908620e+00 -6.28903279e+00 -6.28899222e+00 -1.37849241e+00 1.51355121e-16 0.00000000e+00 0.00000000e+00 7.03578155e+00
0.00000000e+00 0.00000000e+00 2.46609119e-01 -1.07463485e+00 -5.85759042e+00 -5.85758999e+00 -5.85752939e+00 -5.85748175e+00 -1.07475033e+00 2.46609119e-01 0.00000000e+00 0.00000000e+00 1.07786950e+01
0.00000000e+00 0.00000000e+00 5.81625189e-01 -6.89191368e-01 -5.35831191e+00 -5.35831105e+00 -5.35824348e+00 -5.35818906e+00 -6.89314485e-01 5.81625189e-01 0.00000000e+00 0.00000000e+00 1.67310892e+01
0.00000000e+00 0.00000000e+00 1.00662522e+00 -2.19259054e-01 -4.78637081e+00 -4.78636944e+00 -4.78629517e+00 -4.78623411e+00 -2.19389382e-01 1.00662522e+00 0.00000000e+00 0.00000000e+00 2.51293672e+01
0.00000000e+00 0.00000000e+00 1.52156058e+00 3.36080172e-01 -4.13874205e+00 -4.13874031e+00 -4.13865935e+00 -4.13859197e+00 3.35943028e-01 1.52156058e+00 0.00000000e+00 0.00000000e+00 3.61748035e+01
0.00000000e+00 0.00000000e+00 2.12552239e+00 9.76654917e-01 -3.41403329e+00 -3.41403114e+00 -3.41394380e+00 -3.41387015e+00 9.76511290e-01 2.12552239e+00 0.00000000e+00 0.00000000e+00 5.00295649e+01
0.00000000e+00 0.00000000e+00 2.81715154e+00 1.70168514e+00 -2.61180085e+00 -2.61179834e+00 -2.61170475e+00 -2.61162494e+00 1.70153534e+00 2.81715154e+00 0.00000000e+00 0.00000000e+00 6.68171872e+01
0.00000000e+00 2.14525773e-01 3.55827610e+00 2.47323647e+00 -1.76951447e+00 -1.76951167e+00 -1.76941181e+00 -1.76932612e+00 2.47308086e+00 3.55827610e+00 2.14525773e-01 0.00000000e+00 8.65746529e+01
0.00000000e+00 9.81981091e-01 4.30329659e+00 3.24597213e+00 -9.31974764e-01 -9.31971507e-01 -9.31865588e-01 -9.31773959e-01 3.24581094e+00 4.30329659e+00 9.81981091e-01 0.00000000e+00 1.09167072e+02
0.00000000e+00 1.83767477e+00 5.13782903e+00 4.10637797e+00 -1.07577781e-02 -1.07541836e-02 -1.06421708e-02 -1.05447717e-02 4.10621139e+00 5.13782903e+00 1.83767477e+00 0.00000000e+00 1.34693619e+02
0.00000000e+00 2.78077769e+00 6.06091350e+00 5.05369556e+00 9.93801099e-01 9.93805034e-01 9.93923004e-01 9.94026137e-01 5.05352373e+00 6.06091350e+00 2.78077769e+00 0.00000000e+00 1.63188273e+02
0.00000000e+00 3.81033840e+00 7.07148639e+00 6.08703269e+00 2.08117125e+00 2.08117557e+00 2.08129944e+00 2.08140815e+00 6.08685581e+00 7.07148639e+00 3.81033840e+00 0.00000000e+00 1.94669338e+02
0.00000000e+00 4.92529038e+00 8.16838499e+00 7.20537386e+00 3.25064811e+00 3.25065280e+00 3.25078244e+00 3.25089675e+00 7.20519208e+00 8.16838499e+00 4.92529038e+00 0.00000000e+00 2.29141336e+02
0.00000000e+00 6.12450299e+00 9.35039488e+00 8.40763201e+00 4.50141404e+00 4.50141903e+00 4.50155451e+00 4.50167429e+00 8.40744543e+00 9.35039488e+00 6.12450299e+00 0.00000000e+00 2.66597054e+02
0.00000000e+00 7.40680326e+00 1.06162698e+01 9.69267127e+00 5.83256807e+00 5.83257335e+00 5.83271444e+00 5.83283968e+00 9.69248011e+00 1.06162698e+01 7.40680326e+00 0.00000000e+00 3.07019382e+02
0.00000000e+00 8.77096379e+00 1.19647177e+01 1.10592963e+01 7.24312046e+00 7.24312612e+00 7.24327287e+00 7.24340339e+00 1.10591007e+01 1.19647177e+01 8.77096379e+00 0.00000000e+00 3.50382602e+02
0.00000000e+00 1.02157436e+01 1.33944403e+01 1.25062944e+01 8.73204012e+00 8.73204601e+00 8.73219834e+00 8.73233416e+00 1.25060938e+01 1.33944403e+01 1.02157436e+01 0.00000000e+00 3.96654051e+02
0.00000000e+00 1.17398890e+01 1.49041342e+01 1.40324354e+01 1.02982576e+01 1.02982633e+01 1.02984214e+01 1.02985625e+01 1.40322304e+01 1.49041342e+01 1.17398890e+01 0.00000000e+00 4.45795320e+02
0.00000000e+00 1.33421239e+01 1.64924787e+01 1.56364649e+01 1.19406599e+01 1.19406662e+01 1.19408301e+01 1.19409754e+01 1.56362568e+01 1.64924787e+01 1.33421239e+01 0.00000000e+00 4.97763025e+02
0.00000000e+00 1.50211825e+01 1.81581655e+01 1.73171365e+01 1.36581279e+01 1.36581353e+01 1.36583038e+01 1.36584551e+01 1.73169232e+01 1.81581655e+01 1.50211825e+01 0.00000000e+00 5.52510077e+02
0.00000000e+00 1.67757867e+01 1.98998824e+01 1.90731874e+01 1.54495146e+01 1.54495219e+01 1.54496957e+01 1.54498518e+01 1.90729705e+01 1.98998824e+01 1.67757867e+01 0.00000000e+00 6.09986326e+02
0.00000000e+00 1.86046717e+01 2.17163324e+01 2.09033705e+01 1.73136714e+01 1.73136792e+01 1.73138583e+01 1.73140198e+01 2.09031496e+01 2.17163324e+01 1.86046717e+01 0.00000000e+00 6.70139109e+02
0.00000000e+00 2.05065672e+01 2.36062142e+01 2.28064250e+01 1.92494347e+01 1.92494424e+01 1.92496269e+01 1.92497931e+01 2.28062008e+01 2.36062142e+01 2.05065672e+01 0.00000000e+00 7.32914072e+02
0.00000000e+00 2.24802187e+01 2.55682480e+01 2.47811108e+01 2.12556453e+01 2.12556530e+01 2.12558429e+01 2.12560137e+01 2.47808826e+01 2.55682480e+01 2.24802187e+01 0.00000000e+00 7.98255481e+02
0.00000000e+00 2.45243850e+01 2.76011666e+01 2.68261952e+01 2.33311452e+01 2.33311536e+01 2.33313480e+01 2.33315243e+01 2.68259631e+01 2.76011666e+01 2.45243850e+01 0.00000000e+00 8.66106724e+02
0.00000000e+00 2.66378222e+01 2.97037063e+01 2.89404459e+01 2.54747728e+01 2.54747815e+01 2.54749814e+01 2.54751626e+01 2.89402104e+01 2.97037063e+01 2.66378222e+01 0.00000000e+00 9.36410742e+02
0.00000000e+00 2.88193143e+01 3.18746282e+01 3.11226532e+01 2.76853811e+01 2.76853898e+01 2.76855950e+01 2.76857806e+01 3.11224133e+01 3.18746282e+01 2.88193143e+01 0.00000000e+00 1.00911003e+03
8.48393235e-01 3.10376240e+01 3.40827044e+01 3.33415837e+01 2.99317207e+01 2.99317293e+01 2.99319392e+01 2.99321301e+01 3.33413405e+01 3.40827044e+01 3.10376240e+01 8.48393235e-01 1.08306845e+03
