PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.11650794e-16 2.97540133e+00 1.76735559e+00 1.76735559e+00 1.76739239e+00 1.76740583e+00 2.97540113e+00 1.11650794e-16 0.00000000e+00 0.00000000e+00 1.15436046e+00
0.00000000e+00 0.00000000e+00 1.81917227e-01 3.11084804e+00 1.93487824e+00 1.93487882e+00 1.93491917e+00 1.93493825e+00 3.11084780e+00 1.81917227e-01 0.00000000e+00 0.00000000e+00 5.83437570e+00
0.00000000e+00 0.00000000e+00 4.55516450e-01 3.34297896e+00 2.19551930e+00 2.19552030e+00 2.19556417e+00 2.19558890e+00 3.34297861e+00 4.55516450e-01 0.00000000e+00 0.00000000e+00 1.22886489e+01
0.00000000e+00 0.00000000e+00 8.21330845e-01 3.67161329e+00 2.54967869e+00 2.54968023e+00 2.54972741e+00 2.54975765e+00 3.67161295e+00 8.21330845e-01 0.00000000e+00 0.00000000e+00 2.08332912e+01
0.00000000e+00 0.00000000e+00 1.27866327e+00 4.09525022e+00 2.99638779e+00 2.99638976e+00 2.99644020e+00 2.99647593e+00 4.09524977e+00 1.27866327e+00 0.00000000e+00 0.00000000e+00 3.17374040e+01
0.00000000e+00 0.00000000e+00 1.82618862e+00 4.61199709e+00 3.53414992e+00 3.53415239e+00 3.53420596e+00 3.53424715e+00 4.61199665e+00 1.82618862e+00 0.00000000e+00 0.00000000e+00 4.52196662e+01
0.00000000e+00 0.00000000e+00 2.46228858e+00 5.21979597e+00 4.16121671e+00 4.16121969e+00 4.16127626e+00 4.16132271e+00 5.21979550e+00 2.46228858e+00 0.00000000e+00 0.00000000e+00 6.14505947e+01
0.00000000e+00 1.98546134e-01 3.14945138e+00 5.88097163e+00 4.84003220e+00 4.84003559e+00 4.84009519e+00 4.84014697e+00 5.88097108e+00 3.14945138e+00 1.98546134e-01 0.00000000e+00 8.05258682e+01
0.00000000e+00 9.13233890e-01 3.84275965e+00 6.55041589e+00 5.52562495e+00 5.52562880e+00 5.52569137e+00 5.52574844e+00 6.55041531e+00 3.84275965e+00 9.13233890e-01 0.00000000e+00 1.02376243e+02
0.00000000e+00 1.71632552e+00 4.62573288e+00 7.31095041e+00 6.30130219e+00 6.30130648e+00 6.30137205e+00 6.30143439e+00 7.31094984e+00 4.62573288e+00 1.71632552e+00 0.00000000e+00 1.27082312e+02
0.00000000e+00 2.60707119e+00 5.49748954e+00 8.16154396e+00 7.16614006e+00 7.16614474e+00 7.16621318e+00 7.16628075e+00 8.16154332e+00 5.49748954e+00 2.60707119e+00 0.00000000e+00 1.54696502e+02
0.00000000e+00 3.58457802e+00 6.45702381e+00 9.10106283e+00 8.11909611e+00 8.11910123e+00 8.11917253e+00 8.11924531e+00 9.10106220e+00 6.45702381e+00 3.58457802e+00 0.00000000e+00 1.85252716e+02
0.00000000e+00 4.64785653e+00 7.50324882e+00 1.01283103e+01 9.15905222e+00 9.15905777e+00 9.15913184e+00 9.15920975e+00 1.01283094e+01 7.50324882e+00 4.64785653e+00 0.00000000e+00 2.18768852e+02
0.00000000e+00 5.79584084e+00 8.63501434e+00 1.12420408e+01 1.02848307e+01 1.02848370e+01 1.02849142e+01 1.02849970e+01 1.12420398e+01 8.63501434e+00 5.79584084e+00 0.00000000e+00 2.55249052e+02
0.00000000e+00 7.02740665e+00 9.85112250e+00 1.24409730e+01 1.14952109e+01 1.14952177e+01 1.14952971e+01 1.14953853e+01 1.24409727e+01 9.85112250e+00 7.02740665e+00 0.00000000e+00 2.94685712e+02
0.00000000e+00 8.34139602e+00 1.11503512e+01 1.37238124e+01 1.27889482e+01 1.27889550e+01 1.27890375e+01 1.27891309e+01 1.37238121e+01 1.11503512e+01 8.34139602e+00 0.00000000e+00 3.37061376e+02
0.00000000e+00 9.73661845e+00 1.25314527e+01 1.50892472e+01 1.41647778e+01 1.41647851e+01 1.41648703e+01 1.41649685e+01 1.50892462e+01 1.25314527e+01 9.73661845e+00 0.00000000e+00 3.82350263e+02
0.00000000e+00 1.12118589e+01 1.39931612e+01 1.65359543e+01 1.56214171e+01 1.56214249e+01 1.56215120e+01 1.56216154e+01 1.65359533e+01 1.39931612e+01 1.12118589e+01 0.00000000e+00 4.30519629e+02
0.00000000e+00 1.27658972e+01 1.55342118e+01 1.80626178e+01 1.71575859e+01 1.71575935e+01 1.71576837e+01 1.71577918e+01 1.80626168e+01 1.55342118e+01 1.27658972e+01 0.00000000e+00 4.81531116e+02
0.00000000e+00 1.43974940e+01 1.71533258e+01 1.96679140e+01 1.87719930e+01 1.87720006e+01 1.87720942e+01 1.87722073e+01 1.96679136e+01 1.71533258e+01 1.43974940e+01 0.00000000e+00 5.35341664e+02
0.00000000e+00 1.61054125e+01 1.88492315e+01 2.13505305e+01 2.04633532e+01 2.04633619e+01 2.04634578e+01 2.04635756e+01 2.13505295e+01 1.88492315e+01 1.61054125e+01 0.00000000e+00 5.91904426e+02
0.00000000e+00 1.78884095e+01 2.06206513e+01 2.31091544e+01 2.22303817e+01 2.22303904e+01 2.22304882e+01 2.22306114e+01 2.31091534e+01 2.06206513e+01 1.78884095e+01 0.00000000e+00 6.51169653e+02
0.00000000e+00 1.97452516e+01 2.24663240e+01 2.49424900e+01 2.40718035e+01 2.40718132e+01 2.40719133e+01 2.40720419e+01 2.49424891e+01 2.24663240e+01 1.97452516e+01 0.00000000e+00 7.13085192e+02
0.00000000e+00 2.16747015e+01 2.43849863e+01 2.68492447e+01 2.59863492e+01 2.59863589e+01 2.59864621e+01 2.59865942e+01 2.68492437e+01 2.43849863e+01 2.16747015e+01 0.00000000e+00 7.77597220e+02
0.00000000e+00 2.36755320e+01 2.63753852e+01 2.88281389e+01 2.79727571e+01 2.79727672e+01 2.79728735e+01 2.79730099e+01 2.88281379e+01 2.63753852e+01 2.36755320e+01 0.00000000e+00 8.44650589e+02
0.00000000e+00 2.57465248e+01 2.84362825e+01 3.08779098e+01 3.00297818e+01 3.00297925e+01 3.00299004e+01 3.00300423e+01 3.08779089e+01 2.84362825e+01 2.57465248e+01 0.00000000e+00 9.14189298e+02
0.00000000e+00 2.78864697e+01 3.05664483e+01 3.29973038e+01 3.21561866e+01 3.21561973e+01 3.21563078e+01 3.21564543e+01 3.29973024e+01 3.05664483e+01 2.78864697e+01 0.00000000e+00 9.86156909e+02
8.32219947e-01 3.00640885e+01 3.27346090e+01 3.51550549e+01 3.43207002e+01 3.43207113e+01 3.43208241e+01 3.43209757e+01 3.51550539e+01 3.27346090e+01 3.00640885e+01 8.32219947e-01 1.05944443e+03
3.16189461e+00 3.22585729e+01 3.49199406e+01 3.73303193e+01 3.65024927e+01 3.65025044e+01 3.65026196e+01 3.65027758e+01 3.73303183e+01 3.49199406e+01 3.22585729e+01 3.16189461e+00 1.13319021e+03
5.55749919e+00 3.45226675e+01 3.71751231e+01 3.95757073e+01 3.87542224e+01 3.87542345e+01 3.87543521e+01 3.87545126e+01 3.95757064e+01 3.71751231e+01 3.45226675e+01 5.55749919e+00 1.20917350e+03
8.01823469e+00 3.68553944e+01 3.94991671e+01 4.18902148e+01 4.10748936e+01 4.10749057e+01 4.10750259e+01 4.10751912e+01 4.18902131e+01 3.94991671e+01 3.68553944e+01 8.01823469e+00 1.28735015e+03
1.05432849e+01 3.92557675e+01 4.18910755e+01 4.42728323e+01 4.34635075e+01 4.34635196e+01 4.34636421e+01 4.34638124e+01 4.42728314e+01 4.18910755e+01 3.92557675e+01 1.05432849e+01 1.36767601e+03
1.31318249e+01 4.17228054e+01 4.43498569e+01 4.67225574e+01 4.59190678e+01 4.59190808e+01 4.59192057e+01 4.59193803e+01 4.67225564e+01 4.43498569e+01 4.17228054e+01 1.31318249e+01 1.45010680e+03
1.57830251e+01 4.42555322e+01 4.68745261e+01 4.92383931e+01 4.84405868e+01 4.84405998e+01 4.84407278e+01 4.84409071e+01 4.92383922e+01 4.68745261e+01 4.42555322e+01 1.57830251e+01 1.53459824e+03
1.84960468e+01 4.68529719e+01 4.94640978e+01 5.18193459e+01 5.10270765e+01 5.10270899e+01 5.10272202e+01 5.10274038e+01 5.18193442e+01 4.94640978e+01 4.68529719e+01 1.84960468e+01 1.62110640e+03
2.12700472e+01 4.95141535e+01 5.21175934e+01 5.44644260e+01 5.36775550e+01 5.36775691e+01 5.36777013e+01 5.36778896e+01 5.44644246e+01 5.21175934e+01 4.95141535e+01 2.12700472e+01 1.70958751e+03
2.41041858e+01 5.22381162e+01 5.48340438e+01 5.71726564e+01 5.63910507e+01 5.63910647e+01 5.63911993e+01 5.63913927e+01 5.71726555e+01 5.48340438e+01 5.22381162e+01 2.41041858e+01 1.79999824e+03
2.69976151e+01 5.50239014e+01 5.76124835e+01 5.99430645e+01 5.91665957e+01 5.91666101e+01 5.91667477e+01 5.91669447e+01 5.99430624e+01 5.76124835e+01 5.50239014e+01 2.69976151e+01 1.89229566e+03
2.99494923e+01 5.78705598e+01 6.04519558e+01 6.27746817e+01 6.20032301e+01 6.20032451e+01 6.20033840e+01 6.20035865e+01 6.27746803e+01 6.04519558e+01 5.78705598e+01 2.99494923e+01 1.98643727e+03
3.29589743e+01 6.07771485e+01 6.33515116e+01 6.56665577e+01 6.49000044e+01 6.49000198e+01 6.49001617e+01 6.49003681e+01 6.56665557e+01 6.33515116e+01 6.07771485e+01 3.29589743e+01 2.08238117e+03
3.60252256e+01 6.37427382e+01 6.63102163e+01 6.86177462e+01 6.78559806e+01 6.78559967e+01 6.78561399e+01 6.78563509e+01 6.86177449e+01 6.63102163e+01 6.37427382e+01 3.60252256e+01 2.18008601e+03
3.91474087e+01 6.67664050e+01 6.93271387e+01 7.16273106e+01 7.08702253e+01 7.08702414e+01 7.08703876e+01 7.08706031e+01 7.16273092e+01 6.93271387e+01 6.67664050e+01 3.91474087e+01 2.27951101e+03
4.23246903e+01 6.98472333e+01 7.24013603e+01 7.46943277e+01 7.39418185e+01 7.39418345e+01 7.39419835e+01 7.39422033e+01 7.46943258e+01 7.24013603e+01 6.98472333e+01 4.23246903e+01 2.38061606e+03
4.55562505e+01 7.29843206e+01 7.55319706e+01 7.78178797e+01 7.70698493e+01 7.70698652e+01 7.70700163e+01 7.70702403e+01 7.78178784e+01 7.55319706e+01 7.29843206e+01 4.55562505e+01 2.48336158e+03
4.88412683e+01 7.61767743e+01 7.87180737e+01 8.09970671e+01 8.02534181e+01 8.02534345e+01 8.02535874e+01 8.02538165e+01 8.09970651e+01 7.87180737e+01 7.61767743e+01 4.88412683e+01 2.58770887e+03
5.21789304e+01 7.94237109e+01 8.19587814e+01 8.42309940e+01 8.34916358e+01 8.34916529e+01 8.34918082e+01 8.34920413e+01 8.42309927e+01 8.19587814e+01 7.94237109e+01 5.21789304e+01 2.69361970e+03
5.55684343e+01 8.27242605e+01 8.52532193e+01 8.75187828e+01 8.67836266e+01 8.67836435e+01 8.67838016e+01 8.67840383e+01 8.75187807e+01 8.52532193e+01 8.27242605e+01 5.55684343e+01 2.80105663e+03
5.90089769e+01 8.60775581e+01 8.86005182e+01 9.08595589e+01 9.01285198e+01 9.01285367e+01 9.01286979e+01 9.01289392e+01 9.08595568e+01 8.86005182e+01 8.60775581e+01 5.90089769e+01 2.90998302e+03
6.24997744e+01 8.94827575e+01 9.19998289e+01 9.42524711e+01 9.35254656e+01 9.35254843e+01 9.35256462e+01 9.35258921e+01 9.42524692e+01 9.19998289e+01 8.94827575e+01 6.24997744e+01 3.02036274e+03
6.60400423e+01 9.29390215e+01 9.54503110e+01 9.76966725e+01 9.69736176e+01 9.69736384e+01 9.69738017e+01 9.69740539e+01 9.76966644e+01 9.54503110e+01 9.29390215e+01 6.60400423e+01 3.13216050e+03
0.00000000e+00 0.00000000e+00 1.07593180e-16 2.79726810e+00 1.72148870e+00 1.72148870e+00 1.72153090e+00 1.72154760e+00 2.79726790e+00 1.07593180e-16 0.00000000e+00 0.00000000e+00 1.10156740e+00
0.00000000e+00 0.00000000e+00 1.75305990e-01 2.93217520e+00 1.88214210e+00 1.88214280e+00 1.88218930e+00 1.88221290e+00 2.93217490e+00 1.75305990e-01 0.00000000e+00 0.00000000e+00 5.60709400e+00
0.00000000e+00 0.00000000e+00 4.37818860e-01 3.15500430e+00 2.13175210e+00 2.13175330e+00 2.13180380e+00 2.13183400e+00 3.15500390e+00 4.37818860e-01 0.00000000e+00 0.00000000e+00 1.18130320e+01
0.00000000e+00 0.00000000e+00 7.87520890e-01 3.46914670e+00 2.46981650e+00 2.46981830e+00 2.46987260e+00 2.46990940e+00 3.46914630e+00 7.87520890e-01 0.00000000e+00 0.00000000e+00 2.00138100e+01
0.00000000e+00 0.00000000e+00 1.22333930e+00 3.87278900e+00 2.89502810e+00 2.89503040e+00 2.89508830e+00 2.89513160e+00 3.87278850e+00 1.22333930e+00 0.00000000e+00 0.00000000e+00 3.04552070e+01
0.00000000e+00 0.00000000e+00 1.74368290e+00 4.36378250e+00 3.40562460e+00 3.40562740e+00 3.40568890e+00 3.40573860e+00 4.36378200e+00 1.74368290e+00 0.00000000e+00 0.00000000e+00 4.33333190e+01
0.00000000e+00 0.00000000e+00 2.34673880e+00 4.93988340e+00 3.99966310e+00 3.99966660e+00 3.99973140e+00 3.99978750e+00 4.93988280e+00 2.34673880e+00 0.00000000e+00 0.00000000e+00 5.87977870e+01
0.00000000e+00 1.88533130e-01 2.99759840e+00 5.56601830e+00 4.64219130e+00 4.64219520e+00 4.64226350e+00 4.64232580e+00 5.56601770e+00 2.99759840e+00 1.88533130e-01 0.00000000e+00 7.69146500e+01
0.00000000e+00 8.66086650e-01 3.65473690e+00 6.20047350e+00 5.29163000e+00 5.29163450e+00 5.29170610e+00 5.29177470e+00 6.20047280e+00 3.65473690e+00 8.66086650e-01 0.00000000e+00 9.75879640e+01
0.00000000e+00 1.62573420e+00 4.39517370e+00 6.91959940e+00 6.02478690e+00 6.02479190e+00 6.02486690e+00 6.02494170e+00 6.91959870e+00 4.39517370e+00 1.62573420e+00 0.00000000e+00 1.20912150e+02
0.00000000e+00 2.46655770e+00 5.21786510e+00 7.72220610e+00 6.84057550e+00 6.84058090e+00 6.84065930e+00 6.84074020e+00 7.72220540e+00 5.21786510e+00 2.46655770e+00 0.00000000e+00 1.46927720e+02
0.00000000e+00 3.38754090e+00 6.12168680e+00 8.60704530e+00 7.73783530e+00 7.73784120e+00 7.73792280e+00 7.73800990e+00 8.60704450e+00 6.12168680e+00 3.38754090e+00 0.00000000e+00 1.75658340e+02
0.00000000e+00 4.38758060e+00 7.10544290e+00 9.57281380e+00 8.71533880e+00 8.71534520e+00 8.71543000e+00 8.71552310e+00 9.57281300e+00 7.10544290e+00 4.38758060e+00 0.00000000e+00 2.07112950e+02
0.00000000e+00 5.46553240e+00 8.16790810e+00 1.06181940e+01 9.77183370e+00 9.77184060e+00 9.77192860e+00 9.77202780e+00 1.06181930e+01 8.16790810e+00 5.46553240e+00 0.00000000e+00 2.41288210e+02
0.00000000e+00 6.62020650e+00 9.30782270e+00 1.17418460e+01 1.09060360e+01 1.09060440e+01 1.09061350e+01 1.09062400e+01 1.17418450e+01 9.30782270e+00 6.62020650e+00 0.00000000e+00 2.78170250e+02
0.00000000e+00 7.85038790e+00 1.05239100e+01 1.29424230e+01 1.21166490e+01 1.21166570e+01 1.21167510e+01 1.21168620e+01 1.29424220e+01 1.05239100e+01 7.85038790e+00 0.00000000e+00 3.17736400e+02
0.00000000e+00 9.15485490e+00 1.18148940e+01 1.42185850e+01 1.34023770e+01 1.34023850e+01 1.34024830e+01 1.34026000e+01 1.42185840e+01 1.18148940e+01 9.15485490e+00 0.00000000e+00 3.59956880e+02
0.00000000e+00 1.05323670e+01 1.31794860e+01 1.55689910e+01 1.47619160e+01 1.47619250e+01 1.47620250e+01 1.47621480e+01 1.55689900e+01 1.31794860e+01 1.05323670e+01 0.00000000e+00 4.04795820e+02
0.00000000e+00 1.19816850e+01 1.46164030e+01 1.69923080e+01 1.61939680e+01 1.61939770e+01 1.61940800e+01 1.61942090e+01 1.69923070e+01 1.46164030e+01 1.19816850e+01 0.00000000e+00 4.52212530e+02
0.00000000e+00 1.35015640e+01 1.61243630e+01 1.84872110e+01 1.76972380e+01 1.76972470e+01 1.76973540e+01 1.76974880e+01 1.84872100e+01 1.61243630e+01 1.35015640e+01 0.00000000e+00 5.02162490e+02
0.00000000e+00 1.50907720e+01 1.77021010e+01 2.00523940e+01 1.92704470e+01 1.92704570e+01 1.92705670e+01 1.92707070e+01 2.00523930e+01 1.77021010e+01 1.50907720e+01 0.00000000e+00 5.54598070e+02
0.00000000e+00 1.67480760e+01 1.93483510e+01 2.16865590e+01 2.09123220e+01 2.09123320e+01 2.09124440e+01 2.09125900e+01 2.16865580e+01 1.93483510e+01 1.67480760e+01 0.00000000e+00 6.09469250e+02
0.00000000e+00 1.84722520e+01 2.10618640e+01 2.33884220e+01 2.26216000e+01 2.26216110e+01 2.26217260e+01 2.26218780e+01 2.33884210e+01 2.10618640e+01 1.84722520e+01 0.00000000e+00 6.66724250e+02
0.00000000e+00 2.02620890e+01 2.28414000e+01 2.51567180e+01 2.43970360e+01 2.43970470e+01 2.43971650e+01 2.43973220e+01 2.51567170e+01 2.28414000e+01 2.02620890e+01 0.00000000e+00 7.26310090e+02
0.00000000e+00 2.21163810e+01 2.46857330e+01 2.69901930e+01 2.62373940e+01 2.62374060e+01 2.62375270e+01 2.62376890e+01 2.69901920e+01 2.46857330e+01 2.21163810e+01 0.00000000e+00 7.88172830e+02
0.00000000e+00 2.40339460e+01 2.65936590e+01 2.88876210e+01 2.81414640e+01 2.81414760e+01 2.81416000e+01 2.81417680e+01 2.88876200e+01 2.65936590e+01 2.40339460e+01 0.00000000e+00 8.52258120e+02
0.00000000e+00 2.60136070e+01 2.85639830e+01 3.08477830e+01 3.01080430e+01 3.01080550e+01 3.01081810e+01 3.01083550e+01 3.08477810e+01 2.85639830e+01 2.60136070e+01 0.00000000e+00 9.18511380e+02
7.70604190e-01 2.80272810e+01 3.05686270e+01 3.28426080e+01 3.21090560e+01 3.21090690e+01 3.21091980e+01 3.21093770e+01 3.28426070e+01 3.05686270e+01 2.80272810e+01 7.70604190e-01 9.85890480e+02
2.92646660e+00 3.00563140e+01 3.25889210e+01 3.48534090e+01 3.41258270e+01 3.41258400e+01 3.41259720e+01 3.41261570e+01 3.48534080e+01 3.25889210e+01 3.00563140e+01 2.92646660e+00 1.05358740e+03
5.14138860e+00 3.21478620e+01 3.46719610e+01 3.69272130e+01 3.62054290e+01 3.62054430e+01 3.62055780e+01 3.62057680e+01 3.69272120e+01 3.46719610e+01 3.21478620e+01 5.14138860e+00 1.12327200e+03
7.41458670e+00 3.43009730e+01 3.68167820e+01 3.90630430e+01 3.83468940e+01 3.83469080e+01 3.83470450e+01 3.83472410e+01 3.90630420e+01 3.68167820e+01 3.43009730e+01 7.41458670e+00 1.19490200e+03
9.74526180e+00 3.65146890e+01 3.90224170e+01 4.12599200e+01 4.05492500e+01 4.05492640e+01 4.05494040e+01 4.05496050e+01 4.12599190e+01 3.90224170e+01 3.65146890e+01 9.74526180e+00 1.26843510e+03
1.21326120e+01 3.87880610e+01 4.12879050e+01 4.35168730e+01 4.28115330e+01 4.28115480e+01 4.28116910e+01 4.28118970e+01 4.35168720e+01 4.12879050e+01 3.87880610e+01 1.21326120e+01 1.34382900e+03
1.45758280e+01 4.11201420e+01 4.36122930e+01 4.58329370e+01 4.51327870e+01 4.51328020e+01 4.51329480e+01 4.51331600e+01 4.58329360e+01 4.36122930e+01 4.11201420e+01 1.45758280e+01 1.42104170e+03
