3.05666272e+00 3.18465054e+01 3.53896294e+01 3.57580859e+01 3.76403942e+01 3.76404420e+01 3.76409280e+01 3.76413270e+01 3.57580825e+01 3.53896294e+01 3.18465054e+01 3.05666272e+00 1.11516810e+03
5.37039671e+00 3.40185600e+01 3.75404485e+01 3.79085591e+01 3.97833496e+01 3.97833990e+01 3.97838925e+01 3.97842981e+01 3.79085561e+01 3.75404485e+01 3.40185600e+01 5.37039671e+00 1.18693292e+03
7.74555060e+00 3.62559406e+01 3.97572314e+01 4.01250040e+01 4.19924734e+01 4.19925241e+01 4.19930246e+01 4.19934362e+01 4.01250006e+01 3.97572314e+01 3.62559406e+01 7.74555060e+00 1.26089712e+03
1.01815465e+01 3.85578762e+01 4.20391741e+01 4.24066167e+01 4.42669521e+01 4.42670049e+01 4.42675122e+01 4.42679301e+01 4.24066134e+01 4.20391741e+01 3.85578762e+01 1.01815465e+01 1.33701789e+03
1.26778121e+01 4.09236155e+01 4.43854971e+01 4.47526175e+01 4.66059968e+01 4.66060510e+01 4.66065645e+01 4.66069894e+01 4.47526134e+01 4.43854971e+01 4.09236155e+01 1.26778121e+01 1.41525226e+03
1.52337211e+01 4.33523670e+01 4.67953766e+01 4.71621816e+01 4.90087754e+01 4.90088316e+01 4.90093514e+01 4.90097832e+01 4.71621783e+01 4.67953766e+01 4.33523670e+01 1.52337211e+01 1.49555720e+03
1.78486265e+01 4.58433273e+01 4.92679862e+01 4.96344834e+01 5.14744546e+01 5.14745121e+01 5.14750383e+01 5.14754752e+01 4.96344801e+01 4.92679862e+01 4.58433273e+01 1.78486265e+01 1.57788981e+03
2.05218809e+01 4.83957033e+01 5.18025066e+01 5.21687014e+01 5.40022055e+01 5.40022647e+01 5.40027976e+01 5.40032409e+01 5.21686982e+01 5.18025066e+01 4.83957033e+01 2.05218809e+01 1.66220721e+03
2.32528078e+01 5.10086829e+01 5.43981051e+01 5.47640046e+01 5.65911900e+01 5.65912508e+01 5.65917890e+01 5.65922398e+01 5.47640006e+01 5.43981051e+01 5.10086829e+01 2.32528078e+01 1.74846731e+03
2.60407105e+01 5.36814428e+01 5.70539326e+01 5.74195434e+01 5.92405523e+01 5.92406149e+01 5.92411594e+01 5.92416158e+01 5.74195394e+01 5.70539326e+01 5.36814428e+01 2.60407105e+01 1.83662780e+03
2.88849135e+01 5.64131872e+01 5.97691770e+01 6.01345039e+01 6.19494733e+01 6.19495371e+01 6.19500880e+01 6.19505503e+01 6.01345006e+01 5.97691770e+01 5.64131872e+01 2.88849135e+01 1.92664693e+03
3.17847045e+01 5.92030915e+01 6.25429934e+01 6.29080425e+01 6.47171034e+01 6.47171692e+01 6.47177258e+01 6.47181946e+01 6.29080388e+01 6.25429934e+01 5.92030915e+01 3.17847045e+01 2.01848364e+03
3.47393764e+01 6.20503428e+01 6.53745504e+01 6.57393280e+01 6.75426065e+01 6.75426738e+01 6.75432363e+01 6.75437118e+01 6.57393240e+01 6.53745504e+01 6.20503428e+01 3.47393764e+01 2.11209713e+03
3.77482068e+01 6.49541200e+01 6.82630125e+01 6.86275217e+01 7.04251392e+01 7.04252077e+01 7.04257766e+01 7.04262574e+01 6.86275185e+01 6.82630125e+01 6.49541200e+01 3.77482068e+01 2.20744726e+03
4.08104904e+01 6.79136262e+01 7.12075648e+01 7.15718125e+01 7.33638839e+01 7.33639544e+01 7.33645297e+01 7.33650162e+01 7.15718081e+01 7.12075648e+01 6.79136262e+01 4.08104904e+01 2.30449413e+03
4.39255045e+01 7.09280465e+01 7.42073787e+01 7.45713691e+01 7.63580076e+01 7.63580796e+01 7.63586602e+01 7.63591526e+01 7.45713647e+01 7.42073787e+01 7.09280465e+01 4.39255045e+01 2.40319915e+03
4.70925289e+01 7.39965784e+01 7.72616371e+01 7.76253750e+01 7.94066888e+01 7.94067617e+01 7.94073487e+01 7.94078475e+01 7.76253714e+01 7.72616371e+01 7.39965784e+01 4.70925289e+01 2.50352378e+03
5.03108339e+01 7.71184134e+01 8.03695197e+01 8.07330100e+01 8.25091011e+01 8.25091760e+01 8.25097684e+01 8.25102728e+01 8.07330056e+01 8.03695197e+01 7.71184134e+01 5.03108339e+01 2.60543017e+03
5.35797250e+01 8.02927826e+01 8.35302444e+01 8.38934904e+01 8.56644612e+01 8.56645377e+01 8.56651353e+01 8.56656461e+01 8.38934859e+01 8.35302444e+01 8.02927826e+01 5.35797250e+01 2.70888136e+03
5.68984752e+01 8.35188872e+01 8.67430011e+01 8.71060077e+01 8.88719532e+01 8.88720307e+01 8.88726344e+01 8.88731505e+01 8.71060032e+01 8.67430011e+01 8.35188872e+01 5.68984752e+01 2.81384091e+03
6.02663753e+01 8.67959518e+01 9.00070026e+01 9.03697743e+01 9.21307883e+01 9.21308679e+01 9.21314772e+01 9.21319987e+01 9.03697691e+01 9.00070026e+01 8.67959518e+01 6.02663753e+01 2.92027299e+03
6.36827160e+01 9.01232048e+01 9.33214669e+01 9.36840062e+01 9.54401817e+01 9.54402606e+01 9.54408721e+01 9.54414006e+01 9.36840023e+01 9.33214669e+01 9.01232048e+01 6.36827160e+01 3.02814251e+03
0.00000000e+00 0.00000000e+00 2.80064918e-16 3.82667850e-01 2.56218290e+00 2.56218290e+00 2.56243370e+00 2.56261100e+00 3.82667310e-01 2.80064918e-16 0.00000000e+00 0.00000000e+00 7.16685550e+01
0.00000000e+00 0.00000000e+00 4.56321280e-01 8.37486730e-01 2.98593940e+00 2.98594160e+00 2.98621010e+00 2.98640260e+00 8.37486050e-01 4.56321280e-01 0.00000000e+00 0.00000000e+00 7.42718080e+01
0.00000000e+00 0.00000000e+00 9.39532240e-01 1.31934310e+00 3.43755140e+00 3.43755570e+00 3.43783980e+00 3.43804570e+00 1.31934230e+00 9.39532240e-01 0.00000000e+00 0.00000000e+00 7.88289260e+01
0.00000000e+00 0.00000000e+00 1.46239030e+00 1.84099290e+00 3.93208170e+00 3.93208810e+00 3.93238690e+00 3.93260570e+00 1.84099190e+00 1.46239030e+00 0.00000000e+00 0.00000000e+00 8.50142330e+01
0.00000000e+00 0.00000000e+00 2.03308230e+00 2.41059160e+00 4.47712530e+00 4.47713380e+00 4.47744660e+00 4.47767770e+00 2.41059060e+00 2.03308230e+00 0.00000000e+00 0.00000000e+00 9.31356830e+01
0.00000000e+00 0.00000000e+00 2.65693170e+00 3.03344160e+00 5.07756270e+00 5.07757320e+00 5.07789930e+00 5.07814230e+00 3.03344040e+00 2.65693170e+00 0.00000000e+00 0.00000000e+00 1.03438840e+02
0.00000000e+00 0.00000000e+00 3.33741740e+00 3.71300640e+00 5.73653140e+00 5.73654400e+00 5.73688280e+00 5.73713720e+00 3.71300510e+00 3.33741740e+00 0.00000000e+00 0.00000000e+00 1.16113390e+02
0.00000000e+00 2.14472720e-01 4.04525780e+00 4.41999830e+00 6.42462020e+00 6.42463490e+00 6.42498580e+00 6.42525120e+00 4.41999690e+00 4.04525780e+00 2.14472720e-01 0.00000000e+00 1.31196080e+02
0.00000000e+00 9.64226050e-01 4.74402100e+00 5.11797940e+00 7.10524860e+00 7.10526530e+00 7.10562790e+00 7.10590390e+00 5.11797780e+00 4.74402100e+00 9.64226050e-01 0.00000000e+00 1.48567230e+02
0.00000000e+00 1.77721570e+00 5.50949390e+00 5.88271410e+00 7.85367210e+00 7.85369100e+00 7.85406490e+00 7.85435130e+00 5.88271250e+00 5.50949390e+00 1.77721570e+00 0.00000000e+00 1.68497140e+02
0.00000000e+00 2.65486620e+00 6.34271070e+00 6.71523220e+00 8.67081010e+00 8.67083100e+00 8.67121590e+00 8.67151250e+00 6.71523040e+00 6.34271070e+00 2.65486620e+00 0.00000000e+00 1.91037530e+02
0.00000000e+00 3.59809110e+00 7.24425330e+00 7.61611160e+00 9.55714650e+00 9.55716950e+00 9.55756500e+00 9.55787150e+00 7.61610970e+00 7.24425330e+00 3.59809110e+00 0.00000000e+00 2.16222640e+02
0.00000000e+00 4.60741630e+00 8.21436400e+00 8.58559110e+00 1.05128390e+01 1.05128640e+01 1.05132700e+01 1.05135860e+01 8.58558910e+00 8.21436400e+00 4.60741630e+00 0.00000000e+00 2.44070350e+02
0.00000000e+00 5.68313560e+00 9.25309240e+00 9.62371770e+00 1.15378650e+01 1.15378920e+01 1.15383080e+01 1.15386340e+01 9.62371560e+00 9.25309240e+00 5.68313560e+00 0.00000000e+00 2.74585920e+02
0.00000000e+00 6.82525470e+00 1.03602330e+01 1.07302830e+01 1.26319550e+01 1.26319850e+01 1.26324110e+01 1.26327460e+01 1.07302810e+01 1.03602330e+01 6.82525470e+00 0.00000000e+00 3.07762840e+02
0.00000000e+00 8.03358910e+00 1.15354170e+01 1.19049170e+01 1.37946860e+01 1.37947170e+01 1.37951530e+01 1.37954970e+01 1.19049150e+01 1.15354170e+01 8.03358910e+00 0.00000000e+00 3.43585040e+02
0.00000000e+00 9.30786220e+00 1.27782080e+01 1.31471790e+01 1.50255700e+01 1.50256030e+01 1.50260480e+01 1.50264010e+01 1.31471770e+01 1.27782080e+01 9.30786220e+00 0.00000000e+00 3.82029170e+02
0.00000000e+00 1.06476200e+01 1.40880080e+01 1.44564720e+01 1.63239670e+01 1.63240030e+01 1.63244570e+01 1.63248190e+01 1.44564700e+01 1.40880080e+01 1.06476200e+01 0.00000000e+00 4.23064710e+02
0.00000000e+00 1.20523090e+01 1.54641410e+01 1.58321170e+01 1.76891630e+01 1.76892000e+01 1.76896640e+01 1.76900350e+01 1.58321140e+01 1.54641410e+01 1.20523090e+01 0.00000000e+00 4.66655800e+02
0.00000000e+00 1.35213420e+01 1.69059060e+01 1.72734120e+01 1.91204230e+01 1.91204620e+01 1.91209340e+01 1.91213140e+01 1.72734090e+01 1.69059060e+01 1.35213420e+01 0.00000000e+00 5.12762740e+02
0.00000000e+00 1.50540260e+01 1.84125110e+01 1.87795640e+01 2.06169230e+01 2.06169650e+01 2.06174450e+01 2.06178330e+01 1.87795620e+01 1.84125110e+01 1.50540260e+01 0.00000000e+00 5.61341810e+02
0.00000000e+00 1.66496210e+01 1.99831310e+01 2.03497460e+01 2.21778110e+01 2.21778540e+01 2.21783430e+01 2.21787390e+01 2.03497430e+01 1.99831310e+01 1.66496210e+01 0.00000000e+00 6.12346510e+02
0.00000000e+00 1.83073490e+01 2.16169050e+01 2.19830970e+01 2.38022000e+01 2.38022450e+01 2.38027420e+01 2.38031470e+01 2.19830940e+01 2.16169050e+01 1.83073490e+01 0.00000000e+00 6.65728680e+02
0.00000000e+00 2.00263760e+01 2.33129290e+01 2.36787110e+01 2.54891650e+01 2.54892110e+01 2.54897170e+01 2.54901300e+01 2.36787080e+01 2.33129290e+01 2.00263760e+01 0.00000000e+00 7.21438200e+02
0.00000000e+00 2.18058920e+01 2.50703270e+01 2.54357130e+01 2.72378080e+01 2.72378570e+01 2.72383710e+01 2.72387910e+01 2.54357100e+01 2.50703270e+01 2.18058920e+01 0.00000000e+00 7.79423830e+02
0.00000000e+00 2.36450070e+01 2.68881710e+01 2.72531720e+01 2.90471830e+01 2.90472340e+01 2.90477560e+01 2.90481840e+01 2.72531690e+01 2.68881710e+01 2.36450070e+01 0.00000000e+00 8.39633660e+02
0.00000000e+00 2.55428680e+01 2.87655170e+01 2.91301440e+01 3.09163280e+01 3.09163800e+01 3.09169100e+01 3.09173460e+01 2.91301400e+01 2.87655170e+01 2.55428680e+01 0.00000000e+00 9.02015150e+02
7.42581600e-01 2.74723030e+01 3.06752150e+01 3.10394800e+01 3.28180990e+01 3.28181540e+01 3.28186910e+01 3.28191350e+01 3.10394770e+01 3.06752150e+01 2.74723030e+01 7.42581600e-01 9.65564330e+02
2.81927360e+00 2.94152660e+01 3.25991790e+01 3.29630930e+01 3.47343960e+01 3.47344530e+01 3.47349980e+01 3.47354490e+01 3.29630890e+01 3.25991790e+01 2.94152660e+01 2.81927360e+00 1.02950290e+03
4.95194290e+00 3.14179690e+01 3.45834710e+01 3.49470430e+01 3.67112270e+01 3.67112850e+01 3.67118380e+01 3.67122970e+01 3.49470400e+01 3.45834710e+01 3.14179690e+01 4.95194290e+00 1.09544000e+03
7.14001060e+00 3.34796460e+01 3.66272960e+01 3.69905340e+01 3.87477850e+01 3.87478450e+01 3.87484050e+01 3.87488720e+01 3.69905300e+01 3.66272960e+01 3.34796460e+01 7.14001060e+00 1.16333420e+03
9.38288190e+00 3.55995260e+01 3.87298530e+01 3.90927650e+01 4.08432610e+01 4.08433230e+01 4.08438910e+01 4.08443650e+01 3.90927610e+01 3.87298530e+01 3.55995260e+01 9.38288190e+00 1.23314410e+03
1.16799430e+01 3.77768300e+01 4.08903380e+01 4.12529310e+01 4.29968420e+01 4.29969060e+01 4.29974810e+01 4.29979620e+01 4.12529270e+01 4.08903380e+01 3.77768300e+01 1.16799430e+01 1.30482860e+03
1.40305600e+01 4.00107750e+01 4.31079390e+01 4.34702200e+01 4.52077080e+01 4.52077740e+01 4.52083560e+01 4.52088450e+01 4.34702160e+01 4.31079390e+01 4.00107750e+01 1.40305600e+01 1.37834620e+03
1.64340700e+01 4.23005540e+01 4.53818290e+01 4.57438060e+01 4.74750250e+01 4.74750930e+01 4.74756820e+01 4.74761770e+01 4.57438020e+01 4.53818290e+01 4.23005540e+01 1.64340700e+01 1.45365620e+03
1.88898400e+01 4.46454010e+01 4.77112190e+01 4.80728970e+01 4.97979960e+01 4.97980650e+01 4.97986620e+01 4.97991640e+01 4.80728930e+01 4.77112190e+01 4.46454010e+01 1.88898400e+01 1.53071770e+03
2.13971900e+01 4.70445110e+01 5.00952850e+01 5.04566710e+01 5.21757900e+01 5.21758620e+01 5.21764650e+01 5.21769750e+01 5.04566670e+01 5.00952850e+01 4.70445110e+01 2.13971900e+01 1.60949070e+03
2.39554380e+01 4.94970880e+01 5.25332090e+01 5.28943100e+01 5.46075850e+01 5.46076580e+01 5.46082680e+01 5.46087850e+01 5.28943060e+01 5.25332090e+01 4.94970880e+01 2.39554380e+01 1.68993530e+03
2.65639010e+01 5.20023360e+01 5.50241820e+01 5.53850020e+01 5.70925630e+01 5.70926380e+01 5.70932550e+01 5.70937780e+01 5.53849980e+01 5.50241820e+01 5.20023360e+01 2.65639010e+01 1.77201210e+03
2.92218900e+01 5.45594670e+01 5.75673950e+01 5.79279410e+01 5.96299110e+01 5.96299880e+01 5.96306120e+01 5.96311420e+01 5.79279360e+01 5.75673950e+01 5.45594670e+01 2.92218900e+01 1.85568280e+03
3.19287150e+01 5.71676900e+01 6.01620440e+01 6.05223210e+01 6.22188210e+01 6.22189000e+01 6.22195300e+01 6.22200680e+01 6.05223170e+01 6.01620440e+01 5.71676900e+01 3.19287150e+01 1.94090900e+03
3.46836670e+01 5.98262090e+01 6.28073180e+01 6.31673300e+01 6.48584750e+01 6.48585560e+01 6.48591930e+01 6.48597370e+01 6.31673260e+01 6.28073180e+01 5.98262090e+01 3.46836670e+01 2.02765330e+03
3.74860830e+01 6.25342740e+01 6.55024520e+01 6.58622050e+01 6.75481040e+01 6.75481870e+01 6.75488310e+01 6.75493820e+01 6.58622000e+01 6.55024520e+01 6.25342740e+01 3.74860830e+01 2.11587860e+03
4.03352540e+01 6.52910950e+01 6.82466440e+01 6.86061430e+01 7.02869030e+01 7.02869880e+01 7.02876380e+01 7.02881950e+01 6.86061380e+01 6.82466440e+01 6.52910950e+01 4.03352540e+01 2.20554880e+03
4.32304950e+01 6.80959100e+01 7.10391200e+01 7.13983690e+01 7.30740930e+01 7.30741790e+01 7.30748360e+01 7.30754000e+01 7.13983640e+01 7.10391200e+01 6.80959100e+01 4.32304950e+01 2.29662820e+03
4.61711170e+01 7.09479590e+01 7.38791080e+01 7.42381120e+01 7.59088970e+01 7.59089850e+01 7.59096480e+01 7.59102190e+01 7.42381070e+01 7.38791080e+01 7.09479590e+01 4.61711170e+01 2.38908170e+03
4.91564360e+01 7.38464880e+01 7.67658430e+01 7.71246060e+01 7.87905490e+01 7.87906390e+01 7.87913080e+01 7.87918850e+01 7.71246010e+01 7.67658430e+01 7.38464880e+01 4.91564360e+01 2.48287540e+03
5.21857740e+01 7.67907550e+01 7.96985730e+01 8.00571000e+01 8.17182910e+01 8.17183820e+01 8.17190580e+01 8.17196420e+01 8.00570950e+01 7.96985730e+01 7.67907550e+01 5.21857740e+01 2.57797550e+03
5.52584530e+01 7.97800210e+01 8.26765490e+01 8.30348430e+01 8.46913730e+01 8.46914660e+01 8.46921480e+01 8.46927390e+01 8.30348380e+01 8.26765490e+01 7.97800210e+01 5.52584530e+01 2.67434920e+03
5.83738060e+01 8.28135610e+01 8.56990380e+01 8.60571020e+01 8.77090550e+01 8.77091500e+01 8.77098380e+01 8.77104350e+01 8.60570970e+01 8.56990380e+01 8.28135610e+01 5.83738060e+01 2.77196420e+03
0.00000000e+00 0.00000000e+00 2.13596080e-16 3.75165120e-01 2.35537450e+00 2.35537450e+00 2.35567810e+00 2.35589510e+00 3.75164380e-01 2.13596080e-16 0.00000000e+00 0.00000000e+00 5.74486040e+01
0.00000000e+00 0.00000000e+00 3.48020870e-01 7.21691700e-01 2.67096240e+00 2.67096530e+00 2.67128890e+00 2.67152330e+00 7.21690790e-01 3.48020870e-01 0.00000000e+00 0.00000000e+00 5.88717900e+01
0.00000000e+00 0.00000000e+00 7.32913680e-01 1.10525800e+00 3.02707800e+00 3.02708360e+00 3.02742600e+00 3.02767700e+00 1.10525690e+00 7.32913680e-01 0.00000000e+00 0.00000000e+00 6.18794090e+01
0.00000000e+00 0.00000000e+00 1.16321660e+00 1.53437750e+00 3.43157440e+00 3.43158280e+00 3.43194280e+00 3.43220960e+00 1.53437630e+00 1.16321660e+00 0.00000000e+00 0.00000000e+00 6.67462790e+01
0.00000000e+00 0.00000000e+00 1.64409470e+00 2.01418490e+00 3.88907920e+00 3.88909040e+00 3.88946720e+00 3.88974900e+00 2.01418350e+00 1.64409470e+00 0.00000000e+00 0.00000000e+00 7.36546040e+01
0.00000000e+00 0.00000000e+00 2.17859650e+00 2.54770770e+00 4.40223920e+00 4.40225310e+00 4.40264580e+00 4.40294220e+00 2.54770610e+00 2.17859650e+00 0.00000000e+00 0.00000000e+00 8.27505140e+01
0.00000000e+00 0.00000000e+00 2.76843960e+00 3.13664850e+00 4.97246200e+00 4.97247870e+00 4.97288660e+00 4.97319700e+00 3.13664680e+00 2.76843960e+00 0.00000000e+00 0.00000000e+00 9.41449250e+01
0.00000000e+00 1.85975690e-01 3.38685350e+00 3.75423110e+00 5.57286040e+00 5.57287970e+00 5.57330210e+00 5.57362600e+00 3.75422920e+00 3.38685350e+00 1.85975690e-01 0.00000000e+00 1.07826790e+02
0.00000000e+00 8.39384220e-01 4.00112140e+00 4.36773250e+00 6.17058320e+00 6.17060520e+00 6.17104160e+00 6.17137850e+00 4.36773050e+00 4.00112140e+00 8.39384220e-01 0.00000000e+00 1.23643390e+02
