0.00000000e+00 1.51833153e+00 3.98324601e+00 2.97276358e+00 7.73240488e+00 7.73241040e+00 7.73249674e+00 7.73255721e+00 2.97275840e+00 3.98324601e+00 1.51833153e+00 0.00000000e+00 1.09061184e+02
0.00000000e+00 2.31750169e+00 4.76714320e+00 3.76630296e+00 8.48626044e+00 8.48626656e+00 8.48635720e+00 8.48642239e+00 3.76629758e+00 4.76714320e+00 2.31750169e+00 0.00000000e+00 1.34269197e+02
0.00000000e+00 3.20040516e+00 5.63559092e+00 4.64385652e+00 9.32628379e+00 9.32629056e+00 9.32638537e+00 9.32645538e+00 4.64385096e+00 5.63559092e+00 3.20040516e+00 0.00000000e+00 1.62315229e+02
0.00000000e+00 4.16626591e+00 6.58773485e+00 5.60462205e+00 1.02514665e+01 1.02514741e+01 1.02515728e+01 1.02516476e+01 5.60461624e+00 6.58773485e+00 4.16626591e+00 0.00000000e+00 1.93224916e+02
0.00000000e+00 5.21421153e+00 7.62263465e+00 6.64770399e+00 1.12607351e+01 1.12607427e+01 1.12608464e+01 1.12609259e+01 6.64769798e+00 7.62263465e+00 5.21421153e+00 0.00000000e+00 2.27009672e+02
0.00000000e+00 6.34329321e+00 8.73928252e+00 7.77213382e+00 1.23529651e+01 1.23529738e+01 1.23530801e+01 1.23531646e+01 7.77212762e+00 8.73928252e+00 6.34329321e+00 0.00000000e+00 2.63668730e+02
0.00000000e+00 7.55251573e+00 9.93663075e+00 8.97689864e+00 1.35270063e+01 1.35270149e+01 1.35271266e+01 1.35272147e+01 8.97689216e+00 9.93663075e+00 7.55251573e+00 0.00000000e+00 3.03191060e+02
0.00000000e+00 8.84083701e+00 1.12135928e+01 1.02609408e+01 1.47816810e+01 1.47816907e+01 1.47818057e+01 1.47818992e+01 1.02609342e+01 1.12135928e+01 8.84083701e+00 0.00000000e+00 3.45556879e+02
0.00000000e+00 1.02071795e+01 1.25690490e+01 1.16231692e+01 1.61157907e+01 1.61158014e+01 1.61159201e+01 1.61160179e+01 1.16231626e+01 1.25690490e+01 1.02071795e+01 0.00000000e+00 3.90739079e+02
0.00000000e+00 1.16504482e+01 1.40018706e+01 1.30624774e+01 1.75281357e+01 1.75281468e+01 1.75282695e+01 1.75283715e+01 1.30624706e+01 1.40018706e+01 1.16504482e+01 0.00000000e+00 4.38704535e+02
0.00000000e+00 1.31695249e+01 1.55109042e+01 1.45777348e+01 1.90174989e+01 1.90175099e+01 1.90176366e+01 1.90177434e+01 1.45777274e+01 1.55109042e+01 1.31695249e+01 0.00000000e+00 4.89415099e+02
0.00000000e+00 1.47632810e+01 1.70949947e+01 1.61678042e+01 2.05826670e+01 2.05826791e+01 2.05828094e+01 2.05829202e+01 1.61677965e+01 1.70949947e+01 1.47632810e+01 0.00000000e+00 5.42828485e+02
0.00000000e+00 1.64305758e+01 1.87529754e+01 1.78315348e+01 2.22224228e+01 2.22224354e+01 2.22225692e+01 2.22226854e+01 1.78315277e+01 1.87529754e+01 1.64305758e+01 0.00000000e+00 5.98899233e+02
0.00000000e+00 1.81702717e+01 2.04836842e+01 1.95677822e+01 2.39355579e+01 2.39355709e+01 2.39357087e+01 2.39358285e+01 1.95677745e+01 2.04836842e+01 1.81702717e+01 0.00000000e+00 6.57579159e+02
0.00000000e+00 1.99812210e+01 2.22859532e+01 2.13753920e+01 2.57208625e+01 2.57208758e+01 2.57210169e+01 2.57211417e+01 2.13753843e+01 2.22859532e+01 1.99812210e+01 0.00000000e+00 7.18818141e+02
0.00000000e+00 2.18622801e+01 2.41586191e+01 2.32532126e+01 2.75771340e+01 2.75771484e+01 2.75772934e+01 2.75774219e+01 2.32532050e+01 2.41586191e+01 2.18622801e+01 0.00000000e+00 7.82564514e+02
0.00000000e+00 2.38123119e+01 2.61005265e+01 2.52001008e+01 2.95031835e+01 2.95031986e+01 2.95033470e+01 2.95034798e+01 2.52000928e+01 2.61005265e+01 2.38123119e+01 0.00000000e+00 8.48765477e+02
0.00000000e+00 2.58301781e+01 2.81105223e+01 2.72149139e+01 3.14978258e+01 3.14978413e+01 3.14979930e+01 3.14981302e+01 2.72149056e+01 2.81105223e+01 2.58301781e+01 0.00000000e+00 9.17367615e+02
7.83419422e-01 2.78853748e+01 3.01581079e+01 2.92671508e+01 3.35305715e+01 3.35305875e+01 3.35307426e+01 3.35308842e+01 2.92671420e+01 3.01581079e+01 2.78853748e+01 7.83419422e-01 9.87342140e+02
2.97863448e+00 2.99575905e+01 3.22229571e+01 3.13364932e+01 3.55810693e+01 3.55810857e+01 3.55812445e+01 3.55813904e+01 3.13364845e+01 3.22229571e+01 2.99575905e+01 2.97863448e+00 1.05788530e+03
5.23906212e+00 3.20983586e+01 3.43565518e+01 3.34744565e+01 3.77006976e+01 3.77007150e+01 3.77008774e+01 3.77010271e+01 3.34744479e+01 3.43565518e+01 3.20983586e+01 5.23906212e+00 1.13064288e+03
7.56394399e+00 3.43067577e+01 3.65579613e+01 3.56801158e+01 3.98885082e+01 3.98885253e+01 3.98886918e+01 3.98888457e+01 3.56801071e+01 3.65579613e+01 3.43067577e+01 7.56394399e+00 1.20557272e+03
9.95250343e+00 3.65818586e+01 3.88262489e+01 3.79525404e+01 4.21435456e+01 4.21435633e+01 4.21437324e+01 4.21438903e+01 3.79525313e+01 3.88262489e+01 3.65818586e+01 9.95250343e+00 1.28263275e+03
1.24039535e+01 3.89227302e+01 4.11604747e+01 4.02907957e+01 4.44648544e+01 4.44648721e+01 4.44650452e+01 4.44652078e+01 4.02907859e+01 4.11604747e+01 3.89227302e+01 1.24039535e+01 1.36178049e+03
1.49175018e+01 4.13284498e+01 4.35597082e+01 4.26939548e+01 4.68514871e+01 4.68515066e+01 4.68516823e+01 4.68518490e+01 4.26939451e+01 4.35597082e+01 4.13284498e+01 1.49175018e+01 1.44297346e+03
1.74923446e+01 4.37980878e+01 4.60230124e+01 4.51610882e+01 4.93024964e+01 4.93025155e+01 4.93026953e+01 4.93028664e+01 4.51610785e+01 4.60230124e+01 4.37980878e+01 1.74923446e+01 1.52616953e+03
2.01276732e+01 4.63307208e+01 4.85494574e+01 4.76912676e+01 5.18169353e+01 5.18169554e+01 5.18171382e+01 5.18173129e+01 4.76912579e+01 4.85494574e+01 4.63307208e+01 2.01276732e+01 1.61132641e+03
2.28226797e+01 4.89254301e+01 5.11381179e+01 5.02835743e+01 5.43938693e+01 5.43938901e+01 5.43940762e+01 5.43942552e+01 5.02835642e+01 5.11381179e+01 4.89254301e+01 2.28226797e+01 1.69840219e+03
2.55765481e+01 5.15812998e+01 5.37880741e+01 5.29370905e+01 5.70323647e+01 5.70323854e+01 5.70325754e+01 5.70327583e+01 5.29370797e+01 5.37880741e+01 5.15812998e+01 2.55765481e+01 1.78735554e+03
2.83884654e+01 5.42974205e+01 5.64984085e+01 5.56509029e+01 5.97314912e+01 5.97315129e+01 5.97317062e+01 5.97318929e+01 5.56508926e+01 5.64984085e+01 5.42974205e+01 2.83884654e+01 1.87814514e+03
3.12576181e+01 5.70728877e+01 5.92682132e+01 5.84241059e+01 6.24903362e+01 6.24903583e+01 6.24905545e+01 6.24907456e+01 5.84240959e+01 5.92682132e+01 5.70728877e+01 3.12576181e+01 1.97073042e+03
3.41831973e+01 5.99068090e+01 6.20965901e+01 6.12558074e+01 6.53079873e+01 6.53080103e+01 6.53082099e+01 6.53084050e+01 6.12557962e+01 6.20965901e+01 5.99068090e+01 3.41831973e+01 2.06507128e+03
3.71643936e+01 6.27982954e+01 6.49826442e+01 6.41451132e+01 6.81835425e+01 6.81835655e+01 6.81837691e+01 6.81839678e+01 6.41451025e+01 6.49826442e+01 6.27982954e+01 3.71643936e+01 2.16112791e+03
4.02004002e+01 6.57464645e+01 6.79254929e+01 6.70911434e+01 7.11161094e+01 7.11161324e+01 7.11163386e+01 7.11165413e+01 6.70911322e+01 6.79254929e+01 6.57464645e+01 4.02004002e+01 2.25886137e+03
4.32904207e+01 6.87504466e+01 7.09242592e+01 7.00930241e+01 7.41048020e+01 7.41048261e+01 7.41050353e+01 7.41052423e+01 7.00930135e+01 7.09242592e+01 6.87504466e+01 4.32904207e+01 2.35823314e+03
4.64336592e+01 7.18093795e+01 7.39780766e+01 7.31498925e+01 7.71487486e+01 7.71487737e+01 7.71489858e+01 7.71491973e+01 7.31498814e+01 7.39780766e+01 7.18093795e+01 4.64336592e+01 2.45920524e+03
4.96293246e+01 7.49224101e+01 7.70860906e+01 7.62608945e+01 8.02470851e+01 8.02471101e+01 8.02473261e+01 8.02475409e+01 7.62608835e+01 7.70860906e+01 7.49224101e+01 4.96293246e+01 2.56174065e+03
5.28766362e+01 7.80886949e+01 8.02474526e+01 7.94251855e+01 8.33989566e+01 8.33989820e+01 8.33992009e+01 8.33994200e+01 7.94251738e+01 8.02474526e+01 7.80886949e+01 5.28766362e+01 2.66580262e+03
5.61748134e+01 8.13073969e+01 8.34613225e+01 8.26419278e+01 8.66035171e+01 8.66035437e+01 8.66037654e+01 8.66039881e+01 8.26419161e+01 8.34613225e+01 8.13073969e+01 5.61748134e+01 2.77135523e+03
5.95230912e+01 8.45776982e+01 8.67268796e+01 8.59102988e+01 8.98599403e+01 8.98599667e+01 8.98601921e+01 8.98604188e+01 8.59102880e+01 8.67268796e+01 8.45776982e+01 5.95230912e+01 2.87836321e+03
6.29207061e+01 8.78987827e+01 9.00433059e+01 8.92294877e+01 9.31673990e+01 9.31674264e+01 9.31676554e+01 9.31678855e+01 8.92294757e+01 9.00433059e+01 8.78987827e+01 6.29207061e+01 2.98679189e+03
0.00000000e+00 0.00000000e+00 7.76023882e-17 -1.05777690e+00 3.91554610e+00 3.91554610e+00 3.91559650e+00 3.91561520e+00 -1.05778020e+00 7.76023882e-17 0.00000000e+00 0.00000000e+00 -9.36952720e-01
0.00000000e+00 0.00000000e+00 1.26440760e-01 -9.13618020e-01 3.98176330e+00 3.98176400e+00 3.98182100e+00 3.98184620e+00 -9.13621640e-01 1.26440760e-01 0.00000000e+00 0.00000000e+00 2.56180960e+00
0.00000000e+00 0.00000000e+00 3.33802180e-01 -6.88147670e-01 4.13269340e+00 4.13269490e+00 4.13275780e+00 4.13278910e+00 -6.88151620e-01 3.33802180e-01 0.00000000e+00 0.00000000e+00 7.55864950e+00
0.00000000e+00 0.00000000e+00 6.22912870e-01 -3.82845000e-01 4.37118140e+00 4.37118360e+00 4.37125220e+00 4.37128960e+00 -3.82849270e-01 6.22912870e-01 0.00000000e+00 0.00000000e+00 1.43609250e+01
0.00000000e+00 0.00000000e+00 9.93382010e-01 2.24270000e-03 4.69580090e+00 4.69580380e+00 4.69587800e+00 4.69592140e+00 2.23812000e-03 9.93382010e-01 0.00000000e+00 0.00000000e+00 2.32289440e+01
0.00000000e+00 0.00000000e+00 1.44417330e+00 4.66339100e-01 5.10473500e+00 5.10473860e+00 5.10481820e+00 5.10486750e+00 4.66334230e-01 1.44417330e+00 0.00000000e+00 0.00000000e+00 3.43731350e+01
0.00000000e+00 0.00000000e+00 1.97393090e+00 1.00828980e+00 5.59602350e+00 5.59602780e+00 5.59611260e+00 5.59616770e+00 1.00828470e+00 1.97393090e+00 0.00000000e+00 0.00000000e+00 4.79569160e+01
0.00000000e+00 1.65323440e-01 2.54968860e+00 1.59520810e+00 6.13647340e+00 6.13647850e+00 6.13656840e+00 6.13662930e+00 1.59520270e+00 2.54968860e+00 1.65323440e-01 0.00000000e+00 6.40961830e+01
0.00000000e+00 7.63969110e-01 3.13191710e+00 2.18765440e+00 6.68629320e+00 6.68629890e+00 6.68639390e+00 6.68646050e+00 2.18764870e+00 3.13191710e+00 7.63969110e-01 0.00000000e+00 8.27602030e+01
0.00000000e+00 1.44164480e+00 3.79414320e+00 2.85946240e+00 7.31805660e+00 7.31806310e+00 7.31816310e+00 7.31823540e+00 2.85945640e+00 3.79414320e+00 1.44164480e+00 0.00000000e+00 1.03970030e+02
0.00000000e+00 2.19767170e+00 4.53558720e+00 3.60992100e+00 8.03077890e+00 8.03078600e+00 8.03089090e+00 8.03096880e+00 3.60991480e+00 4.53558720e+00 2.19767170e+00 0.00000000e+00 1.27774140e+02
0.00000000e+00 3.03125010e+00 5.35536270e+00 4.43820200e+00 8.82339810e+00 8.82340600e+00 8.82351570e+00 8.82359920e+00 4.43819560e+00 5.35536270e+00 3.03125010e+00 0.00000000e+00 1.54203710e+02
0.00000000e+00 3.94147090e+00 6.25248590e+00 5.34337180e+00 9.69478000e+00 9.69478850e+00 9.69490290e+00 9.69499200e+00 5.34336510e+00 6.25248590e+00 3.94147090e+00 0.00000000e+00 1.83274780e+02
0.00000000e+00 4.92736470e+00 7.22592250e+00 6.32443930e+00 1.06437600e+01 1.06437690e+01 1.06438880e+01 1.06439830e+01 6.32443240e+00 7.22592250e+00 4.92736470e+00 0.00000000e+00 2.14990670e+02
0.00000000e+00 5.98790170e+00 8.27458650e+00 7.38035620e+00 1.16691380e+01 1.16691480e+01 1.16692710e+01 1.16693710e+01 7.38034910e+00 8.27458650e+00 5.98790170e+00 0.00000000e+00 2.49343710e+02
0.00000000e+00 7.12201330e+00 9.39735950e+00 8.51003690e+00 1.27696960e+01 1.27697060e+01 1.27698350e+01 1.27699400e+01 8.51002950e+00 9.39735950e+00 7.12201330e+00 0.00000000e+00 2.86317080e+02
0.00000000e+00 8.32861090e+00 1.05931090e+01 9.71237830e+00 1.39442140e+01 1.39442250e+01 1.39443580e+01 1.39444690e+01 9.71237070e+00 1.05931090e+01 8.32861090e+00 0.00000000e+00 3.25886380e+02
0.00000000e+00 9.60657810e+00 1.18606810e+01 1.09862510e+01 1.51914590e+01 1.51914710e+01 1.51916090e+01 1.51917250e+01 1.09862430e+01 1.18606810e+01 9.60657810e+00 0.00000000e+00 3.68020820e+02
0.00000000e+00 1.09547880e+01 1.31989140e+01 1.23305160e+01 1.65102020e+01 1.65102150e+01 1.65103570e+01 1.65104780e+01 1.23305080e+01 1.31989140e+01 1.09547880e+01 0.00000000e+00 4.12684400e+02
0.00000000e+00 1.23721020e+01 1.46066380e+01 1.37440250e+01 1.78992110e+01 1.78992240e+01 1.78993700e+01 1.78994970e+01 1.37440170e+01 1.46066380e+01 1.23721020e+01 0.00000000e+00 4.59836980e+02
0.00000000e+00 1.38573860e+01 1.60826910e+01 1.52256340e+01 1.93572690e+01 1.93572830e+01 1.93574340e+01 1.93575650e+01 1.52256250e+01 1.60826910e+01 1.38573860e+01 0.00000000e+00 5.09434980e+02
0.00000000e+00 1.54094980e+01 1.76259080e+01 1.67741920e+01 2.08831600e+01 2.08831740e+01 2.08833290e+01 2.08834660e+01 1.67741830e+01 1.76259080e+01 1.54094980e+01 0.00000000e+00 5.61432190e+02
0.00000000e+00 1.70273000e+01 1.92351260e+01 1.83885530e+01 2.24756770e+01 2.24756920e+01 2.24758510e+01 2.24759930e+01 1.83885440e+01 1.92351260e+01 1.70273000e+01 0.00000000e+00 6.15780320e+02
0.00000000e+00 1.87096570e+01 2.09091930e+01 2.00675770e+01 2.41336270e+01 2.41336430e+01 2.41338060e+01 2.41339530e+01 2.00675680e+01 2.09091930e+01 1.87096570e+01 0.00000000e+00 6.72429670e+02
0.00000000e+00 2.04554390e+01 2.26469590e+01 2.18101270e+01 2.58558230e+01 2.58558400e+01 2.58560070e+01 2.58561590e+01 2.18101180e+01 2.26469590e+01 2.04554390e+01 0.00000000e+00 7.31329340e+02
0.00000000e+00 2.22635350e+01 2.44472950e+01 2.36150840e+01 2.76411040e+01 2.76411210e+01 2.76412920e+01 2.76414490e+01 2.36150740e+01 2.44472950e+01 2.22635350e+01 0.00000000e+00 7.92427790e+02
0.00000000e+00 2.41328310e+01 2.63090740e+01 2.54813300e+01 2.94883090e+01 2.94883270e+01 2.94885020e+01 2.94886640e+01 2.54813210e+01 2.63090740e+01 2.41328310e+01 0.00000000e+00 8.55673110e+02
7.26412460e-01 2.60359110e+01 2.82048850e+01 2.73814540e+01 3.13700390e+01 3.13700570e+01 3.13702360e+01 3.13704030e+01 2.73814440e+01 2.82048850e+01 2.60359110e+01 7.26412460e-01 9.20096110e+02
2.76059840e+00 2.79545480e+01 3.01164860e+01 2.92972200e+01 3.32680250e+01 3.32680440e+01 3.32682280e+01 3.32684000e+01 2.92972100e+01 3.01164860e+01 2.79545480e+01 2.76059840e+00 9.84941480e+02
4.85331590e+00 2.99348570e+01 3.20899430e+01 3.12747260e+01 3.52282370e+01 3.52282570e+01 3.52284440e+01 3.52286210e+01 3.12747160e+01 3.20899430e+01 2.99348570e+01 4.85331590e+00 1.05175710e+03
7.00381670e+00 3.19759340e+01 3.41243450e+01 3.33130660e+01 3.72497440e+01 3.72497650e+01 3.72499560e+01 3.72501380e+01 3.33130560e+01 3.41243450e+01 3.19759340e+01 7.00381670e+00 1.12050240e+03
9.21133490e+00 3.40768720e+01 3.62187750e+01 3.54113290e+01 3.93316140e+01 3.93316350e+01 3.93318300e+01 3.93320160e+01 3.54113180e+01 3.62187750e+01 3.40768720e+01 9.21133490e+00 1.19113680e+03
1.14751010e+01 3.62367650e+01 3.83723200e+01 3.75686060e+01 4.14729170e+01 4.14729380e+01 4.14731370e+01 4.14733290e+01 3.75685950e+01 3.83723200e+01 3.62367650e+01 1.14751010e+01 1.26361970e+03
1.37943370e+01 3.84547130e+01 4.05840730e+01 3.97839950e+01 4.36727310e+01 4.36727530e+01 4.36729560e+01 4.36731520e+01 3.97839840e+01 4.05840730e+01 3.84547130e+01 1.37943370e+01 1.33791070e+03
1.61682660e+01 4.07298200e+01 4.28531300e+01 4.20565970e+01 4.59301400e+01 4.59301630e+01 4.59303700e+01 4.59305710e+01 4.20565860e+01 4.28531300e+01 4.07298200e+01 1.61682660e+01 1.41396970e+03
1.85961030e+01 4.30611930e+01 4.51785920e+01 4.43855170e+01 4.82442310e+01 4.82442550e+01 4.82444650e+01 4.82446710e+01 4.43855060e+01 4.51785920e+01 4.30611930e+01 1.85961030e+01 1.49175670e+03
2.10770720e+01 4.54479530e+01 4.75595740e+01 4.67698750e+01 5.06141090e+01 5.06141330e+01 5.06143470e+01 5.06145580e+01 4.67698630e+01 4.75595740e+01 4.54479530e+01 2.10770720e+01 1.57123230e+03
2.36103870e+01 4.78892190e+01 4.99951910e+01 4.92087870e+01 5.30388750e+01 5.30388990e+01 5.30391180e+01 5.30393330e+01 4.92087750e+01 4.99951910e+01 4.78892190e+01 2.36103870e+01 1.65235740e+03
2.61952700e+01 5.03841230e+01 5.24845680e+01 5.17013820e+01 5.55176440e+01 5.55176690e+01 5.55178920e+01 5.55181120e+01 5.17013710e+01 5.24845680e+01 5.03841230e+01 2.61952700e+01 1.73509330e+03
2.88309460e+01 5.29318040e+01 5.50268400e+01 5.42468000e+01 5.80495420e+01 5.80495680e+01 5.80497940e+01 5.80500190e+01 5.42467880e+01 5.50268400e+01 5.29318040e+01 2.88309460e+01 1.81940200e+03
3.15166400e+01 5.55314090e+01 5.76211480e+01 5.68441840e+01 6.06337010e+01 6.06337280e+01 6.06339580e+01 6.06341870e+01 5.68441710e+01 5.76211480e+01 5.55314090e+01 3.15166400e+01 1.90524610e+03
3.42515860e+01 5.81820960e+01 6.02666460e+01 5.94926900e+01 6.32692660e+01 6.32692930e+01 6.32695270e+01 6.32697610e+01 5.94926780e+01 6.02666460e+01 5.81820960e+01 3.42515860e+01 1.99258860e+03
3.70350210e+01 6.08830300e+01 6.29624970e+01 6.21914850e+01 6.59553910e+01 6.59554180e+01 6.59556560e+01 6.59558940e+01 6.21914720e+01 6.29624970e+01 6.08830300e+01 3.70350210e+01 2.08139310e+03
3.98661840e+01 6.36333850e+01 6.57078700e+01 6.49397380e+01 6.86912360e+01 6.86912640e+01 6.86915050e+01 6.86917480e+01 6.49397260e+01 6.57078700e+01 6.36333850e+01 3.98661840e+01 2.17162410e+03
4.27443310e+01 6.64323530e+01 6.85019510e+01 6.77366420e+01 7.14759830e+01 7.14760120e+01 7.14762560e+01 7.14765040e+01 6.77366290e+01 6.85019510e+01 6.64323530e+01 4.27443310e+01 2.26324640e+03
4.56687160e+01 6.92791290e+01 7.13439350e+01 7.05813890e+01 7.43088160e+01 7.43088450e+01 7.43090940e+01 7.43093460e+01 7.05813760e+01 7.13439350e+01 6.92791290e+01 4.56687160e+01 2.35622570e+03
4.86386040e+01 7.21729190e+01 7.42330220e+01 7.34731840e+01 7.71889310e+01 7.71889610e+01 7.71892130e+01 7.71894700e+01 7.34731710e+01 7.42330220e+01 7.21729190e+01 4.86386040e+01 2.45052820e+03
5.16532660e+01 7.51129420e+01 7.71684290e+01 7.64112470e+01 8.01155390e+01 8.01155690e+01 8.01158250e+01 8.01160860e+01 7.64112340e+01 7.71684290e+01 7.51129420e+01 5.16532660e+01 2.54612080e+03
5.47119810e+01 7.80984260e+01 8.01493790e+01 7.93947990e+01 8.30878590e+01 8.30878900e+01 8.30881490e+01 8.30884150e+01 7.93947860e+01 8.01493790e+01 7.80984260e+01 5.47119810e+01 2.64297120e+03
5.78140380e+01 8.11286100e+01 8.31751130e+01 8.24230870e+01 8.61051190e+01 8.61051510e+01 8.61054140e+01 8.61056840e+01 8.24230730e+01 8.31751130e+01 8.11286100e+01 5.78140380e+01 2.74104750e+03
0.00000000e+00 0.00000000e+00 7.38539957e-17 -9.33203190e-01 3.54318640e+00 3.54318640e+00 3.54325060e+00 3.54327680e+00 -9.33207310e-01 7.38539957e-17 0.00000000e+00 0.00000000e+00 -8.97466500e-01
0.00000000e+00 0.00000000e+00 1.20333350e-01 -7.94982520e-01 3.60531660e+00 3.60531760e+00 3.60538960e+00 3.60542400e+00 -7.94987080e-01 1.20333350e-01 0.00000000e+00 0.00000000e+00 2.39137450e+00
0.00000000e+00 0.00000000e+00 3.15727100e-01 -5.83804790e-01 3.74891260e+00 3.74891450e+00 3.74899390e+00 3.74903650e+00 -5.83809770e-01 3.15727100e-01 0.00000000e+00 0.00000000e+00 7.09763090e+00
0.00000000e+00 0.00000000e+00 5.86171860e-01 -2.99240050e-01 3.97291680e+00 3.97291970e+00 3.97300630e+00 3.97305700e+00 -2.99245420e-01 5.86171860e-01 0.00000000e+00 0.00000000e+00 1.34941800e+01
0.00000000e+00 0.00000000e+00 9.30681670e-01 5.80238700e-02 4.27538690e+00 4.27539070e+00 4.27548430e+00 4.27554280e+00 5.80181200e-02 9.30681670e-01 0.00000000e+00 0.00000000e+00 2.18056660e+01
0.00000000e+00 0.00000000e+00 1.34780730e+00 4.86762980e-01 4.65415310e+00 4.65415790e+00 4.65425820e+00 4.65432450e+00 4.86756860e-01 1.34780730e+00 0.00000000e+00 0.00000000e+00 3.22081940e+01
0.00000000e+00 0.00000000e+00 1.83590710e+00 9.85510270e-01 5.10701530e+00 5.10702090e+00 5.10712780e+00 5.10720170e+00 9.85503810e-01 1.83590710e+00 0.00000000e+00 0.00000000e+00 4.48335600e+01
0.00000000e+00 1.52753500e-01 2.36554430e+00 1.52489760e+00 5.60432530e+00 5.60433180e+00 5.60444510e+00 5.60452650e+00 1.52489080e+00 2.36554430e+00 1.52753500e-01 0.00000000e+00 5.97515930e+01
0.00000000e+00 7.04289430e-01 2.90182830e+00 2.07011150e+00 6.11095030e+00 6.11095770e+00 6.11107740e+00 6.11116630e+00 2.07010430e+00 2.90182830e+00 7.04289430e-01 0.00000000e+00 7.68894480e+01
