PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -2.79029269e-16 -1.15104946e-01 -2.97700963e-01 -2.97700963e-01 -2.97670098e-01 -2.97634861e-01 -1.15163800e-01 -2.79029269e-16 0.00000000e+00 0.00000000e+00 -9.88254449e+01
0.00000000e+00 0.00000000e+00 -4.54633854e-01 -5.68531231e-01 -7.24747496e-01 -7.24746949e-01 -7.24710739e-01 -7.24670305e-01 -5.68596102e-01 -4.54633854e-01 0.00000000e+00 0.00000000e+00 -1.00197938e+02
0.00000000e+00 0.00000000e+00 -7.39511392e-01 -8.52328678e-01 -9.85124794e-01 -9.85123700e-01 -9.85082281e-01 -9.85036836e-01 -8.52399180e-01 -7.39511392e-01 0.00000000e+00 0.00000000e+00 -9.90427503e+01
0.00000000e+00 0.00000000e+00 -8.67023516e-01 -9.78872926e-01 -1.09065880e+00 -1.09065722e+00 -1.09061074e+00 -1.09056048e+00 -9.78948759e-01 -8.67023516e-01 0.00000000e+00 0.00000000e+00 -9.50686465e+01
0.00000000e+00 0.00000000e+00 -8.47780569e-01 -9.58751846e-01 -1.05153845e+00 -1.05153626e+00 -1.05148488e+00 -1.05142992e+00 -9.58832746e-01 -8.47780569e-01 0.00000000e+00 0.00000000e+00 -8.80444440e+01
0.00000000e+00 0.00000000e+00 -6.90907651e-01 -8.01075403e-01 -8.76557281e-01 -8.76554546e-01 -8.76498309e-01 -8.76438832e-01 -8.01161120e-01 -6.90907651e-01 0.00000000e+00 0.00000000e+00 -7.77952327e+01
0.00000000e+00 0.00000000e+00 -4.04261304e-01 -5.13688693e-01 -5.73309233e-01 -5.73306017e-01 -5.73245031e-01 -5.73181122e-01 -5.13779026e-01 -4.04261304e-01 0.00000000e+00 0.00000000e+00 -6.41954679e+01
0.00000000e+00 8.72471741e-02 -3.14966274e-02 -1.40242256e-01 -1.85349584e-01 -1.85345826e-01 -1.85280177e-01 -1.85211973e-01 -1.40336974e-01 -3.14966274e-02 8.72471741e-02 0.00000000e+00 -4.69410353e+01
0.00000000e+00 4.56624795e-01 3.76619647e-01 2.68502531e-01 2.36670587e-01 2.36674910e-01 2.36745196e-01 2.36817618e-01 2.68403607e-01 3.76619647e-01 4.56624795e-01 0.00000000e+00 -2.58823622e+01
0.00000000e+00 9.46822313e-01 9.02793238e-01 7.95268594e-01 7.75877503e-01 7.75882412e-01 7.75957269e-01 7.76033832e-01 7.95165578e-01 9.02793238e-01 9.46822313e-01 0.00000000e+00 -1.58627923e+00
0.00000000e+00 1.55400738e+00 1.54350331e+00 1.43653899e+00 1.42884280e+00 1.42884821e+00 1.42892762e+00 1.42900826e+00 1.43643202e+00 1.54350331e+00 1.55400738e+00 0.00000000e+00 2.59767035e+01
