PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 2.74574832e-16 -7.48186982e-01 2.48515387e+00 2.48515387e+00 2.47242199e+00 2.47242152e+00 -7.48203073e-01 2.74574832e-16 0.00000000e+00 0.00000000e+00 2.11668444e+01
0.00000000e+00 0.00000000e+00 4.47376056e-01 -2.93663204e-01 2.95477478e+00 2.95477536e+00 2.94142693e+00 2.94142715e+00 -2.93681093e-01 4.47376056e-01 0.00000000e+00 0.00000000e+00 3.06183487e+01
0.00000000e+00 0.00000000e+00 9.79537428e-01 2.44906047e-01 3.50587443e+00 3.50587557e+00 3.49196881e+00 3.49196971e+00 2.44886456e-01 9.79537428e-01 0.00000000e+00 0.00000000e+00 4.20444476e+01
0.00000000e+00 0.00000000e+00 1.59630107e+00 8.67419096e-01 4.13916458e+00 4.13916635e+00 4.12474764e+00 4.12474924e+00 8.67397887e-01 1.59630107e+00 0.00000000e+00 0.00000000e+00 5.56368899e+01
0.00000000e+00 0.00000000e+00 2.29665826e+00 1.57300064e+00 4.85397386e+00 4.85397619e+00 4.83908566e+00 4.83908799e+00 1.57297783e+00 2.29665826e+00 0.00000000e+00 0.00000000e+00 7.15727229e+01
0.00000000e+00 0.00000000e+00 3.07920753e+00 2.36033636e+00 5.64923421e+00 5.64923722e+00 5.63390958e+00 5.63391272e+00 2.36031216e+00 3.07920753e+00 0.00000000e+00 0.00000000e+00 9.00038838e+01
0.00000000e+00 0.00000000e+00 3.94238532e+00 3.22792935e+00 6.52365380e+00 6.52365741e+00 6.50792270e+00 6.50792671e+00 3.22790372e+00 3.94238532e+00 0.00000000e+00 0.00000000e+00 1.11053380e+02
0.00000000e+00 2.69552678e-01 4.84802672e+00 4.13763899e+00 7.43920211e+00 7.43920636e+00 7.42309415e+00 7.42309889e+00 4.13761199e+00 4.84802672e+00 2.69552678e-01 0.00000000e+00 1.34628204e+02
0.00000000e+00 1.21384694e+00 5.75089621e+00 5.04425802e+00 8.35077699e+00 8.35078203e+00 8.33432020e+00 8.33432587e+00 5.04422967e+00 5.75089621e+00 1.21384694e+00 0.00000000e+00 1.60457167e+02
0.00000000e+00 2.23855588e+00 6.73667158e+00 6.03356995e+00 9.34441840e+00 9.34442410e+00 9.32763063e+00 9.32763714e+00 6.03354037e+00 6.73667158e+00 2.23855588e+00 0.00000000e+00 1.88978611e+02
0.00000000e+00 3.34311153e+00 7.80452276e+00 7.10476696e+00 1.04193961e+01 1.04194021e+01 1.04022941e+01 1.04023011e+01 7.10473611e+00 7.80452276e+00 3.34311153e+00 0.00000000e+00 2.20235452e+02
0.00000000e+00 4.52682858e+00 8.95353959e+00 8.25695737e+00 1.15748852e+01 1.15748918e+01 1.15574832e+01 1.15574916e+01 8.25692536e+00 8.95353959e+00 4.52682858e+00 0.00000000e+00 2.54255747e+02
