PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -4.67696613e-17 9.10264675e-01 1.60975719e+00 1.60975723e+00 1.60962724e+00 1.60962823e+00 9.10244631e-01 -4.67696613e-17 0.00000000e+00 0.00000000e+00 -7.97430607e+00
0.00000000e+00 0.00000000e+00 -7.62037310e-02 8.22862752e-01 1.51401565e+00 1.51401615e+00 1.51387236e+00 1.51387439e+00 8.22840974e-01 -7.62037310e-02 0.00000000e+00 0.00000000e+00 -9.67610876e+00
0.00000000e+00 0.00000000e+00 -7.05752778e-02 8.18389830e-01 1.50223411e+00 1.50223521e+00 1.50207886e+00 1.50208194e+00 8.18366429e-01 -7.05752778e-02 0.00000000e+00 0.00000000e+00 -9.88862717e+00
0.00000000e+00 0.00000000e+00 2.10402727e-02 9.00858326e-01 1.57829310e+00 1.57829471e+00 1.57812682e+00 1.57813092e+00 9.00833383e-01 2.10402727e-02 0.00000000e+00 0.00000000e+00 -8.20760477e+00
0.00000000e+00 0.00000000e+00 2.00429513e-01 1.07187275e+00 1.74361738e+00 1.74361962e+00 1.74344100e+00 1.74344610e+00 1.07184640e+00 2.00429513e-01 0.00000000e+00 0.00000000e+00 -4.29559652e+00
0.00000000e+00 0.00000000e+00 4.68012556e-01 1.33173023e+00 1.99837950e+00 1.99838231e+00 1.99819374e+00 1.99820005e+00 1.33170245e+00 4.68012556e-01 0.00000000e+00 0.00000000e+00 2.12056414e+00
0.00000000e+00 0.00000000e+00 8.23424200e-01 1.67997063e+00 2.34202387e+00 2.34202725e+00 2.34182948e+00 2.34183684e+00 1.67994149e+00 8.23424200e-01 0.00000000e+00 0.00000000e+00 1.12547801e+01
0.00000000e+00 1.10546920e-01 1.23277751e+00 2.08267654e+00 2.74059111e+00 2.74059512e+00 2.74038885e+00 2.74039733e+00 2.08264617e+00 1.23277751e+00 1.10546920e-01 0.00000000e+00 2.34141465e+01
0.00000000e+00 5.34577481e-01 1.65440430e+00 2.49814031e+00 3.15233033e+00 3.15233494e+00 3.15212102e+00 3.15213066e+00 2.49810871e+00 1.65440430e+00 5.34577481e-01 0.00000000e+00 3.87762571e+01
0.00000000e+00 1.04812415e+00 2.16571512e+00 3.00360894e+00 3.65435755e+00 3.65436284e+00 3.65414154e+00 3.65415242e+00 3.00357618e+00 2.16571512e+00 1.04812415e+00 0.00000000e+00 5.70255325e+01
0.00000000e+00 1.65087395e+00 2.76637705e+00 3.59871778e+00 4.24627587e+00 4.24628186e+00 4.24605365e+00 4.24606572e+00 3.59868386e+00 2.76637705e+00 1.65087395e+00 0.00000000e+00 7.82289737e+01
0.00000000e+00 2.34227573e+00 3.45582181e+00 4.28287112e+00 4.92746242e+00 4.92746900e+00 4.92723427e+00 4.92724755e+00 4.28283606e+00 3.45582181e+00 2.34227573e+00 0.00000000e+00 1.02432497e+02
0.00000000e+00 3.12160922e+00 4.23331477e+00 5.05531056e+00 5.69713549e+00 5.69714274e+00 5.69690167e+00 5.69691619e+00 5.05527441e+00 4.23331477e+00 3.12160922e+00 0.00000000e+00 1.29663787e+02
0.00000000e+00 3.98801861e+00 5.09798732e+00 5.91514715e+00 6.55438604e+00 6.55439392e+00 6.55414701e+00 6.55416272e+00 5.91511004e+00 5.09798732e+00 3.98801861e+00 0.00000000e+00 1.59934892e+02
0.00000000e+00 4.94054303e+00 6.04886851e+00 6.86139185e+00 7.49820765e+00 7.49821624e+00 7.49796368e+00 7.49798064e+00 6.86135359e+00 6.04886851e+00 4.94054303e+00 0.00000000e+00 1.93244565e+02
0.00000000e+00 5.97815269e+00 7.08491912e+00 7.89298944e+00 8.52753007e+00 8.52753929e+00 8.52728140e+00 8.52729955e+00 7.89295018e+00 7.08491912e+00 5.97815269e+00 0.00000000e+00 2.29580335e+02
0.00000000e+00 7.09975305e+00 8.20503698e+00 9.00882367e+00 9.64122374e+00 9.64123368e+00 9.64097053e+00 9.64098999e+00 9.00878345e+00 8.20503698e+00 7.09975305e+00 0.00000000e+00 2.68920303e+02
0.00000000e+00 8.30420624e+00 9.40807689e+00 1.02077371e+01 1.08381191e+01 1.08381301e+01 1.08378618e+01 1.08378829e+01 1.02076959e+01 9.40807689e+00 8.30420624e+00 0.00000000e+00 3.11234628e+02
0.00000000e+00 9.59034197e+00 1.06928627e+01 1.14885419e+01 1.21170196e+01 1.21170311e+01 1.21167584e+01 1.21167798e+01 1.14885000e+01 1.06928627e+01 9.59034197e+00 0.00000000e+00 3.56487083e+02
0.00000000e+00 1.09569611e+01 1.20581904e+01 1.28500240e+01 1.34767001e+01 1.34767122e+01 1.34764350e+01 1.34764577e+01 1.28499808e+01 1.20581904e+01 1.09569611e+01 0.00000000e+00 4.04636053e+02
0.00000000e+00 1.24028510e+01 1.35028421e+01 1.42909576e+01 1.49159273e+01 1.49159396e+01 1.49156585e+01 1.49156829e+01 1.42909140e+01 1.35028421e+01 1.24028510e+01 0.00000000e+00 4.55635609e+02
0.00000000e+00 1.39267850e+01 1.50255872e+01 1.58101023e+01 1.64334543e+01 1.64334676e+01 1.64331821e+01 1.64332075e+01 1.58100582e+01 1.50255872e+01 1.39267850e+01 0.00000000e+00 5.09436397e+02
0.00000000e+00 1.55275302e+01 1.66251888e+01 1.74062154e+01 1.80280301e+01 1.80280434e+01 1.80277546e+01 1.80277813e+01 1.74061698e+01 1.66251888e+01 1.55275302e+01 0.00000000e+00 5.65986294e+02
0.00000000e+00 1.72038496e+01 1.83004073e+01 1.90780491e+01 1.96984022e+01 1.96984169e+01 1.96981234e+01 1.96981518e+01 1.90780026e+01 1.83004073e+01 1.72038496e+01 0.00000000e+00 6.25231160e+02
0.00000000e+00 1.89545053e+01 2.00500001e+01 2.08243556e+01 2.14433186e+01 2.14433332e+01 2.14430364e+01 2.14430662e+01 2.08243085e+01 2.00500001e+01 1.89545053e+01 0.00000000e+00 6.87115322e+02
0.00000000e+00 2.07782685e+01 2.18727360e+01 2.26438987e+01 2.32615345e+01 2.32615509e+01 2.32612501e+01 2.32612812e+01 2.26438500e+01 2.18727360e+01 2.07782685e+01 0.00000000e+00 7.51581927e+02
0.00000000e+00 2.26739059e+01 2.37673808e+01 2.45354372e+01 2.51518093e+01 2.51518260e+01 2.51515222e+01 2.51515543e+01 2.45353882e+01 2.37673808e+01 2.26739059e+01 0.00000000e+00 8.18573562e+02
7.31251434e-01 2.46104949e+01 2.57030127e+01 2.64680523e+01 2.70832211e+01 2.70832378e+01 2.70829316e+01 2.70829640e+01 2.64680023e+01 2.57030127e+01 2.46104949e+01 7.31251434e-01 8.87158241e+02
2.78643150e+00 2.65674111e+01 2.76590023e+01 2.84211109e+01 2.90351336e+01 2.90351512e+01 2.90348421e+01 2.90348766e+01 2.84210603e+01 2.76590023e+01 2.65674111e+01 2.78643150e+00 9.56594719e+02
4.91135374e+00 2.85966880e+01 2.96873781e+01 3.04466219e+01 3.10595463e+01 3.10595650e+01 3.10592521e+01 3.10592876e+01 3.04465710e+01 2.96873781e+01 2.85966880e+01 4.91135374e+00 1.02834569e+03
7.10514182e+00 3.06973236e+01 3.17871362e+01 3.25435793e+01 3.31554492e+01 3.31554689e+01 3.31551531e+01 3.31551906e+01 3.25435275e+01 3.17871362e+01 3.06973236e+01 7.10514182e+00 1.10236629e+03
9.36690656e+00 3.28683095e+01 3.39572683e+01 3.47109717e+01 3.53218286e+01 3.53218482e+01 3.53215305e+01 3.53215683e+01 3.47109188e+01 3.39572683e+01 3.28683095e+01 9.36690656e+00 1.17861158e+03
1.16957497e+01 3.51086365e+01 3.61967622e+01 3.69477842e+01 3.75576679e+01 3.75576882e+01 3.75573681e+01 3.75574068e+01 3.69477302e+01 3.61967622e+01 3.51086365e+01 1.16957497e+01 1.25703619e+03
1.40907712e+01 3.74173020e+01 3.85046156e+01 3.92530107e+01 3.98619588e+01 3.98619798e+01 3.98616567e+01 3.98616979e+01 3.92529564e+01 3.85046156e+01 3.74173020e+01 1.40907712e+01 1.33759521e+03
1.65510648e+01 3.97933037e+01 4.08798231e+01 4.16256462e+01 4.22336936e+01 4.22337157e+01 4.22333910e+01 4.22334327e+01 4.16255910e+01 4.08798231e+01 3.97933037e+01 1.65510648e+01 1.42024348e+03
1.90757214e+01 4.22356389e+01 4.33213844e+01 4.40646856e+01 4.46718667e+01 4.46718898e+01 4.46715620e+01 4.46716051e+01 4.40646293e+01 4.33213844e+01 4.22356389e+01 1.90757214e+01 1.50493633e+03
2.16638330e+01 4.47433180e+01 4.58283062e+01 4.65691356e+01 4.71754830e+01 4.71755060e+01 4.71751761e+01 4.71752207e+01 4.65690794e+01 4.58283062e+01 4.47433180e+01 2.16638330e+01 1.59162935e+03
2.43144946e+01 4.73153546e+01 4.83996021e+01 4.91380072e+01 4.97435499e+01 4.97435744e+01 4.97432422e+01 4.97432881e+01 4.91379499e+01 4.83996021e+01 4.73153546e+01 2.43144946e+01 1.68027856e+03
2.70267961e+01 4.99507647e+01 5.10342879e+01 5.17703142e+01 5.23750816e+01 5.23751060e+01 5.23747722e+01 5.23748197e+01 5.17702560e+01 5.10342879e+01 4.99507647e+01 2.70267961e+01 1.77084026e+03
2.97998380e+01 5.26485792e+01 5.37313927e+01 5.44650842e+01 5.50691042e+01 5.50691296e+01 5.50687938e+01 5.50688422e+01 5.44650248e+01 5.37313927e+01 5.26485792e+01 2.97998380e+01 1.86327156e+03
3.26327249e+01 5.54078354e+01 5.64899538e+01 5.72213522e+01 5.78246515e+01 5.78246772e+01 5.78243401e+01 5.78243899e+01 5.72212930e+01 5.64899538e+01 5.54078354e+01 3.26327249e+01 1.95752993e+03
3.55245638e+01 5.82275782e+01 5.93090163e+01 6.00381621e+01 6.06407654e+01 6.06407922e+01 6.06404523e+01 6.06405035e+01 6.00381019e+01 5.93090163e+01 5.82275782e+01 3.55245638e+01 2.05357350e+03
3.84744671e+01 6.11068617e+01 6.21876318e+01 6.29145649e+01 6.35164968e+01 6.35165235e+01 6.35161827e+01 6.35162349e+01 6.29145036e+01 6.21876318e+01 6.11068617e+01 3.84744671e+01 2.15136098e+03
4.14815576e+01 6.40447521e+01 6.51248675e+01 6.58496251e+01 6.64509083e+01 6.64509359e+01 6.64505935e+01 6.64506474e+01 6.58495638e+01 6.51248675e+01 6.40447521e+01 4.14815576e+01 2.25085176e+03
4.45449640e+01 6.70403258e+01 6.81197986e+01 6.88424177e+01 6.94430737e+01 6.94431024e+01 6.94427580e+01 6.94428132e+01 6.88423555e+01 6.81197986e+01 6.70403258e+01 4.45449640e+01 2.35200601e+03
