PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.21917788e-15 -7.10348641e-01 1.15659927e+01 1.15659927e+01 1.15660085e+01 1.15660097e+01 -7.10356562e-01 1.21917788e-15 0.00000000e+00 0.00000000e+00 6.45275274e+02
0.00000000e+00 0.00000000e+00 1.98645662e+00 1.29024569e+00 1.34514874e+01 1.34514878e+01 1.34515125e+01 1.34515155e+01 1.29023698e+00 1.98645662e+00 0.00000000e+00 0.00000000e+00 6.09191470e+02
0.00000000e+00 0.00000000e+00 3.63800242e+00 2.95440319e+00 1.50062923e+01 1.50062923e+01 1.50063270e+01 1.50063310e+01 2.95439376e+00 3.63800242e+00 0.00000000e+00 0.00000000e+00 5.77552226e+02
0.00000000e+00 0.00000000e+00 5.05848438e+00 4.38620291e+00 1.63359859e+01 1.63359862e+01 1.63360300e+01 1.63360347e+01 4.38619272e+00 5.05848438e+00 0.00000000e+00 0.00000000e+00 5.50337357e+02
0.00000000e+00 0.00000000e+00 6.32025472e+00 5.65823264e+00 1.75118922e+01 1.75118926e+01 1.75119454e+01 1.75119511e+01 5.65822178e+00 6.32025472e+00 0.00000000e+00 0.00000000e+00 5.27598064e+02
0.00000000e+00 0.00000000e+00 7.47527863e+00 6.82262815e+00 1.85853936e+01 1.85853946e+01 1.85854555e+01 1.85854626e+01 6.82261669e+00 7.47527863e+00 0.00000000e+00 0.00000000e+00 5.09337868e+02
0.00000000e+00 0.00000000e+00 8.56163694e+00 7.91760308e+00 1.95941165e+01 1.95941178e+01 1.95941867e+01 1.95941948e+01 7.91759091e+00 8.56163694e+00 0.00000000e+00 0.00000000e+00 4.95528781e+02
0.00000000e+00 3.63494198e-01 9.57660160e+00 8.94047999e+00 2.05354595e+01 2.05354609e+01 2.05355380e+01 2.05355475e+01 8.94046700e+00 9.57660160e+00 3.63494198e-01 0.00000000e+00 4.85760842e+02
0.00000000e+00 1.54529199e+00 1.05038685e+01 9.87501074e+00 2.13930736e+01 2.13930756e+01 2.13931600e+01 2.13931711e+01 9.87499753e+00 1.05038685e+01 1.54529199e+00 0.00000000e+00 4.79485652e+02
0.00000000e+00 2.70970405e+00 1.14334050e+01 1.08113771e+01 2.22553814e+01 2.22553833e+01 2.22554761e+01 2.22554878e+01 1.08113630e+01 1.14334050e+01 2.70970405e+00 0.00000000e+00 4.77444893e+02
0.00000000e+00 3.87194477e+00 1.23780671e+01 1.17624796e+01 2.31350812e+01 2.31350835e+01 2.31351843e+01 2.31351973e+01 1.17624654e+01 1.23780671e+01 3.87194477e+00 0.00000000e+00 4.79553524e+02
0.00000000e+00 5.04445169e+00 1.33483026e+01 1.27388058e+01 2.40424826e+01 2.40424845e+01 2.40425930e+01 2.40426074e+01 1.27387906e+01 1.33483026e+01 5.04445169e+00 0.00000000e+00 4.85723967e+02
