PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 4.48157532e-16 -2.13124819e+00 7.08131404e-02 7.08131404e-02 7.12220696e-02 7.13822018e-02 -2.13124819e+00 4.48157532e-16 0.00000000e+00 0.00000000e+00 5.70861365e+01
0.00000000e+00 0.00000000e+00 7.30201483e-01 -1.35643653e+00 8.32995157e-01 8.32995860e-01 8.33438734e-01 8.33615685e-01 -1.35643657e+00 7.30201483e-01 0.00000000e+00 0.00000000e+00 6.89954744e+01
0.00000000e+00 0.00000000e+00 1.52683731e+00 -5.20001529e-01 1.65782575e+00 1.65782712e+00 1.65830161e+00 1.65849447e+00 -5.20001572e-01 1.52683731e+00 0.00000000e+00 0.00000000e+00 8.29678505e+01
0.00000000e+00 0.00000000e+00 2.39391221e+00 3.82805112e-01 2.55004094e+00 2.55004283e+00 2.55054713e+00 2.55075513e+00 3.82805053e-01 2.39391221e+00 0.00000000e+00 0.00000000e+00 9.92149940e+01
0.00000000e+00 0.00000000e+00 3.33348001e+00 1.35477277e+00 3.51220069e+00 3.51220317e+00 3.51273562e+00 3.51295810e+00 1.35477266e+00 3.33348001e+00 0.00000000e+00 0.00000000e+00 1.17929453e+02
0.00000000e+00 0.00000000e+00 4.34645718e+00 2.39735344e+00 4.54562972e+00 4.54563269e+00 4.54619181e+00 4.54642807e+00 2.39735334e+00 4.34645718e+00 0.00000000e+00 0.00000000e+00 1.39273513e+02
0.00000000e+00 0.00000000e+00 5.43306535e+00 3.51118641e+00 5.65087282e+00 5.65087633e+00 5.65146086e+00 5.65171050e+00 3.51118631e+00 5.43306535e+00 0.00000000e+00 0.00000000e+00 1.63375572e+02
0.00000000e+00 3.38475165e-01 6.55297445e+00 4.65609588e+00 6.78773339e+00 6.78773733e+00 6.78834601e+00 6.78860837e+00 4.65609577e+00 6.55297445e+00 3.38475165e-01 0.00000000e+00 1.90038087e+02
0.00000000e+00 1.50787152e+00 7.65829866e+00 5.78437694e+00 7.90847228e+00 7.90847670e+00 7.90910849e+00 7.90938317e+00 5.78437684e+00 7.65829866e+00 1.50787152e+00 0.00000000e+00 2.18853256e+02
0.00000000e+00 2.75389166e+00 8.84417608e+00 6.99183969e+00 9.10871954e+00 9.10872438e+00 9.10937853e+00 9.10966511e+00 6.99183959e+00 8.84417608e+00 2.75389166e+00 0.00000000e+00 2.50503208e+02
0.00000000e+00 4.07667244e+00 1.01103250e+01 8.27834643e+00 1.03883080e+01 1.03883134e+01 1.03889887e+01 1.03892873e+01 8.27834630e+00 1.01103250e+01 4.07667244e+00 0.00000000e+00 2.85026818e+02
0.00000000e+00 5.47612351e+00 1.14562978e+01 9.64357218e+00 1.17468865e+01 1.17468930e+01 1.17475894e+01 1.17478988e+01 9.64357210e+00 1.14562978e+01 5.47612351e+00 0.00000000e+00 3.22447133e+02
0.00000000e+00 6.95193366e+00 1.28814756e+01 1.10870033e+01 1.31839214e+01 1.31839279e+01 1.31846446e+01 1.31849653e+01 1.10870026e+01 1.28814756e+01 6.95193366e+00 0.00000000e+00 3.62773768e+02
0.00000000e+00 8.50364712e+00 1.43851376e+01 1.26080110e+01 1.46987639e+01 1.46987702e+01 1.46995069e+01 1.46998386e+01 1.26080110e+01 1.43851376e+01 8.50364712e+00 0.00000000e+00 4.06004257e+02
0.00000000e+00 1.01307033e+01 1.59664909e+01 1.42058835e+01 1.62906832e+01 1.62906900e+01 1.62914463e+01 1.62917886e+01 1.42058835e+01 1.59664909e+01 1.01307033e+01 0.00000000e+00 4.52126211e+02
0.00000000e+00 1.18324161e+01 1.76246462e+01 1.58798010e+01 1.79588461e+01 1.79588536e+01 1.79596282e+01 1.79599813e+01 1.58798010e+01 1.76246462e+01 1.18324161e+01 0.00000000e+00 5.01118280e+02
0.00000000e+00 1.36080417e+01 1.93586830e+01 1.76289039e+01 1.97023794e+01 1.97023867e+01 1.97031803e+01 1.97035431e+01 1.76289033e+01 1.93586830e+01 1.36080417e+01 0.00000000e+00 5.52951965e+02
0.00000000e+00 1.54567501e+01 2.11676118e+01 1.94522583e+01 2.15203371e+01 2.15203455e+01 2.15211561e+01 2.15215295e+01 1.94522583e+01 2.11676118e+01 1.54567501e+01 0.00000000e+00 6.07592813e+02
0.00000000e+00 1.73776882e+01 2.30504400e+01 2.13489200e+01 2.34117641e+01 2.34117718e+01 2.34126004e+01 2.34129835e+01 2.13489196e+01 2.30504400e+01 1.73776882e+01 0.00000000e+00 6.65001053e+02
0.00000000e+00 1.93699504e+01 2.50061368e+01 2.33179026e+01 2.53756631e+01 2.53756718e+01 2.53765170e+01 2.53769098e+01 2.33179020e+01 2.50061368e+01 1.93699504e+01 0.00000000e+00 7.25133048e+02
0.00000000e+00 2.14325884e+01 2.70336433e+01 2.53581850e+01 2.74110051e+01 2.74110138e+01 2.74118760e+01 2.74122784e+01 2.53581850e+01 2.70336433e+01 2.14325884e+01 0.00000000e+00 7.87941558e+02
