PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -3.12009361e-17 1.42788449e+01 -5.34535402e+00 -5.34535402e+00 -5.34502675e+00 -5.34501413e+00 1.42788386e+01 -3.12009361e-17 0.00000000e+00 0.00000000e+00 -2.54183629e+01
0.00000000e+00 0.00000000e+00 -5.08369674e-02 1.39903276e+01 -5.29472619e+00 -5.29472586e+00 -5.29437849e+00 -5.29436193e+00 1.39903204e+01 -5.08369674e-02 0.00000000e+00 0.00000000e+00 -2.43593666e+01
0.00000000e+00 0.00000000e+00 8.05012126e-03 1.38362276e+01 -5.14492817e+00 -5.14492750e+00 -5.14456151e+00 -5.14454087e+00 1.38362199e+01 8.05012126e-03 0.00000000e+00 0.00000000e+00 -2.13662704e+01
0.00000000e+00 0.00000000e+00 1.75065010e-01 1.38114299e+01 -4.89599523e+00 -4.89599426e+00 -4.89561063e+00 -4.89558613e+00 1.38114218e+01 1.75065010e-01 0.00000000e+00 0.00000000e+00 -1.60876832e+01
0.00000000e+00 0.00000000e+00 4.47745189e-01 1.39095631e+01 -4.54875640e+00 -4.54875519e+00 -4.54835478e+00 -4.54832637e+00 1.39095543e+01 4.47745189e-01 0.00000000e+00 0.00000000e+00 -8.23623670e+00
0.00000000e+00 0.00000000e+00 8.23284248e-01 1.41250492e+01 -4.10484346e+00 -4.10484192e+00 -4.10442569e+00 -4.10439345e+00 1.41250395e+01 8.23284248e-01 0.00000000e+00 0.00000000e+00 2.41364720e+00
0.00000000e+00 0.00000000e+00 1.29881340e+00 1.44528675e+01 -3.56620980e+00 -3.56620796e+00 -3.56577659e+00 -3.56574051e+00 1.44528568e+01 1.29881340e+00 0.00000000e+00 0.00000000e+00 1.60321082e+01
0.00000000e+00 1.47639486e-01 1.83561517e+00 1.48535378e+01 -2.97124927e+00 -2.97124716e+00 -2.97080130e+00 -2.97076151e+00 1.48535266e+01 1.83561517e+00 1.47639486e-01 0.00000000e+00 3.28266182e+01
0.00000000e+00 7.00699854e-01 2.38749839e+00 1.52799476e+01 -2.36576021e+00 -2.36575785e+00 -2.36529809e+00 -2.36525456e+00 1.52799354e+01 2.38749839e+00 7.00699854e-01 0.00000000e+00 5.28464903e+01
0.00000000e+00 1.35194305e+00 3.03752913e+00 1.58116263e+01 -1.66516663e+00 -1.66516398e+00 -1.66469076e+00 -1.66464350e+00 1.58116141e+01 3.03752913e+00 1.35194305e+00 0.00000000e+00 7.58825464e+01
