PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 8.46273991e-17 -3.13435447e+02 1.61273747e+02 1.61273747e+02 1.61273771e+02 1.61273780e+02 -3.13435447e+02 8.46273991e-17 0.00000000e+00 0.00000000e+00 -1.70508852e+00
0.00000000e+00 0.00000000e+00 1.37886899e-01 -3.01378673e+02 1.55383690e+02 1.55383690e+02 1.55383713e+02 1.55383723e+02 -3.01378673e+02 1.37886899e-01 0.00000000e+00 0.00000000e+00 2.39350907e+00
0.00000000e+00 0.00000000e+00 3.66567418e-01 -2.90500926e+02 1.50226664e+02 1.50226664e+02 1.50226687e+02 1.50226701e+02 -2.90500926e+02 3.66567418e-01 0.00000000e+00 0.00000000e+00 8.14121993e+00
0.00000000e+00 0.00000000e+00 6.86694279e-01 -2.80705142e+02 1.45754077e+02 1.45754077e+02 1.45754111e+02 1.45754131e+02 -2.80705142e+02 6.86694279e-01 0.00000000e+00 0.00000000e+00 1.58762574e+01
0.00000000e+00 0.00000000e+00 1.09767715e+00 -2.71784276e+02 1.41860352e+02 1.41860352e+02 1.41860386e+02 1.41860410e+02 -2.71784276e+02 1.09767715e+00 0.00000000e+00 0.00000000e+00 2.58856956e+01
0.00000000e+00 0.00000000e+00 1.59828270e+00 -2.63581604e+02 1.38464431e+02 1.38464430e+02 1.38464471e+02 1.38464495e+02 -2.63581604e+02 1.59828270e+00 0.00000000e+00 0.00000000e+00 3.84028625e+01
0.00000000e+00 0.00000000e+00 2.18697290e+00 -2.55974812e+02 1.35502211e+02 1.35502215e+02 1.35502255e+02 1.35502279e+02 -2.55974812e+02 2.18697290e+00 0.00000000e+00 0.00000000e+00 5.36102938e+01
0.00000000e+00 1.83812063e-01 2.82696492e+00 -2.48949270e+02 1.32910972e+02 1.32910976e+02 1.32911008e+02 1.32911043e+02 -2.48949274e+02 2.82696492e+00 1.83812063e-01 0.00000000e+00 7.16393039e+01
0.00000000e+00 8.49459037e-01 3.47407675e+00 -2.42492777e+02 1.30618051e+02 1.30618050e+02 1.30618094e+02 1.30618128e+02 -2.42492777e+02 3.47407675e+00 8.49459037e-01 0.00000000e+00 9.24632584e+01
0.00000000e+00 1.60309555e+00 4.21027502e+00 -2.36339080e+02 1.28612250e+02 1.28612256e+02 1.28612304e+02 1.28612337e+02 -2.36339080e+02 4.21027502e+00 1.60309555e+00 0.00000000e+00 1.16109632e+02
0.00000000e+00 2.44403079e+00 5.03475425e+00 -2.30445966e+02 1.26871049e+02 1.26871049e+02 1.26871096e+02 1.26871136e+02 -2.30445978e+02 5.03475425e+00 2.44403079e+00 0.00000000e+00 1.42635612e+02
0.00000000e+00 3.37142102e+00 5.94657227e+00 -2.24777755e+02 1.25374976e+02 1.25374986e+02 1.25375029e+02 1.25375073e+02 -2.24777755e+02 5.94657227e+00 3.37142102e+00 0.00000000e+00 1.72079217e+02
0.00000000e+00 4.38432348e+00 6.94470137e+00 -2.19304016e+02 1.24107142e+02 1.24107146e+02 1.24107200e+02 1.24107236e+02 -2.19304023e+02 6.94470137e+00 4.38432348e+00 0.00000000e+00 2.04461975e+02
0.00000000e+00 5.48171301e+00 8.02804286e+00 -2.13998699e+02 1.23052721e+02 1.23052724e+02 1.23052778e+02 1.23052822e+02 -2.13998706e+02 8.02804286e+00 5.48171301e+00 0.00000000e+00 2.39791182e+02
0.00000000e+00 6.66249960e+00 9.19544270e+00 -2.08839358e+02 1.22198642e+02 1.22198642e+02 1.22198699e+02 1.22198749e+02 -2.08839370e+02 9.19544270e+00 6.66249960e+00 0.00000000e+00 2.78061988e+02
0.00000000e+00 7.92556007e+00 1.04457214e+01 -2.03806558e+02 1.21533302e+02 1.21533304e+02 1.21533367e+02 1.21533414e+02 -2.03806558e+02 1.04457214e+01 7.92556007e+00 0.00000000e+00 3.19259421e+02
0.00000000e+00 9.26973319e+00 1.17776691e+01 -1.98883392e+02 1.21046351e+02 1.21046359e+02 1.21046416e+02 1.21046470e+02 -1.98883392e+02 1.17776691e+01 9.26973319e+00 0.00000000e+00 3.63359848e+02
0.00000000e+00 1.06938299e+01 1.31900515e+01 -1.94055156e+02 1.20728502e+02 1.20728503e+02 1.20728568e+02 1.20728623e+02 -1.94055155e+02 1.31900515e+01 1.06938299e+01 0.00000000e+00 4.10332440e+02
0.00000000e+00 1.21966548e+01 1.46816349e+01 -1.89308932e+02 1.20571356e+02 1.20571365e+02 1.20571430e+02 1.20571486e+02 -1.89308932e+02 1.46816349e+01 1.21966548e+01 0.00000000e+00 4.60140548e+02
0.00000000e+00 1.37769907e+01 1.62511676e+01 -1.84633359e+02 1.20567311e+02 1.20567313e+02 1.20567378e+02 1.20567443e+02 -1.84633359e+02 1.62511676e+01 1.37769907e+01 0.00000000e+00 5.12742651e+02
0.00000000e+00 1.54336220e+01 1.78974026e+01 -1.80018494e+02 1.20709441e+02 1.20709451e+02 1.20709517e+02 1.20709575e+02 -1.80018494e+02 1.78974026e+01 1.54336220e+01 0.00000000e+00 5.68093225e+02
0.00000000e+00 1.71653224e+01 1.96190858e+01 -1.75455486e+02 1.20991409e+02 1.20991411e+02 1.20991485e+02 1.20991551e+02 -1.75455486e+02 1.96190858e+01 1.71653224e+01 0.00000000e+00 6.26143773e+02
0.00000000e+00 1.89708765e+01 2.14149765e+01 -1.70936514e+02 1.21407376e+02 1.21407386e+02 1.21407460e+02 1.21407527e+02 -1.70936514e+02 2.14149765e+01 1.89708765e+01 0.00000000e+00 6.86843218e+02
0.00000000e+00 2.08490630e+01 2.32838299e+01 -1.66454662e+02 1.21951987e+02 1.21951990e+02 1.21952063e+02 1.21952137e+02 -1.66454662e+02 2.32838299e+01 2.08490630e+01 0.00000000e+00 7.50138707e+02
0.00000000e+00 2.27986674e+01 2.52244115e+01 -1.62003772e+02 1.22620262e+02 1.22620272e+02 1.22620349e+02 1.22620415e+02 -1.62003772e+02 2.52244115e+01 2.27986674e+01 0.00000000e+00 8.15975990e+02
0.00000000e+00 2.48184867e+01 2.72354981e+01 -1.57578331e+02 1.23407580e+02 1.23407586e+02 1.23407667e+02 1.23407740e+02 -1.57578335e+02 2.72354981e+01 2.48184867e+01 0.00000000e+00 8.84299830e+02
0.00000000e+00 2.69073214e+01 2.93158753e+01 -1.53173494e+02 1.24309657e+02 1.24309660e+02 1.24309747e+02 1.24309825e+02 -1.53173493e+02 2.93158753e+01 2.69073214e+01 0.00000000e+00 9.55054497e+02
8.11556683e-01 2.90340938e+01 3.14344673e+01 -1.48821041e+02 1.25295788e+02 1.25295791e+02 1.25295879e+02 1.25295956e+02 -1.48821041e+02 3.14344673e+01 2.90340938e+01 8.11556683e-01 1.02716587e+03
3.08466653e+00 3.11781192e+01 3.35705777e+01 -1.44536919e+02 1.26342870e+02 1.26342880e+02 1.26342967e+02 1.26343048e+02 -1.44536926e+02 3.35705777e+01 3.11781192e+01 3.08466653e+00 1.09979671e+03
5.42392862e+00 3.33918075e+01 3.57765598e+01 -1.40251639e+02 1.27494575e+02 1.27494585e+02 1.27494672e+02 1.27494759e+02 -1.40251638e+02 3.57765598e+01 3.33918075e+01 5.42392862e+00 1.17466666e+03
7.82854634e+00 3.56741890e+01 3.80514341e+01 -1.35962564e+02 1.28748112e+02 1.28748126e+02 1.28748213e+02 1.28748293e+02 -1.35962564e+02 3.80514341e+01 3.56741890e+01 7.82854634e+00 1.25173212e+03
1.02977041e+01 3.80242890e+01 4.03942154e+01 -1.31667316e+02 1.30100779e+02 1.30100789e+02 1.30100886e+02 1.30100973e+02 -1.31667318e+02 4.03942154e+01 3.80242890e+01 1.02977041e+01 1.33094935e+03
1.28305773e+01 4.04411315e+01 4.28039198e+01 -1.27363769e+02 1.31550037e+02 1.31550047e+02 1.31550137e+02 1.31550235e+02 -1.27363776e+02 4.28039198e+01 4.04411315e+01 1.28305773e+01 1.41227442e+03
1.54263386e+01 4.29237510e+01 4.52795739e+01 -1.23049999e+02 1.33093427e+02 1.33093437e+02 1.33093534e+02 1.33093631e+02 -1.23050000e+02 4.52795739e+01 4.29237510e+01 1.54263386e+01 1.49566353e+03
1.80841511e+01 4.54711780e+01 4.78201999e+01 -1.18724292e+02 1.34728633e+02 1.34728643e+02 1.34728740e+02 1.34728837e+02 -1.18724300e+02 4.78201999e+01 4.54711780e+01 1.80841511e+01 1.58107307e+03
